author_id,author_name,country,institution,conference,year,source_url,source_note
CVPR-2023-A010518,Haomin Liu,UNKNOWN,SenseTime Research,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Yan_Long-Term_Visual_Localization_With_Mobile_Sensors_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010519,Maojun Zhang,UNKNOWN,National University of Defense Technology,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Yan_Long-Term_Visual_Localization_With_Mobile_Sensors_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010520,Guofeng Zhang,UNKNOWN,Zhejiang University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Yan_Long-Term_Visual_Localization_With_Mobile_Sensors_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010521,Xiaowei Zhou,UNKNOWN,Zhejiang University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Yan_Long-Term_Visual_Localization_With_Mobile_Sensors_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010522,María Leyva-Vallina,UNKNOWN,University of Groningen,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Leyva-Vallina_Data-Efficient_Large_Scale_Place_Recognition_With_Graded_Similarity_Supervision_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010523,Nicola Strisciuglio,UNKNOWN,University of Twente,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Leyva-Vallina_Data-Efficient_Large_Scale_Place_Recognition_With_Graded_Similarity_Supervision_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010524,Nicolai Petkov,UNKNOWN,University of Groningen,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Leyva-Vallina_Data-Efficient_Large_Scale_Place_Recognition_With_Graded_Similarity_Supervision_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010525,Ruibo Li,UNKNOWN,"S-Lab, Nanyang Technological University | School of Computer Science and Engineering, Nanyang Technological University",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Weakly_Supervised_Class-Agnostic_Motion_Prediction_for_Autonomous_Driving_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010526,Hanyu Shi,UNKNOWN,"School of Computer Science and Engineering, Nanyang Technological University",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Weakly_Supervised_Class-Agnostic_Motion_Prediction_for_Autonomous_Driving_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010527,Ziang Fu,UNKNOWN,SenseTime Research,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Weakly_Supervised_Class-Agnostic_Motion_Prediction_for_Autonomous_Driving_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010528,Zhe Wang,UNKNOWN,SenseTime Research,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Weakly_Supervised_Class-Agnostic_Motion_Prediction_for_Autonomous_Driving_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010529,Guosheng Lin,UNKNOWN,"S-Lab, Nanyang Technological University | School of Computer Science and Engineering, Nanyang Technological University",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Weakly_Supervised_Class-Agnostic_Motion_Prediction_for_Autonomous_Driving_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010530,Brandon Clark,United States,"Center for Research in Computer Vision, University of Central Florida, Orlando, USA",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Clark_Where_We_Are_and_What_Were_Looking_At_Query_Based_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010531,Alec Kerrigan,United States,"Center for Research in Computer Vision, University of Central Florida, Orlando, USA",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Clark_Where_We_Are_and_What_Were_Looking_At_Query_Based_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010532,Parth Parag Kulkarni,United States,"Center for Research in Computer Vision, University of Central Florida, Orlando, USA",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Clark_Where_We_Are_and_What_Were_Looking_At_Query_Based_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010533,Vicente Vivanco Cepeda,United States,"Center for Research in Computer Vision, University of Central Florida, Orlando, USA",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Clark_Where_We_Are_and_What_Were_Looking_At_Query_Based_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010534,Mubarak Shah,United States,"Center for Research in Computer Vision, University of Central Florida, Orlando, USA",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Clark_Where_We_Are_and_What_Were_Looking_At_Query_Based_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010535,Michael Kleinman,UNKNOWN,"University of California, Los Angeles",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Kleinman_Critical_Learning_Periods_for_Multisensory_Integration_in_Deep_Networks_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010536,Alessandro Achille,UNKNOWN,AWS AI Labs,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Kleinman_Critical_Learning_Periods_for_Multisensory_Integration_in_Deep_Networks_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010537,Stefano Soatto,UNKNOWN,AWS AI Labs,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Kleinman_Critical_Learning_Periods_for_Multisensory_Integration_in_Deep_Networks_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010538,Han Xue,UNKNOWN,Shanghai Qi Zhi Institute | Shanghai Jiao Tong University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Xue_GarmentTracking_Category-Level_Garment_Pose_Tracking_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010539,Wenqiang Xu,UNKNOWN,Shanghai Jiao Tong University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Xue_GarmentTracking_Category-Level_Garment_Pose_Tracking_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010540,Jieyi Zhang,UNKNOWN,Shanghai Jiao Tong University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Xue_GarmentTracking_Category-Level_Garment_Pose_Tracking_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010541,Tutian Tang,UNKNOWN,Shanghai Jiao Tong University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Xue_GarmentTracking_Category-Level_Garment_Pose_Tracking_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010542,Yutong Li,UNKNOWN,Shanghai Jiao Tong University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Xue_GarmentTracking_Category-Level_Garment_Pose_Tracking_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010543,Wenxin Du,UNKNOWN,Shanghai Jiao Tong University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Xue_GarmentTracking_Category-Level_Garment_Pose_Tracking_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010544,Ruolin Ye,UNKNOWN,Cornell University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Xue_GarmentTracking_Category-Level_Garment_Pose_Tracking_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010545,Cewu Lu,UNKNOWN,UNKNOWN,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/html/Xue_GarmentTracking_Category-Level_Garment_Pose_Tracking_CVPR_2023_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2023-A010546,Duowen Chen,China,"Shanghai Key Laboratory of Multidimensional Information Processing, East China Normal University MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University The University of Hong Kong",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_MagicNet_Semi-Supervised_Multi-Organ_Segmentation_via_Magic-Cube_Partition_and_Recovery_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010547,Yunhao Bai,China,"Shanghai Key Laboratory of Multidimensional Information Processing, East China Normal University MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University The University of Hong Kong",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_MagicNet_Semi-Supervised_Multi-Organ_Segmentation_via_Magic-Cube_Partition_and_Recovery_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010548,Wei Shen,China,"Shanghai Key Laboratory of Multidimensional Information Processing, East China Normal University MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University The University of Hong Kong",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_MagicNet_Semi-Supervised_Multi-Organ_Segmentation_via_Magic-Cube_Partition_and_Recovery_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010549,Qingli Li,China,"Shanghai Key Laboratory of Multidimensional Information Processing, East China Normal University MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University The University of Hong Kong",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_MagicNet_Semi-Supervised_Multi-Organ_Segmentation_via_Magic-Cube_Partition_and_Recovery_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010550,Lequan Yu,China,"Shanghai Key Laboratory of Multidimensional Information Processing, East China Normal University MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University The University of Hong Kong",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_MagicNet_Semi-Supervised_Multi-Organ_Segmentation_via_Magic-Cube_Partition_and_Recovery_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010551,Yan Wang,China,"Shanghai Key Laboratory of Multidimensional Information Processing, East China Normal University MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University The University of Hong Kong",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_MagicNet_Semi-Supervised_Multi-Organ_Segmentation_via_Magic-Cube_Partition_and_Recovery_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010552,Puhua Jiang,UNKNOWN,Tsinghua Shenzhen International Graduate School | Peng Cheng Laboratory,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jiang_Neural_Intrinsic_Embedding_for_Non-Rigid_Point_Cloud_Matching_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010553,Mingze Sun,UNKNOWN,Tsinghua Shenzhen International Graduate School,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jiang_Neural_Intrinsic_Embedding_for_Non-Rigid_Point_Cloud_Matching_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010554,Ruqi Huang,UNKNOWN,Tsinghua Shenzhen International Graduate School,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jiang_Neural_Intrinsic_Embedding_for_Non-Rigid_Point_Cloud_Matching_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010555,Xingzhe He,UNKNOWN,University of British Columbia,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/He_Few-Shot_Geometry-Aware_Keypoint_Localization_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010556,Gaurav Bharaj,UNKNOWN,University of British Columbia,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/He_Few-Shot_Geometry-Aware_Keypoint_Localization_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010557,David Ferman,UNKNOWN,University of British Columbia,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/He_Few-Shot_Geometry-Aware_Keypoint_Localization_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010558,Helge Rhodin,UNKNOWN,University of British Columbia,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/He_Few-Shot_Geometry-Aware_Keypoint_Localization_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010559,Pablo Garrido,UNKNOWN,University of British Columbia,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/He_Few-Shot_Geometry-Aware_Keypoint_Localization_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010560,Xianghui Yang,UNKNOWN,The University of Sydney,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Neural_Vector_Fields_Implicit_Representation_by_Explicit_Learning_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010561,Guosheng Lin,UNKNOWN,UNKNOWN,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/html/Yang_Neural_Vector_Fields_Implicit_Representation_by_Explicit_Learning_CVPR_2023_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2023-A010562,Zhenghao Chen,UNKNOWN,The University of Sydney,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Neural_Vector_Fields_Implicit_Representation_by_Explicit_Learning_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010563,Luping Zhou,UNKNOWN,The University of Sydney,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Neural_Vector_Fields_Implicit_Representation_by_Explicit_Learning_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010564,Xiaosong Jia,UNKNOWN,Shanghai Jiao Tong University | Shanghai AI Laboratory,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jia_Think_Twice_Before_Driving_Towards_Scalable_Decoders_for_End-to-End_Autonomous_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010565,Penghao Wu,UNKNOWN,Shanghai AI Laboratory | University of California at San Diego,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jia_Think_Twice_Before_Driving_Towards_Scalable_Decoders_for_End-to-End_Autonomous_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010566,Li Chen,UNKNOWN,Shanghai AI Laboratory,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jia_Think_Twice_Before_Driving_Towards_Scalable_Decoders_for_End-to-End_Autonomous_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010567,Jiangwei Xie,UNKNOWN,Shanghai AI Laboratory,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jia_Think_Twice_Before_Driving_Towards_Scalable_Decoders_for_End-to-End_Autonomous_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010568,Conghui He,UNKNOWN,Shanghai AI Laboratory,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jia_Think_Twice_Before_Driving_Towards_Scalable_Decoders_for_End-to-End_Autonomous_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010569,Junchi Yan,UNKNOWN,Shanghai Jiao Tong University | Shanghai AI Laboratory,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jia_Think_Twice_Before_Driving_Towards_Scalable_Decoders_for_End-to-End_Autonomous_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010570,Hongyang Li,UNKNOWN,Shanghai AI Laboratory | Shanghai Jiao Tong University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Jia_Think_Twice_Before_Driving_Towards_Scalable_Decoders_for_End-to-End_Autonomous_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A010571,Zhijie Shen,China,"Institute of Information Science, Beijing Jiaotong University, China Beijing Key Laboratory of Advanced Information Science and Network Technology",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Shen_Disentangling_Orthogonal_Planes_for_Indoor_Panoramic_Room_Layout_Estimation_With_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
