paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2022-P0835,AAAI-2022-A003733,Romina Abachi,stacked,complete_stacked_variant,"Mila, Université de Montréal, Vector Institute, University of Toronto Google Research, Brain Team, Facebook CIFAR AI Chair",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0835.txt,https://cdn.aaai.org/ojs/20758/20758-13-24771-1-2-20220628.pdf
AAAI-2022-P0835,AAAI-2022-A003734,Rishabh Agarwal,stacked,complete_stacked_variant,"Mila, Université de Montréal, Vector Institute, University of Toronto Google Research, Brain Team, Facebook CIFAR AI Chair",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0835.txt,https://cdn.aaai.org/ojs/20758/20758-13-24771-1-2-20220628.pdf
AAAI-2022-P0835,AAAI-2022-A003735,Pierre-Luc Bacon,stacked,complete_stacked_variant,"Mila, Université de Montréal, Vector Institute, University of Toronto Google Research, Brain Team, Facebook CIFAR AI Chair",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0835.txt,https://cdn.aaai.org/ojs/20758/20758-13-24771-1-2-20220628.pdf
AAAI-2022-P0836,AAAI-2022-A003736,Dongpin Oh,stacked,complete_stacked_variant,"Deargen Inc., Seoul, South Korea Deargen USA Inc., Atlanta, GA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0836.txt,https://cdn.aaai.org/ojs/20759/20759-13-24772-1-2-20220628.pdf
AAAI-2022-P0836,AAAI-2022-A003737,Bonggun Shin,stacked,complete_stacked_variant,"Deargen Inc., Seoul, South Korea Deargen USA Inc., Atlanta, GA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0836.txt,https://cdn.aaai.org/ojs/20759/20759-13-24772-1-2-20220628.pdf
AAAI-2022-P0837,AAAI-2022-A003738,Aomar Osmani,stacked,complete_stacked_variant,"LIPN-UMR CNRS , Univ. Sorbonne Paris Nord De Vinci Research Center, Pôle Universitaire Léonard de Vinci",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0837.txt,https://cdn.aaai.org/ojs/20760/20760-13-24773-1-2-20220628.pdf
AAAI-2022-P0837,AAAI-2022-A003739,Massinissa Hamidi,stacked,complete_stacked_variant,"LIPN-UMR CNRS , Univ. Sorbonne Paris Nord De Vinci Research Center, Pôle Universitaire Léonard de Vinci",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0837.txt,https://cdn.aaai.org/ojs/20760/20760-13-24773-1-2-20220628.pdf
AAAI-2022-P0837,AAAI-2022-A003740,Pegah Alizadeh,stacked,complete_stacked_variant,"LIPN-UMR CNRS , Univ. Sorbonne Paris Nord De Vinci Research Center, Pôle Universitaire Léonard de Vinci",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0837.txt,https://cdn.aaai.org/ojs/20760/20760-13-24773-1-2-20220628.pdf
AAAI-2022-P0838,AAAI-2022-A003741,Mohamed Ouerfelli,stacked,complete_stacked_variant,"Université Paris-Saclay, CEA, List, F- Palaiseau, France Université Paris-Saclay, CNRS/IN2P3, IJCLab, Orsay, France",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0838.txt,https://cdn.aaai.org/ojs/20761/20761-13-24774-1-2-20220628.pdf
AAAI-2022-P0838,AAAI-2022-A003742,Mohamed Tamaazousti,stacked,complete_stacked_variant,"Université Paris-Saclay, CEA, List, F- Palaiseau, France Université Paris-Saclay, CNRS/IN2P3, IJCLab, Orsay, France",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0838.txt,https://cdn.aaai.org/ojs/20761/20761-13-24774-1-2-20220628.pdf
AAAI-2022-P0838,AAAI-2022-A003743,Vincent Rivasseau,stacked,complete_stacked_variant,"Université Paris-Saclay, CEA, List, F- Palaiseau, France Université Paris-Saclay, CNRS/IN2P3, IJCLab, Orsay, France",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0838.txt,https://cdn.aaai.org/ojs/20761/20761-13-24774-1-2-20220628.pdf
AAAI-2022-P0839,AAAI-2022-A003744,Soumyasundar Pal,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, McGill University, Montreal, QC, Canada",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0839.txt,https://cdn.aaai.org/ojs/20762/20762-13-24775-1-2-20220628.pdf
AAAI-2022-P0839,AAAI-2022-A003745,Antonios Valkanas,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, McGill University, Montreal, QC, Canada",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0839.txt,https://cdn.aaai.org/ojs/20762/20762-13-24775-1-2-20220628.pdf
AAAI-2022-P0839,AAAI-2022-A003746,Florence Regol,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, McGill University, Montreal, QC, Canada",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0839.txt,https://cdn.aaai.org/ojs/20762/20762-13-24775-1-2-20220628.pdf
AAAI-2022-P0839,AAAI-2022-A003747,Mark Coates,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, McGill University, Montreal, QC, Canada",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0839.txt,https://cdn.aaai.org/ojs/20762/20762-13-24775-1-2-20220628.pdf
AAAI-2022-P0840,AAAI-2022-A003748,Konstantinos P. Panousis,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Engineering and Informatics Cyprus University of Technology, Limassol, Cyprus",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0840.txt,https://cdn.aaai.org/ojs/20763/20763-13-24776-1-2-20220628.pdf
AAAI-2022-P0840,AAAI-2022-A003749,Anastasios Antoniadis,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Engineering and Informatics Cyprus University of Technology, Limassol, Cyprus",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0840.txt,https://cdn.aaai.org/ojs/20763/20763-13-24776-1-2-20220628.pdf
AAAI-2022-P0840,AAAI-2022-A003750,Sotirios Chatzis,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Engineering and Informatics Cyprus University of Technology, Limassol, Cyprus",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0840.txt,https://cdn.aaai.org/ojs/20763/20763-13-24776-1-2-20220628.pdf
AAAI-2022-P0841,AAAI-2022-A003751,Wei Liu,numbered,complete_numbered_variant,"School of Computer Engineering and Science, Shanghai University, Shanghai, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0841.txt,https://cdn.aaai.org/ojs/20724/20724-13-24737-1-2-20220628.pdf
AAAI-2022-P0841,AAAI-2022-A003752,Xiaodong Yue,numbered,complete_numbered_variant,"School of Computer Engineering and Science, Shanghai University, Shanghai, China | Artificial Intelligence Institute of Shanghai University, Shanghai, China",9,data/raw/aaai/2022/first_pages/AAAI-2022-P0841.txt,https://cdn.aaai.org/ojs/20724/20724-13-24737-1-2-20220628.pdf
AAAI-2022-P0841,AAAI-2022-A003753,Yufei Chen,numbered,complete_numbered_variant,"College of Electronics and Information Engineering, Tongji University, Shanghai, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0841.txt,https://cdn.aaai.org/ojs/20724/20724-13-24737-1-2-20220628.pdf
AAAI-2022-P0841,AAAI-2022-A003754,Thierry Denoeux,numbered,complete_numbered_variant,"Université de technologie de Compiègne, CNRS UMR | Shanghai University, UTSEUS, Shanghai, China",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0841.txt,https://cdn.aaai.org/ojs/20724/20724-13-24737-1-2-20220628.pdf
AAAI-2022-P0842,AAAI-2022-A003755,Xin Liu,stacked,complete_stacked_variant,"Department of CSE, The Hong Kong University of Science and Technology",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0842.txt,https://cdn.aaai.org/ojs/20725/20725-13-24738-1-2-20220628.pdf
AAAI-2022-P0842,AAAI-2022-A003756,Yangqiu Song,stacked,complete_stacked_variant,"Department of CSE, The Hong Kong University of Science and Technology",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0842.txt,https://cdn.aaai.org/ojs/20725/20725-13-24738-1-2-20220628.pdf
AAAI-2022-P0843,AAAI-2022-A003757,Yue Liu,numbered,complete_numbered_variant,"College of Intelligence Science and Technology, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0843.txt,https://cdn.aaai.org/ojs/20726/20726-13-24739-1-2-20220628.pdf
AAAI-2022-P0843,AAAI-2022-A003758,Wenxuan Tu,numbered,complete_numbered_variant,"College of Intelligence Science and Technology, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0843.txt,https://cdn.aaai.org/ojs/20726/20726-13-24739-1-2-20220628.pdf
AAAI-2022-P0843,AAAI-2022-A003759,Sihang Zhou,numbered,complete_numbered_variant,"College of Computer, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0843.txt,https://cdn.aaai.org/ojs/20726/20726-13-24739-1-2-20220628.pdf
AAAI-2022-P0843,AAAI-2022-A003760,Xinwang Liu,numbered,complete_numbered_variant,"College of Intelligence Science and Technology, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0843.txt,https://cdn.aaai.org/ojs/20726/20726-13-24739-1-2-20220628.pdf
AAAI-2022-P0843,AAAI-2022-A003761,Linxuan Song,numbered,complete_numbered_variant,"College of Intelligence Science and Technology, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0843.txt,https://cdn.aaai.org/ojs/20726/20726-13-24739-1-2-20220628.pdf
AAAI-2022-P0843,AAAI-2022-A003762,Xihong Yang,numbered,complete_numbered_variant,"College of Intelligence Science and Technology, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0843.txt,https://cdn.aaai.org/ojs/20726/20726-13-24739-1-2-20220628.pdf
AAAI-2022-P0843,AAAI-2022-A003763,En Zhu,numbered,complete_numbered_variant,"College of Intelligence Science and Technology, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0843.txt,https://cdn.aaai.org/ojs/20726/20726-13-24739-1-2-20220628.pdf
AAAI-2022-P0844,AAAI-2022-A003764,Sam Lobel,stacked,complete_stacked_variant,Brown University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0844.txt,https://cdn.aaai.org/ojs/20727/20727-13-24740-1-2-20220628.pdf
AAAI-2022-P0844,AAAI-2022-A003765,Omer Gottesman,stacked,complete_stacked_variant,Brown University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0844.txt,https://cdn.aaai.org/ojs/20727/20727-13-24740-1-2-20220628.pdf
AAAI-2022-P0844,AAAI-2022-A003766,Cameron Allen,stacked,complete_stacked_variant,Brown University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0844.txt,https://cdn.aaai.org/ojs/20727/20727-13-24740-1-2-20220628.pdf
AAAI-2022-P0844,AAAI-2022-A003767,Akhil Bagaria,stacked,complete_stacked_variant,Brown University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0844.txt,https://cdn.aaai.org/ojs/20727/20727-13-24740-1-2-20220628.pdf
AAAI-2022-P0844,AAAI-2022-A003768,George Konidaris,stacked,complete_stacked_variant,Brown University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0844.txt,https://cdn.aaai.org/ojs/20727/20727-13-24740-1-2-20220628.pdf
AAAI-2022-P0845,AAAI-2022-A003769,Alexander Long,numbered,complete_numbered_variant,University of New South Wales,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0845.txt,https://cdn.aaai.org/ojs/20728/20728-13-24741-1-2-20220628.pdf
AAAI-2022-P0845,AAAI-2022-A003770,Alan Blair,numbered,complete_numbered_variant,University of New South Wales,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0845.txt,https://cdn.aaai.org/ojs/20728/20728-13-24741-1-2-20220628.pdf
AAAI-2022-P0845,AAAI-2022-A003771,Herke van Hoof,numbered,complete_numbered_variant,University of Amsterdam,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0845.txt,https://cdn.aaai.org/ojs/20728/20728-13-24741-1-2-20220628.pdf
AAAI-2022-P0846,AAAI-2022-A003772,Kevin Lu,numbered,complete_numbered_variant,UC Berkeley | Facebook AI Research,5,data/raw/aaai/2022/first_pages/AAAI-2022-P0846.txt,https://cdn.aaai.org/ojs/20729/20729-13-24742-1-2-20220628.pdf
AAAI-2022-P0846,AAAI-2022-A003773,Aditya Grover,numbered,complete_numbered_variant,Facebook AI Research | UCLA,3,data/raw/aaai/2022/first_pages/AAAI-2022-P0846.txt,https://cdn.aaai.org/ojs/20729/20729-13-24742-1-2-20220628.pdf
AAAI-2022-P0846,AAAI-2022-A003774,Pieter Abbeel,numbered,complete_numbered_variant,UC Berkeley,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0846.txt,https://cdn.aaai.org/ojs/20729/20729-13-24742-1-2-20220628.pdf
AAAI-2022-P0846,AAAI-2022-A003775,Igor Mordatch,numbered,complete_numbered_variant,Google Brain,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0846.txt,https://cdn.aaai.org/ojs/20729/20729-13-24742-1-2-20220628.pdf
AAAI-2022-P0847,AAAI-2022-A003776,Fan-Ming Luo,shared,complete_shared_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2022/first_pages/AAAI-2022-P0847.txt,https://cdn.aaai.org/ojs/20730/20730-13-24743-1-2-20220628.pdf
AAAI-2022-P0847,AAAI-2022-A003777,Shengyi Jiang,shared,complete_shared_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2022/first_pages/AAAI-2022-P0847.txt,https://cdn.aaai.org/ojs/20730/20730-13-24743-1-2-20220628.pdf
AAAI-2022-P0847,AAAI-2022-A003778,Yang Yu,shared,complete_shared_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2022/first_pages/AAAI-2022-P0847.txt,https://cdn.aaai.org/ojs/20730/20730-13-24743-1-2-20220628.pdf
AAAI-2022-P0847,AAAI-2022-A003779,ZongZhang Zhang,shared,complete_shared_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2022/first_pages/AAAI-2022-P0847.txt,https://cdn.aaai.org/ojs/20730/20730-13-24743-1-2-20220628.pdf
AAAI-2022-P0847,AAAI-2022-A003780,Yi-Feng Zhang,shared,complete_shared_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2022/first_pages/AAAI-2022-P0847.txt,https://cdn.aaai.org/ojs/20730/20730-13-24743-1-2-20220628.pdf
AAAI-2022-P0848,AAAI-2022-A003781,Gengyu Lyu,stacked,complete_stacked_variant,"Beijing Key Laboratory of Traffic Data Analysis and Mining School of Computer and Information Technology, Beijing Jiaotong University",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0848.txt,https://cdn.aaai.org/ojs/20731/20731-13-24744-1-2-20220628.pdf
AAAI-2022-P0848,AAAI-2022-A003782,Xiang Deng,stacked,complete_stacked_variant,"Beijing Key Laboratory of Traffic Data Analysis and Mining School of Computer and Information Technology, Beijing Jiaotong University",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0848.txt,https://cdn.aaai.org/ojs/20731/20731-13-24744-1-2-20220628.pdf
AAAI-2022-P0848,AAAI-2022-A003783,Yanan Wu,stacked,complete_stacked_variant,"Beijing Key Laboratory of Traffic Data Analysis and Mining School of Computer and Information Technology, Beijing Jiaotong University",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0848.txt,https://cdn.aaai.org/ojs/20731/20731-13-24744-1-2-20220628.pdf
AAAI-2022-P0848,AAAI-2022-A003784,Songhe Feng,stacked,complete_stacked_variant,"Beijing Key Laboratory of Traffic Data Analysis and Mining School of Computer and Information Technology, Beijing Jiaotong University",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0848.txt,https://cdn.aaai.org/ojs/20731/20731-13-24744-1-2-20220628.pdf
AAAI-2022-P0849,AAAI-2022-A003785,Jiafei Lyu,numbered,complete_numbered_variant,"Tsinghua Shenzhen International Graduate School, Tsinghua University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0849.txt,https://cdn.aaai.org/ojs/20732/20732-13-24745-1-2-20220628.pdf
AAAI-2022-P0849,AAAI-2022-A003786,Xiaoteng Ma,numbered,complete_numbered_variant,"Department of Automation, Tsinghua University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0849.txt,https://cdn.aaai.org/ojs/20732/20732-13-24745-1-2-20220628.pdf
AAAI-2022-P0849,AAAI-2022-A003787,Jiangpeng Yan,numbered,complete_numbered_variant,"Department of Automation, Tsinghua University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0849.txt,https://cdn.aaai.org/ojs/20732/20732-13-24745-1-2-20220628.pdf
AAAI-2022-P0849,AAAI-2022-A003788,Xiu Li,numbered,complete_numbered_variant,"Tsinghua Shenzhen International Graduate School, Tsinghua University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0849.txt,https://cdn.aaai.org/ojs/20732/20732-13-24745-1-2-20220628.pdf
AAAI-2022-P0850,AAAI-2022-A003789,Xiaobai Ma,numbered,best_scoring_candidate,Stanford University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0850.txt,https://cdn.aaai.org/ojs/20733/20733-13-24746-1-2-20220628.pdf
AAAI-2022-P0850,AAAI-2022-A003790,David Isele,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0850.txt,https://cdn.aaai.org/ojs/20733/20733-13-24746-1-2-20220628.pdf
AAAI-2022-P0850,AAAI-2022-A003791,Jayesh K. Gupta,numbered,best_scoring_candidate,Stanford University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0850.txt,https://cdn.aaai.org/ojs/20733/20733-13-24746-1-2-20220628.pdf
AAAI-2022-P0850,AAAI-2022-A003792,Kikuo Fujimura,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0850.txt,https://cdn.aaai.org/ojs/20733/20733-13-24746-1-2-20220628.pdf
AAAI-2022-P0850,AAAI-2022-A003793,Mykel J. Kochenderfer,numbered,best_scoring_candidate,Stanford University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0850.txt,https://cdn.aaai.org/ojs/20733/20733-13-24746-1-2-20220628.pdf
AAAI-2022-P0851,AAAI-2022-A003794,Ziye Ma,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Science Department of Industrial Engineering and Operations Research Department of Mechanical Engineering University of California, Berkeley",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0851.txt,https://cdn.aaai.org/ojs/20734/20734-13-24747-1-2-20220628.pdf
AAAI-2022-P0851,AAAI-2022-A003795,Yingjie Bi,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Science Department of Industrial Engineering and Operations Research Department of Mechanical Engineering University of California, Berkeley",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0851.txt,https://cdn.aaai.org/ojs/20734/20734-13-24747-1-2-20220628.pdf
AAAI-2022-P0851,AAAI-2022-A003796,Javad Lavaei,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Science Department of Industrial Engineering and Operations Research Department of Mechanical Engineering University of California, Berkeley",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0851.txt,https://cdn.aaai.org/ojs/20734/20734-13-24747-1-2-20220628.pdf
AAAI-2022-P0851,AAAI-2022-A003797,Somayeh Sojoudi,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Science Department of Industrial Engineering and Operations Research Department of Mechanical Engineering University of California, Berkeley",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0851.txt,https://cdn.aaai.org/ojs/20734/20734-13-24747-1-2-20220628.pdf
AAAI-2022-P0852,AAAI-2022-A003798,Ye Mao,numbered,complete_numbered_variant,North Carolina State University,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0852.txt,https://cdn.aaai.org/ojs/20735/20735-13-24748-1-2-20220628.pdf
AAAI-2022-P0852,AAAI-2022-A003799,Farzaneh Khoshnevisan,numbered,complete_numbered_variant,Intuit Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0852.txt,https://cdn.aaai.org/ojs/20735/20735-13-24748-1-2-20220628.pdf
AAAI-2022-P0852,AAAI-2022-A003800,Thomas Price,numbered,complete_numbered_variant,North Carolina State University,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0852.txt,https://cdn.aaai.org/ojs/20735/20735-13-24748-1-2-20220628.pdf
AAAI-2022-P0852,AAAI-2022-A003801,Tiffany Barnes,numbered,complete_numbered_variant,North Carolina State University,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0852.txt,https://cdn.aaai.org/ojs/20735/20735-13-24748-1-2-20220628.pdf
AAAI-2022-P0852,AAAI-2022-A003802,Min Chi,numbered,complete_numbered_variant,North Carolina State University,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0852.txt,https://cdn.aaai.org/ojs/20735/20735-13-24748-1-2-20220628.pdf
AAAI-2022-P0853,AAAI-2022-A003803,Neil G. Marchant,numbered,complete_numbered_variant,"School of Computing and Information Systems, University of Melbourne, Parkville, Australia",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0853.txt,https://cdn.aaai.org/ojs/20736/20736-13-24749-1-2-20220628.pdf
AAAI-2022-P0853,AAAI-2022-A003804,Benjamin I. P. Rubinstein,numbered,complete_numbered_variant,"School of Computing and Information Systems, University of Melbourne, Parkville, Australia",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0853.txt,https://cdn.aaai.org/ojs/20736/20736-13-24749-1-2-20220628.pdf
AAAI-2022-P0853,AAAI-2022-A003805,Scott Alfeld,numbered,complete_numbered_variant,"Department of Computer Science, Amherst College, Amherst, MA, USA",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0853.txt,https://cdn.aaai.org/ojs/20736/20736-13-24749-1-2-20220628.pdf
