author_id,author_name,institution,country,conference,year
AAAI-2020-A004972,Dawei Yin,Data Science Lab,UNKNOWN,AAAI,2020
AAAI-2020-A004973,Xiaocheng Feng,"Harbin Institute of Technology, Harbin, China",China,AAAI,2020
AAAI-2020-A004974,Yawei Sun,"Harbin Institute of Technology, Harbin, China",China,AAAI,2020
AAAI-2020-A004975,Bing Qin,"Harbin Institute of Technology, Harbin, China",China,AAAI,2020
AAAI-2020-A004976,Heng Gong,"Harbin Institute of Technology, Harbin, China",China,AAAI,2020
AAAI-2020-A004977,Yibo Sun,"Harbin Institute of Technology, Harbin, China",China,AAAI,2020
AAAI-2020-A004978,Wei Bi,"Harbin Institute of Technology, Harbin, China Tencent AI Lab, Shenzhen, China",China,AAAI,2020
AAAI-2020-A004979,XiaoJiang Liu,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A004980,Ting Liu,"Harbin Institute of Technology, Harbin, China Tencent AI Lab, Shenzhen, China",China,AAAI,2020
AAAI-2020-A004981,Daniel Fernández-González,"FASTPARSE Lab, LyS Group",Spain,AAAI,2020
AAAI-2020-A004982,Carlos Gómez-Rodríguez,"FASTPARSE Lab, LyS Group",Spain,AAAI,2020
AAAI-2020-A004983,Jinlan Fu,"Shanghai Key Laboratory of Intelligent Information Processing, Fudan University Research Institute of Intelligent and Complex Systems, Fudan University",China,AAAI,2020
AAAI-2020-A004984,Pengfei Liu,"Shanghai Key Laboratory of Intelligent Information Processing, Fudan University Research Institute of Intelligent and Complex Systems, Fudan University",China,AAAI,2020
AAAI-2020-A004985,Qi Zhang,"Shanghai Key Laboratory of Intelligent Information Processing, Fudan University Research Institute of Intelligent and Complex Systems, Fudan University",China,AAAI,2020
AAAI-2020-A004986,Xiyan Fu,"College of Computer Science, Nankai University, China",China,AAAI,2020
AAAI-2020-A004987,Jun Wang,"Ludong University, China",China,AAAI,2020
AAAI-2020-A004988,Jinghan Zhang,"College of Computer Science, Nankai University, China",China,AAAI,2020
AAAI-2020-A004989,Jinmao Wei,"College of Computer Science, Nankai University, China",China,AAAI,2020
AAAI-2020-A004990,Zhenglu Yang,"College of Computer Science, Nankai University, China",China,AAAI,2020
AAAI-2020-A004991,Zihao Fu,"Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, Hong Kong",China,AAAI,2020
AAAI-2020-A004992,Lidong Bing,"DAMO Academy, Alibaba Group",China,AAAI,2020
AAAI-2020-A004993,Wai Lam,"Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, Hong Kong",China,AAAI,2020
AAAI-2020-A004994,Zuohui Fu,"Department of Computer Science Rutgers University, New Brunswick, NJ, USA",United States,AAAI,2020
AAAI-2020-A004995,Yikun Xian,"Department of Computer Science Rutgers University, New Brunswick, NJ, USA",United States,AAAI,2020
AAAI-2020-A004996,Shijie Geng,"Department of Computer Science Rutgers University, New Brunswick, NJ, USA",United States,AAAI,2020
AAAI-2020-A004997,Yingqiang Ge,"Department of Computer Science Rutgers University, New Brunswick, NJ, USA",United States,AAAI,2020
AAAI-2020-A004998,Yuting Wang,"Department of Computer Science Rutgers University, New Brunswick, NJ, USA",United States,AAAI,2020
AAAI-2020-A004999,Xin Dong,"Department of Computer Science Rutgers University, New Brunswick, NJ, USA",United States,AAAI,2020
AAAI-2020-A005000,Guang Wang,"Department of Computer Science Rutgers University, New Brunswick, NJ, USA",United States,AAAI,2020
AAAI-2020-A005001,Gerard de Melo,"Department of Computer Science Rutgers University, New Brunswick, NJ, USA",United States,AAAI,2020
AAAI-2020-A005002,Varun Gangal,"Language Technologies Institute, Carnegie Mellon University, Pittsburgh, PA Facebook Conversational AI, Menlo Park, CA",United States,AAAI,2020
AAAI-2020-A005003,Abhinav Arora,"Language Technologies Institute, Carnegie Mellon University, Pittsburgh, PA Facebook Conversational AI, Menlo Park, CA",United States,AAAI,2020
AAAI-2020-A005004,Arash Einolghozati,"Language Technologies Institute, Carnegie Mellon University, Pittsburgh, PA Facebook Conversational AI, Menlo Park, CA",United States,AAAI,2020
AAAI-2020-A005005,Sonal Gupta,"Language Technologies Institute, Carnegie Mellon University, Pittsburgh, PA Facebook Conversational AI, Menlo Park, CA",United States,AAAI,2020
AAAI-2020-A005006,Tianyu Gao,"Department of Computer Science and Technology, Tsinghua University, Beijing, China",China,AAAI,2020
AAAI-2020-A005007,Xu Han,"Department of Computer Science and Technology, Tsinghua University, Beijing, China",China,AAAI,2020
AAAI-2020-A005008,Ruobing Xie,"Search Product Center, WeChat Search Application Department, Tencent, China",China,AAAI,2020
AAAI-2020-A005009,Zhiyuan Liu,"Department of Computer Science and Technology, Tsinghua University, Beijing, China",China,AAAI,2020
AAAI-2020-A005010,Fen Lin,"Search Product Center, WeChat Search Application Department, Tencent, China",China,AAAI,2020
AAAI-2020-A005011,Leyu Lin,"Search Product Center, WeChat Search Application Department, Tencent, China",China,AAAI,2020
AAAI-2020-A005012,Maosong Sun,"Department of Computer Science and Technology, Tsinghua University, Beijing, China",China,AAAI,2020
AAAI-2020-A005013,Siddhant Garg,University of Wisconsin-Madison,United States,AAAI,2020
AAAI-2020-A005014,Thuy Vu,University of Wisconsin-Madison,United States,AAAI,2020
AAAI-2020-A005015,Alessandro Moschitti,University of Wisconsin-Madison,United States,AAAI,2020
AAAI-2020-A005016,Sarik Ghazarian,University of Southern California / Information Sciences Institute,United States,AAAI,2020
AAAI-2020-A005017,Ralph Weischedel,University of Southern California / Information Sciences Institute,United States,AAAI,2020
AAAI-2020-A005018,Aram Galstyan,University of Southern California / Information Sciences Institute,United States,AAAI,2020
AAAI-2020-A005019,Nanyun Peng,University of Southern California / Information Sciences Institute,United States,AAAI,2020
AAAI-2020-A005020,Goran Glavaš,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A005021,Swapna Somasundaran,UNKNOWN,United States,AAAI,2020
AAAI-2020-A005022,Shai Gretz,IBM Research,UNKNOWN,AAAI,2020
AAAI-2020-A005023,Roni Friedman,IBM Research,UNKNOWN,AAAI,2020
AAAI-2020-A005024,Edo Cohen-Karlik,IBM Research,UNKNOWN,AAAI,2020
AAAI-2020-A005025,Assaf Toledo,IBM Research,UNKNOWN,AAAI,2020
AAAI-2020-A005026,Dan Lahav,IBM Research,UNKNOWN,AAAI,2020
AAAI-2020-A005027,Ranit Aharonov,IBM Research,UNKNOWN,AAAI,2020
AAAI-2020-A005028,Noam Slonim,IBM Research,UNKNOWN,AAAI,2020
AAAI-2020-A005029,Gözde Gül Şahin,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A005030,Iryna Gurevych,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A005031,Fengyu Guo,"College of Intelligence and Computing, Tianjin University, Tianjin, China.",China,AAAI,2020
AAAI-2020-A005032,Ruifang He,"College of Intelligence and Computing, Tianjin University, Tianjin, China. | State Key Laboratory of Cognitive Intelligence, iFLYTEK, China.",China,AAAI,2020
AAAI-2020-A005033,Jianwu Dang,"College of Intelligence and Computing, Tianjin University, Tianjin, China. | School of Information Science, Japan Advanced Institute of Science and Technology, Ishikawa, Japan.",China | Japan,AAAI,2020
AAAI-2020-A005034,Jian Wang,"College of Intelligence and Computing, Tianjin University, Tianjin, China.",China,AAAI,2020
AAAI-2020-A005035,Feilong Chen,"Institute of Automation, Chinese Academy of Sciences (CASIA), Beijing, China. | Pattern Recognition Center, WeChat AI, Tencent Inc., China | Research Center for Brain-inspired Intelligence, CASIA | University of Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A005036,Fandong Meng,"Pattern Recognition Center, WeChat AI, Tencent Inc., China",China,AAAI,2020
AAAI-2020-A005037,Jiaming Xu,"Institute of Automation, Chinese Academy of Sciences (CASIA), Beijing, China. | Research Center for Brain-inspired Intelligence, CASIA",China,AAAI,2020
AAAI-2020-A005038,Peng Li,"Pattern Recognition Center, WeChat AI, Tencent Inc., China",China,AAAI,2020
AAAI-2020-A005039,Bo Xu,"Institute of Automation, Chinese Academy of Sciences (CASIA), Beijing, China. | Research Center for Brain-inspired Intelligence, CASIA | University of Chinese Academy of Sciences | Center for Excellence in Brain Science and Intelligence Technology, CAS. China",China,AAAI,2020
AAAI-2020-A005040,Jie Zhou,"Pattern Recognition Center, WeChat AI, Tencent Inc., China",China,AAAI,2020
AAAI-2020-A005041,Liqun Chen,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005042,Ke Bai,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005043,Chenyang Tao,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005044,Yizhe Zhang,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005045,Guoyin Wang,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005046,Wenlin Wang,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005047,Ricardo Henao,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005048,Lawrence Carin,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005049,Lu Chen,"MoE Key Lab of Artiﬁcial Intelligence SpeechLab, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A005050,Boer Lv,"MoE Key Lab of Artiﬁcial Intelligence SpeechLab, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A005051,Chi Wang,"MoE Key Lab of Artiﬁcial Intelligence SpeechLab, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A005052,Su Zhu,"MoE Key Lab of Artiﬁcial Intelligence SpeechLab, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A005053,Bowen Tan,"MoE Key Lab of Artiﬁcial Intelligence SpeechLab, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A005054,Kai Yu,"MoE Key Lab of Artiﬁcial Intelligence SpeechLab, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A005055,Shuang Chen,"Harbin Institute of Technology, Harbin, China Microsoft Research Asia, Peng Cheng Laboratory",China,AAAI,2020
AAAI-2020-A005056,Jinpeng Wang,"Harbin Institute of Technology, Harbin, China Microsoft Research Asia, Peng Cheng Laboratory",China,AAAI,2020
AAAI-2020-A005057,Feng Jiang,"Harbin Institute of Technology, Harbin, China Microsoft Research Asia, Peng Cheng Laboratory",China,AAAI,2020
AAAI-2020-A005058,Chin-Yew Lin,"Harbin Institute of Technology, Harbin, China Microsoft Research Asia, Peng Cheng Laboratory",China,AAAI,2020
AAAI-2020-A005059,Yu-Hsiu Chen,"National Chiao Tung University, Hsinchu, Taiwan",Taiwan,AAAI,2020
AAAI-2020-A005060,Pin-Yu Chen,"National Chiao Tung University, Hsinchu, Taiwan",Taiwan,AAAI,2020
AAAI-2020-A005061,Hong-Han Shuai,"National Chiao Tung University, Hsinchu, Taiwan",Taiwan,AAAI,2020
AAAI-2020-A005062,Wen-Chih Peng,"National Chiao Tung University, Hsinchu, Taiwan",Taiwan,AAAI,2020
AAAI-2020-A005063,Bo Chen,Chinese Information Processing Laboratory | State Key Laboratory of Computer Science,China,AAAI,2020
AAAI-2020-A005064,Xianpei Han,Chinese Information Processing Laboratory | State Key Laboratory of Computer Science,China,AAAI,2020
AAAI-2020-A005065,Ben He,"University of Chinese Academy of Sciences, Beijing, China | Chinese Information Processing Laboratory",China,AAAI,2020
AAAI-2020-A005066,Le Sun,Chinese Information Processing Laboratory | State Key Laboratory of Computer Science,China,AAAI,2020
AAAI-2020-A005067,Pengxiang Cheng,Department of Computer Science The University of Texas at Austin,United States,AAAI,2020
AAAI-2020-A005068,Katrin Erk,Department of Computer Science The University of Texas at Austin,United States,AAAI,2020
AAAI-2020-A005069,Pengyu Cheng,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005070,Yitong Li,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005071,Xinyuan Zhang,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005072,Liqun Chen,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005073,David Carlson,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005074,Lawrence Carin,Duke University,United States | United Kingdom,AAAI,2020
AAAI-2020-A005075,Zewen Chi,Beijing Institute of Technology Microsoft Research,China,AAAI,2020
AAAI-2020-A005076,Li Dong,Beijing Institute of Technology Microsoft Research,China,AAAI,2020
AAAI-2020-A005077,Furu Wei,Beijing Institute of Technology Microsoft Research,China,AAAI,2020
AAAI-2020-A005078,Wenhui Wang,Beijing Institute of Technology Microsoft Research,China,AAAI,2020
AAAI-2020-A005079,Xian-Ling Mao,Beijing Institute of Technology Microsoft Research,China,AAAI,2020
AAAI-2020-A005080,Heyan Huang,Beijing Institute of Technology Microsoft Research,China,AAAI,2020
AAAI-2020-A005081,Ting-Rui Chiang,"National Taiwan University, Taipei, Taiwan",Taiwan,AAAI,2020
AAAI-2020-A005082,Hao-Tong Ye,"National Taiwan University, Taipei, Taiwan",Taiwan,AAAI,2020
AAAI-2020-A005083,Yun-Nung Chen,"National Taiwan University, Taipei, Taiwan",Taiwan,AAAI,2020
AAAI-2020-A005084,Zewei Chu,The University of Chicago,United States,AAAI,2020
AAAI-2020-A005085,Mingda Chen,Toyota Technological Institute at Chicago,United States,AAAI,2020
AAAI-2020-A005086,Jing Chen,Google Assistant,United States,AAAI,2020
AAAI-2020-A005087,Miaosen Wang,Google Assistant,United States,AAAI,2020
AAAI-2020-A005088,Kevin Gimpel,Toyota Technological Institute at Chicago,United States,AAAI,2020
AAAI-2020-A005089,Manaal Faruqui,Google Assistant,United States,AAAI,2020
AAAI-2020-A005090,Xiance Si,Google Assistant,United States,AAAI,2020
AAAI-2020-A005091,Pierre Colombo,"LTCI, Telecom Paris, Institut Polytechnique de Paris, IBM GBS France, IBM Zurich",France,AAAI,2020
AAAI-2020-A005092,Emile Chapuis,"LTCI, Telecom Paris, Institut Polytechnique de Paris, IBM GBS France, IBM Zurich",France,AAAI,2020
AAAI-2020-A005093,Matteo Manica,"LTCI, Telecom Paris, Institut Polytechnique de Paris, IBM GBS France, IBM Zurich",France,AAAI,2020
AAAI-2020-A005094,Emmanuel Vignon,"LTCI, Telecom Paris, Institut Polytechnique de Paris, IBM GBS France, IBM Zurich",France,AAAI,2020
AAAI-2020-A005095,Giovanna Varni,"LTCI, Telecom Paris, Institut Polytechnique de Paris, IBM GBS France, IBM Zurich",France,AAAI,2020
AAAI-2020-A005096,Chloe Clavel,"LTCI, Telecom Paris, Institut Polytechnique de Paris, IBM GBS France, IBM Zurich",France,AAAI,2020
AAAI-2020-A005097,Yiming Cui,"Research Center for Social Computing and Information Retrieval (SCIR), Harbin Institute of Technology, Harbin, China | State Key Laboratory of Cognitive Intelligence, iFLYTEK Research, China",China,AAAI,2020
AAAI-2020-A005098,Wanxiang Che,"Research Center for Social Computing and Information Retrieval (SCIR), Harbin Institute of Technology, Harbin, China",China,AAAI,2020
AAAI-2020-A005099,Wei-Nan Zhang,"Research Center for Social Computing and Information Retrieval (SCIR), Harbin Institute of Technology, Harbin, China",China,AAAI,2020
AAAI-2020-A005100,Ting Liu,"Research Center for Social Computing and Information Retrieval (SCIR), Harbin Institute of Technology, Harbin, China",China,AAAI,2020
AAAI-2020-A005101,Shijin Wang,"State Key Laboratory of Cognitive Intelligence, iFLYTEK Research, China | iFLYTEK AI Research (Hebei), Langfang, China",China,AAAI,2020
AAAI-2020-A005102,Guoping Hu,"State Key Laboratory of Cognitive Intelligence, iFLYTEK Research, China",China,AAAI,2020
AAAI-2020-A005103,Biyun Dai,"School of Data Science University of Science and Technology of China Hefei, Anhui, China",China,AAAI,2020
AAAI-2020-A005104,Jinlong Li,"School of Data Science University of Science and Technology of China Hefei, Anhui, China",China,AAAI,2020
AAAI-2020-A005105,Ruoyi Xu,"School of Data Science University of Science and Technology of China Hefei, Anhui, China",China,AAAI,2020
AAAI-2020-A005106,Yong Dai,"SMILE Lab, School of Computer Science and Engineering, University of Electronic Science and Technology of China",China,AAAI,2020
AAAI-2020-A005107,Jian Liu,"SMILE Lab, School of Computer Science and Engineering, University of Electronic Science and Technology of China",China,AAAI,2020
AAAI-2020-A005108,Xiancong Ren,"SMILE Lab, School of Computer Science and Engineering, University of Electronic Science and Technology of China",China,AAAI,2020
AAAI-2020-A005109,Zenglin Xu,"SMILE Lab, School of Computer Science and Engineering, University of Electronic Science and Technology of China | Center for Artiﬁcial Intelligence, Peng Cheng Laboratory, Shenzhen, Guangdong, China",China,AAAI,2020
AAAI-2020-A005110,Sarthak Dash,"IBM Research AI, Yorktown Heights, NY, USA",United States,AAAI,2020
AAAI-2020-A005111,Md Faisal Mahbub Chowdhury,"IBM Research AI, Yorktown Heights, NY, USA",United States,AAAI,2020
AAAI-2020-A005112,Alfio Gliozzo,"IBM Research AI, Yorktown Heights, NY, USA",United States,AAAI,2020
AAAI-2020-A005113,Nandana Mihindukulasooriya,"IBM Research AI, Yorktown Heights, NY, USA",United States,AAAI,2020
