paper_id,title,paper_page_url,pdf_url
NEURIPS-2018-P0641,Autoconj: Recognizing and Exploiting Conjugacy Without a Domain-Specific Language,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9b89bedda1fc8a2d88c448e361194f02-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9b89bedda1fc8a2d88c448e361194f02-Paper.pdf
NEURIPS-2018-P0642,Size-Noise Tradeoffs in Generative Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9bd5ee6fe55aaeb673025dbcb8f939c1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9bd5ee6fe55aaeb673025dbcb8f939c1-Paper.pdf
NEURIPS-2018-P0643,Global Convergence of Langevin Dynamics Based Algorithms for Nonconvex Optimization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9c19a2aa1d84e04b0bd4bc888792bd1e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9c19a2aa1d84e04b0bd4bc888792bd1e-Paper.pdf
NEURIPS-2018-P0644,Online convex optimization for cumulative constraints,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9cb9ed4f35cf7c2f295cc2bc6f732a84-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9cb9ed4f35cf7c2f295cc2bc6f732a84-Paper.pdf
NEURIPS-2018-P0645,Semi-supervised Deep Kernel Learning: Regression with Unlabeled Data by Minimizing Predictive Variance,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9d28de8ff9bb6a3fa41fddfdc28f3bc1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9d28de8ff9bb6a3fa41fddfdc28f3bc1-Paper.pdf
NEURIPS-2018-P0646,Stimulus domain transfer in recurrent models for large scale cortical population prediction on video,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9d684c589d67031a627ad33d59db65e5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9d684c589d67031a627ad33d59db65e5-Paper.pdf
NEURIPS-2018-P0647,Sigsoftmax: Reanalysis of the Softmax Bottleneck,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9dcb88e0137649590b755372b040afad-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9dcb88e0137649590b755372b040afad-Paper.pdf
NEURIPS-2018-P0648,Parsimonious Quantile Regression of Financial Asset Tail Dynamics via Sequential Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9e3cfc48eccf81a0d57663e129aef3cb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9e3cfc48eccf81a0d57663e129aef3cb-Paper.pdf
NEURIPS-2018-P0649,Adaptive Learning with Unknown Information Flows,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9e740b84bb48a64dde25061566299467-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9e740b84bb48a64dde25061566299467-Paper.pdf
NEURIPS-2018-P0650,DVAE#: Discrete Variational Autoencoders with Relaxed Boltzmann Priors,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9f53d83ec0691550f7d2507d57f4f5a2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9f53d83ec0691550f7d2507d57f4f5a2-Paper.pdf
NEURIPS-2018-P0651,Reinforcement Learning for Solving the Vehicle Routing Problem,https://proceedings.neurips.cc/paper_files/paper/2018/hash/9fb4651c05b2ed70fba5afe0b039a550-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/9fb4651c05b2ed70fba5afe0b039a550-Paper.pdf
NEURIPS-2018-P0652,GumBolt: Extending Gumbel trick to Boltzmann priors,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a00e5eb0973d24649a4a920fc53d9564-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a00e5eb0973d24649a4a920fc53d9564-Paper.pdf
NEURIPS-2018-P0653,Adding One Neuron Can Eliminate All Bad Local Minima,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a012869311d64a44b5a0d567cd20de04-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a012869311d64a44b5a0d567cd20de04-Paper.pdf
NEURIPS-2018-P0654,Norm matters: efficient and accurate normalization schemes in deep networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a0160709701140704575d499c997b6ca-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a0160709701140704575d499c997b6ca-Paper.pdf
NEURIPS-2018-P0655,Local Differential Privacy for Evolving Data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a01610228fe998f515a72dd730294d87-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a01610228fe998f515a72dd730294d87-Paper.pdf
NEURIPS-2018-P0656,Dialog-based Interactive Image Retrieval,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a01a0380ca3c61428c26a231f0e49a09-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a01a0380ca3c61428c26a231f0e49a09-Paper.pdf
NEURIPS-2018-P0657,Byzantine Stochastic Gradient Descent,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a07c2f3b3b907aaf8436a26c6d77f0a2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a07c2f3b3b907aaf8436a26c6d77f0a2-Paper.pdf
NEURIPS-2018-P0658,Robust Hypothesis Testing Using Wasserstein Uncertainty Sets,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a08e32d2f9a8b78894d964ec7fd4172e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a08e32d2f9a8b78894d964ec7fd4172e-Paper.pdf
NEURIPS-2018-P0659,Life-Long Disentangled Representation Learning with Cross-Domain Latent Homologies,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a0afdf1ac166b8652ffe9dee6eac779e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a0afdf1ac166b8652ffe9dee6eac779e-Paper.pdf
NEURIPS-2018-P0660,Computationally and statistically efficient learning of causal Bayes nets using path queries,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a0b45d1bb84fe1bedbb8449764c4d5d5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a0b45d1bb84fe1bedbb8449764c4d5d5-Paper.pdf
NEURIPS-2018-P0661,Predictive Approximate Bayesian Computation via Saddle Points,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a14185bf0c82b3369f86efb3cac5ad28-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a14185bf0c82b3369f86efb3cac5ad28-Paper.pdf
NEURIPS-2018-P0662,Co-teaching: Robust training of deep neural networks with extremely noisy labels,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a19744e268754fb0148b017647355b7b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a19744e268754fb0148b017647355b7b-Paper.pdf
NEURIPS-2018-P0663,On the Global Convergence of Gradient Descent for Over-parameterized Models using Optimal Transport,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a1afc58c6ca9540d057299ec3016d726-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a1afc58c6ca9540d057299ec3016d726-Paper.pdf
NEURIPS-2018-P0664,Smoothed analysis of the low-rank approach for smooth semidefinite programs,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a1d50185e7426cbb0acad1e6ca74b9aa-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a1d50185e7426cbb0acad1e6ca74b9aa-Paper.pdf
NEURIPS-2018-P0665,Differentially Private Contextual Linear Bandits,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a1d7311f2a312426d710e1c617fcbc8c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a1d7311f2a312426d710e1c617fcbc8c-Paper.pdf
NEURIPS-2018-P0666,Learning to Reason with Third Order Tensor Products,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a274315e1abede44d63005826249d1df-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a274315e1abede44d63005826249d1df-Paper.pdf
NEURIPS-2018-P0667,Diversity-Driven Exploration Strategy for Deep Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a2802cade04644083dcde1c8c483ed9a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a2802cade04644083dcde1c8c483ed9a-Paper.pdf
NEURIPS-2018-P0668,On Neuronal Capacity,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a292f1c5874b2be8395ffd75f313937f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a292f1c5874b2be8395ffd75f313937f-Paper.pdf
NEURIPS-2018-P0669,GroupReduce: Block-Wise Low-Rank Approximation for Neural Language Model Shrinking,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a2b8a85a29b2d64ad6f47275bf1360c6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a2b8a85a29b2d64ad6f47275bf1360c6-Paper.pdf
NEURIPS-2018-P0670,Deep Structured Prediction with Nonlinear Output Transformations,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a2d10d355cdebc879e4fc6ecc6f63dd7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a2d10d355cdebc879e4fc6ecc6f63dd7-Paper.pdf
NEURIPS-2018-P0671,Training Neural Networks Using Features Replay,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a36b598abb934e4528412e5a2127b931-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a36b598abb934e4528412e5a2127b931-Paper.pdf
NEURIPS-2018-P0672,Mallows Models for Top-k Lists,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a381c2c35c9157f6b67fd07d5a200ae1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a381c2c35c9157f6b67fd07d5a200ae1-Paper.pdf
NEURIPS-2018-P0673,Information-based Adaptive Stimulus Selection to Optimize Communication Efficiency in Brain-Computer Interfaces,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a3eb043e7bf775de87763e9f8121c953-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a3eb043e7bf775de87763e9f8121c953-Paper.pdf
NEURIPS-2018-P0674,Doubly Robust Bayesian Inference for Non-Stationary Streaming Data with $\beta$-Divergences,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a3f390d88e4c41f2747bfa2f1b5f87db-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a3f390d88e4c41f2747bfa2f1b5f87db-Paper.pdf
NEURIPS-2018-P0675,Clebsch–Gordan Nets: a Fully Fourier Space Spherical Convolutional Neural Network,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a3fc981af450752046be179185ebc8b5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a3fc981af450752046be179185ebc8b5-Paper.pdf
NEURIPS-2018-P0676,Visualizing the Loss Landscape of Neural Nets,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a41b3bb3e6b050b6c9067c67f663b915-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a41b3bb3e6b050b6c9067c67f663b915-Paper.pdf
NEURIPS-2018-P0677,Non-monotone Submodular Maximization in Exponentially Fewer Iterations,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a42a596fc71e17828440030074d15e74-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a42a596fc71e17828440030074d15e74-Paper.pdf
NEURIPS-2018-P0678,Representation Learning for Treatment Effect Estimation from Observational Data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a50abba8132a77191791390c3eb19fe7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a50abba8132a77191791390c3eb19fe7-Paper.pdf
NEURIPS-2018-P0679,Memory Replay GANs: Learning to Generate New Categories without Forgetting,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a57e8915461b83adefb011530b711704-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a57e8915461b83adefb011530b711704-Paper.pdf
NEURIPS-2018-P0680,HOGWILD!-Gibbs can be PanAccurate,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a5bfc9e07964f8dddeb95fc584cd965d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a5bfc9e07964f8dddeb95fc584cd965d-Paper.pdf
NEURIPS-2018-P0681,DeepExposure: Learning to Expose Photos with Asynchronously Reinforced Adversarial Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a5e0ff62be0b08456fc7f1e88812af3d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a5e0ff62be0b08456fc7f1e88812af3d-Paper.pdf
NEURIPS-2018-P0682,Data Amplification: A Unified and Competitive Approach to Property Estimation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a753a43564c29148df3150afb4475440-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a753a43564c29148df3150afb4475440-Paper.pdf
NEURIPS-2018-P0683,Insights on representational similarity in neural networks with canonical correlation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a7a3d70c6d17a73140918996d03c014f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a7a3d70c6d17a73140918996d03c014f-Paper.pdf
NEURIPS-2018-P0684,Efficient nonmyopic batch active search,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a7aeed74714116f3b292a982238f83d2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a7aeed74714116f3b292a982238f83d2-Paper.pdf
NEURIPS-2018-P0685,Learning Safe Policies with Expert Guidance,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a89b71bb5227c75d463dd82a03115738-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a89b71bb5227c75d463dd82a03115738-Paper.pdf
NEURIPS-2018-P0686,Fast Similarity Search via Optimal Sparse Lifting,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a8baa56554f96369ab93e4f3bb068c22-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a8baa56554f96369ab93e4f3bb068c22-Paper.pdf
NEURIPS-2018-P0687,Differentially Private Robust Low-Rank Approximation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a9813e9550fee3110373c21fa012eee7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a9813e9550fee3110373c21fa012eee7-Paper.pdf
NEURIPS-2018-P0688,Evidential Deep Learning to Quantify Classification Uncertainty,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a981f2b708044d6fb4a71a1463242520-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a981f2b708044d6fb4a71a1463242520-Paper.pdf
NEURIPS-2018-P0689,A Game-Theoretic Approach to Recommendation Systems with Strategic Content Providers,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a9a1d5317a33ae8cef33961c34144f84-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a9a1d5317a33ae8cef33961c34144f84-Paper.pdf
NEURIPS-2018-P0690,Frequency-Domain Dynamic Pruning for Convolutional Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/a9a6653e48976138166de32772b1bf40-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/a9a6653e48976138166de32772b1bf40-Paper.pdf
NEURIPS-2018-P0691,Adaptive Path-Integral Autoencoders: Representation Learning and Planning for Dynamical Systems,https://proceedings.neurips.cc/paper_files/paper/2018/hash/aa0d2a804a3510442f2fd40f2100b054-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/aa0d2a804a3510442f2fd40f2100b054-Paper.pdf
NEURIPS-2018-P0692,Testing for Families of Distributions via the Fourier Transform,https://proceedings.neurips.cc/paper_files/paper/2018/hash/aa8fdbb7d8159b3048daca36fe5c06d2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/aa8fdbb7d8159b3048daca36fe5c06d2-Paper.pdf
NEURIPS-2018-P0693,A Unified Framework for Extensive-Form Game Abstraction with Bounds,https://proceedings.neurips.cc/paper_files/paper/2018/hash/aa942ab2bfa6ebda4840e7360ce6e7ef-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/aa942ab2bfa6ebda4840e7360ce6e7ef-Paper.pdf
NEURIPS-2018-P0694,Model-Agnostic Private Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/aa97d584861474f4097cf13ccb5325da-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/aa97d584861474f4097cf13ccb5325da-Paper.pdf
NEURIPS-2018-P0695,Towards Text Generation with Adversarially Learned Neural Outlines,https://proceedings.neurips.cc/paper_files/paper/2018/hash/aaaccd2766ec67aecbe26459bb828d81-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/aaaccd2766ec67aecbe26459bb828d81-Paper.pdf
NEURIPS-2018-P0696,"FastGRNN: A Fast, Accurate, Stable and Tiny Kilobyte Sized Gated Recurrent Neural Network",https://proceedings.neurips.cc/paper_files/paper/2018/hash/ab013ca67cf2d50796b0c11d1b8bc95d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ab013ca67cf2d50796b0c11d1b8bc95d-Paper.pdf
NEURIPS-2018-P0697,Bipartite Stochastic Block Models with Tiny Clusters,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ab7314887865c4265e896c6e209d1cd6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ab7314887865c4265e896c6e209d1cd6-Paper.pdf
NEURIPS-2018-P0698,Conditional Adversarial Domain Adaptation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ab88b15733f543179858600245108dd8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ab88b15733f543179858600245108dd8-Paper.pdf
NEURIPS-2018-P0699,Stochastic Expectation Maximization with Variance Reduction,https://proceedings.neurips.cc/paper_files/paper/2018/hash/aba22f748b1a6dff75bda4fd1ee9fe07-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/aba22f748b1a6dff75bda4fd1ee9fe07-Paper.pdf
NEURIPS-2018-P0700,Bayesian Nonparametric Spectral Estimation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/abd1c782880cc59759f4112fda0b8f98-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/abd1c782880cc59759f4112fda0b8f98-Paper.pdf
NEURIPS-2018-P0701,A Simple Unified Framework for Detecting Out-of-Distribution Samples and Adversarial Attacks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/abdeb6f575ac5c6676b747bca8d09cc2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/abdeb6f575ac5c6676b747bca8d09cc2-Paper.pdf
NEURIPS-2018-P0702,Breaking the Span Assumption Yields Fast Finite-Sum Minimization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/abea47ba24142ed16b7d8fbf2c740e0d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/abea47ba24142ed16b7d8fbf2c740e0d-Paper.pdf
NEURIPS-2018-P0703,Differential Privacy for Growing Databases,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ac27b77292582bc293a51055bfc994ee-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ac27b77292582bc293a51055bfc994ee-Paper.pdf
