paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2020-P0829,CVPR-2020-A003908,Tatsuya Harada,shared,complete_shared_variant,"The University of Tokyo, UESTC, RIKEN, Technical University Munich","The University of Tokyo, UESTC, RIKEN, Technical University Munich",2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0829.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Learning_to_Optimize_Non-Rigid_Tracking_CVPR_2020_paper.pdf
CVPR-2020-P0829,CVPR-2020-A003909,Matthias Niessner,shared,complete_shared_variant,"The University of Tokyo, UESTC, RIKEN, Technical University Munich","The University of Tokyo, UESTC, RIKEN, Technical University Munich",2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0829.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Learning_to_Optimize_Non-Rigid_Tracking_CVPR_2020_paper.pdf
CVPR-2020-P0830,CVPR-2020-A003910,Hong-Xing Yu,numbered,complete_numbered_variant,"School of Data and Computer Science, Sun Yat-sen University, China","School of Data and Computer Science, Sun Yat-sen University, China",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P0830.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_Weakly_Supervised_Discriminative_Feature_Learning_With_State_Information_for_Person_CVPR_2020_paper.pdf
CVPR-2020-P0830,CVPR-2020-A003911,Wei-Shi Zheng,numbered,complete_numbered_variant,"School of Data and Computer Science, Sun Yat-sen University, China | Peng Cheng Laboratory, Shenzhen , China | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education, China","School of Data and Computer Science, Sun Yat-sen University, China | Peng Cheng Laboratory, Shenzhen , China | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education, China",12,data/raw/cvpr/2020/first_pages/CVPR-2020-P0830.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_Weakly_Supervised_Discriminative_Feature_Learning_With_State_Information_for_Person_CVPR_2020_paper.pdf
CVPR-2020-P0831,CVPR-2020-A003912,You Huang,stacked,complete_stacked_variant,Fuzhou University,Fuzhou University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0831.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Huang_An_Internal_Covariate_Shift_Bounding_Algorithm_for_Deep_Neural_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0831,CVPR-2020-A003913,Yuanlong Yu,stacked,complete_stacked_variant,Fuzhou University,Fuzhou University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0831.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Huang_An_Internal_Covariate_Shift_Bounding_Algorithm_for_Deep_Neural_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0832,CVPR-2020-A003914,Yuheng Li,shared,complete_shared_variant,Problem. While research in conditional image generation has made tremendous progress [,Problem. While research in conditional image generation has made tremendous progress [,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0832.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_MixNMatch_Multifactor_Disentanglement_and_Encoding_for_Conditional_Image_Generation_CVPR_2020_paper.pdf
CVPR-2020-P0832,CVPR-2020-A003915,Krishna Kumar Singh,shared,complete_shared_variant,Problem. While research in conditional image generation has made tremendous progress [,Problem. While research in conditional image generation has made tremendous progress [,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0832.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_MixNMatch_Multifactor_Disentanglement_and_Encoding_for_Conditional_Image_Generation_CVPR_2020_paper.pdf
CVPR-2020-P0832,CVPR-2020-A003916,Utkarsh Ojha,shared,complete_shared_variant,Problem. While research in conditional image generation has made tremendous progress [,Problem. While research in conditional image generation has made tremendous progress [,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0832.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_MixNMatch_Multifactor_Disentanglement_and_Encoding_for_Conditional_Image_Generation_CVPR_2020_paper.pdf
CVPR-2020-P0832,CVPR-2020-A003917,Yong Jae Lee,shared,complete_shared_variant,Problem. While research in conditional image generation has made tremendous progress [,Problem. While research in conditional image generation has made tremendous progress [,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0832.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_MixNMatch_Multifactor_Disentanglement_and_Encoding_for_Conditional_Image_Generation_CVPR_2020_paper.pdf
CVPR-2020-P0833,CVPR-2020-A003918,Dechao Meng,shared,complete_shared_variant,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China","Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P0833.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Meng_Parsing-Based_View-Aware_Embedding_Network_for_Vehicle_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0833,CVPR-2020-A003919,Liang Li,shared,complete_shared_variant,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China","Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P0833.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Meng_Parsing-Based_View-Aware_Embedding_Network_for_Vehicle_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0833,CVPR-2020-A003920,Xuejing Liu,shared,complete_shared_variant,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China","Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P0833.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Meng_Parsing-Based_View-Aware_Embedding_Network_for_Vehicle_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0833,CVPR-2020-A003921,Yadong Li,shared,complete_shared_variant,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China","Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P0833.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Meng_Parsing-Based_View-Aware_Embedding_Network_for_Vehicle_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0833,CVPR-2020-A003922,Shijie Yang,shared,complete_shared_variant,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China","Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P0833.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Meng_Parsing-Based_View-Aware_Embedding_Network_for_Vehicle_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0833,CVPR-2020-A003923,Zheng-Jun Zha,shared,complete_shared_variant,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China","Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P0833.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Meng_Parsing-Based_View-Aware_Embedding_Network_for_Vehicle_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0833,CVPR-2020-A003924,Xingyu Gao,shared,complete_shared_variant,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China","Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P0833.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Meng_Parsing-Based_View-Aware_Embedding_Network_for_Vehicle_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0833,CVPR-2020-A003925,Shuhui Wang,shared,complete_shared_variant,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China","Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P0833.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Meng_Parsing-Based_View-Aware_Embedding_Network_for_Vehicle_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0833,CVPR-2020-A003926,Qingming Huang,shared,complete_shared_variant,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China","Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China University of Chinese Academy of Sciences, China, Megvii Inc, Beijing, China University of Science and Technology of China, China, Peng Cheng Laboratory, Shenzhen, China, Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P0833.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Meng_Parsing-Based_View-Aware_Embedding_Network_for_Vehicle_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0834,CVPR-2020-A003927,Zitian Huang,stacked,complete_stacked_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0834.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Huang_PF-Net_Point_Fractal_Network_for_3D_Point_Cloud_Completion_CVPR_2020_paper.pdf
CVPR-2020-P0834,CVPR-2020-A003928,Yikuan Yu,stacked,complete_stacked_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0834.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Huang_PF-Net_Point_Fractal_Network_for_3D_Point_Cloud_Completion_CVPR_2020_paper.pdf
CVPR-2020-P0834,CVPR-2020-A003929,Jiawen Xu,stacked,complete_stacked_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0834.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Huang_PF-Net_Point_Fractal_Network_for_3D_Point_Cloud_Completion_CVPR_2020_paper.pdf
CVPR-2020-P0834,CVPR-2020-A003930,Feng Ni,stacked,complete_stacked_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0834.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Huang_PF-Net_Point_Fractal_Network_for_3D_Point_Cloud_Completion_CVPR_2020_paper.pdf
CVPR-2020-P0834,CVPR-2020-A003931,Xinyi Le,stacked,complete_stacked_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0834.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Huang_PF-Net_Point_Fractal_Network_for_3D_Point_Cloud_Completion_CVPR_2020_paper.pdf
CVPR-2020-P0835,CVPR-2020-A003932,Zhihe Lu,numbered,complete_numbered_variant,"CVSSP, University of Surrey | iFlyTek-Surrey Joint Research Centre on Artificial Intelligence","CVSSP, University of Surrey | iFlyTek-Surrey Joint Research Centre on Artificial Intelligence",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0835.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Stochastic_Classifiers_for_Unsupervised_Domain_Adaptation_CVPR_2020_paper.pdf
CVPR-2020-P0835,CVPR-2020-A003933,Yongxin Yang,numbered,complete_numbered_variant,"CVSSP, University of Surrey | iFlyTek-Surrey Joint Research Centre on Artificial Intelligence","CVSSP, University of Surrey | iFlyTek-Surrey Joint Research Centre on Artificial Intelligence",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0835.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Stochastic_Classifiers_for_Unsupervised_Domain_Adaptation_CVPR_2020_paper.pdf
CVPR-2020-P0835,CVPR-2020-A003934,Xiatian Zhu,numbered,complete_numbered_variant,"CVSSP, University of Surrey","CVSSP, University of Surrey",2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0835.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Stochastic_Classifiers_for_Unsupervised_Domain_Adaptation_CVPR_2020_paper.pdf
CVPR-2020-P0835,CVPR-2020-A003935,Cong Liu,numbered,complete_numbered_variant,iFlyTek-Surrey Joint Research Centre on Artificial Intelligence,iFlyTek-Surrey Joint Research Centre on Artificial Intelligence,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0835.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Stochastic_Classifiers_for_Unsupervised_Domain_Adaptation_CVPR_2020_paper.pdf
CVPR-2020-P0835,CVPR-2020-A003936,Yi-Zhe Song,numbered,complete_numbered_variant,"CVSSP, University of Surrey | iFlyTek-Surrey Joint Research Centre on Artificial Intelligence","CVSSP, University of Surrey | iFlyTek-Surrey Joint Research Centre on Artificial Intelligence",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0835.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Stochastic_Classifiers_for_Unsupervised_Domain_Adaptation_CVPR_2020_paper.pdf
CVPR-2020-P0835,CVPR-2020-A003937,Tao Xiang,numbered,complete_numbered_variant,"CVSSP, University of Surrey | iFlyTek-Surrey Joint Research Centre on Artificial Intelligence","CVSSP, University of Surrey | iFlyTek-Surrey Joint Research Centre on Artificial Intelligence",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0835.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Stochastic_Classifiers_for_Unsupervised_Domain_Adaptation_CVPR_2020_paper.pdf
CVPR-2020-P0836,CVPR-2020-A003938,Maxim Maximov,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P0836.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Maximov_CIAGAN_Conditional_Identity_Anonymization_Generative_Adversarial_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0836,CVPR-2020-A003939,Ismail Elezi,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P0836.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Maximov_CIAGAN_Conditional_Identity_Anonymization_Generative_Adversarial_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0836,CVPR-2020-A003940,Laura Leal-Taixe,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P0836.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Maximov_CIAGAN_Conditional_Identity_Anonymization_Generative_Adversarial_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0837,CVPR-2020-A003941,Qi Qian,shared,complete_shared_variant,"Alibaba Group School of Engineering and Technology University of Washington, Tacoma, USA","Alibaba Group School of Engineering and Technology University of Washington, Tacoma, USA",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P0837.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Qian_Hierarchically_Robust_Representation_Learning_CVPR_2020_paper.pdf
CVPR-2020-P0837,CVPR-2020-A003942,Juhua Hu,shared,complete_shared_variant,"Alibaba Group School of Engineering and Technology University of Washington, Tacoma, USA","Alibaba Group School of Engineering and Technology University of Washington, Tacoma, USA",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P0837.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Qian_Hierarchically_Robust_Representation_Learning_CVPR_2020_paper.pdf
