paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2023-P1146,CVPR-2023-A006099,Haibing Ren,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2023/first_pages/CVPR-2023-P1146.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gao_Adaptive_Zone-Aware_Hierarchical_Planner_for_Vision-Language_Navigation_CVPR_2023_paper.pdf
CVPR-2023-P1146,CVPR-2023-A006100,Hongsheng Li,numbered,best_scoring_candidate,The Chinese University of Hong Kong,The Chinese University of Hong Kong,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1146.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gao_Adaptive_Zone-Aware_Hierarchical_Planner_for_Vision-Language_Navigation_CVPR_2023_paper.pdf
CVPR-2023-P1146,CVPR-2023-A006101,Si Liu,numbered,best_scoring_candidate,"Institute of Artificial Intelligence, Beihang University | Hangzhou Innovation Institute, Beihang University","Institute of Artificial Intelligence, Beihang University | Hangzhou Innovation Institute, Beihang University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P1146.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gao_Adaptive_Zone-Aware_Hierarchical_Planner_for_Vision-Language_Navigation_CVPR_2023_paper.pdf
CVPR-2023-P1147,CVPR-2023-A006102,Jin Lin,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, Fujian, China","School of Informatics, Xiamen University, Fujian, China",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P1147.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lin_Memory-Friendly_Scalable_Super-Resolution_via_Rewinding_Lottery_Ticket_Hypothesis_CVPR_2023_paper.pdf
CVPR-2023-P1147,CVPR-2023-A006103,Xiaotong Luo,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, Fujian, China","School of Informatics, Xiamen University, Fujian, China",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P1147.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lin_Memory-Friendly_Scalable_Super-Resolution_via_Rewinding_Lottery_Ticket_Hypothesis_CVPR_2023_paper.pdf
CVPR-2023-P1147,CVPR-2023-A006104,Ming Hong,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, Fujian, China","School of Informatics, Xiamen University, Fujian, China",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P1147.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lin_Memory-Friendly_Scalable_Super-Resolution_via_Rewinding_Lottery_Ticket_Hypothesis_CVPR_2023_paper.pdf
CVPR-2023-P1147,CVPR-2023-A006105,Yanyun Qu,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, Fujian, China","School of Informatics, Xiamen University, Fujian, China",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P1147.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lin_Memory-Friendly_Scalable_Super-Resolution_via_Rewinding_Lottery_Ticket_Hypothesis_CVPR_2023_paper.pdf
CVPR-2023-P1147,CVPR-2023-A006106,Yuan Xie,numbered,complete_numbered_variant,"School of Computer Science and Technology, East China Normal University, Shanghai, China","School of Computer Science and Technology, East China Normal University, Shanghai, China",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P1147.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lin_Memory-Friendly_Scalable_Super-Resolution_via_Rewinding_Lottery_Ticket_Hypothesis_CVPR_2023_paper.pdf
CVPR-2023-P1147,CVPR-2023-A006107,Zongze Wu,numbered,complete_numbered_variant,"School of Mechatronics and Control Engineering, Shenzhen University, Shenzhen, China","School of Mechatronics and Control Engineering, Shenzhen University, Shenzhen, China",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P1147.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lin_Memory-Friendly_Scalable_Super-Resolution_via_Rewinding_Lottery_Ticket_Hypothesis_CVPR_2023_paper.pdf
CVPR-2023-P1148,CVPR-2023-A006108,Eadom Dessalene,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/cvpr/2023/first_pages/CVPR-2023-P1148.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Dessalene_Therbligs_in_Action_Video_Understanding_Through_Motion_Primitives_CVPR_2023_paper.pdf
CVPR-2023-P1148,CVPR-2023-A006109,Michael Maynord,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/cvpr/2023/first_pages/CVPR-2023-P1148.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Dessalene_Therbligs_in_Action_Video_Understanding_Through_Motion_Primitives_CVPR_2023_paper.pdf
CVPR-2023-P1148,CVPR-2023-A006110,Cornelia Fermüller,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1148.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Dessalene_Therbligs_in_Action_Video_Understanding_Through_Motion_Primitives_CVPR_2023_paper.pdf
CVPR-2023-P1148,CVPR-2023-A006111,Yiannis Aloimonos,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/cvpr/2023/first_pages/CVPR-2023-P1148.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Dessalene_Therbligs_in_Action_Video_Understanding_Through_Motion_Primitives_CVPR_2023_paper.pdf
CVPR-2023-P1149,CVPR-2023-A006112,Wenxuan Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1149.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_SadTalker_Learning_Realistic_3D_Motion_Coefficients_for_Stylized_Audio-Driven_Single_CVPR_2023_paper.pdf
CVPR-2023-P1149,CVPR-2023-A006113,Xiaodong Cun,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1149.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_SadTalker_Learning_Realistic_3D_Motion_Coefficients_for_Stylized_Audio-Driven_Single_CVPR_2023_paper.pdf
CVPR-2023-P1149,CVPR-2023-A006114,Xuan Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1149.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_SadTalker_Learning_Realistic_3D_Motion_Coefficients_for_Stylized_Audio-Driven_Single_CVPR_2023_paper.pdf
CVPR-2023-P1149,CVPR-2023-A006115,Yong Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1149.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_SadTalker_Learning_Realistic_3D_Motion_Coefficients_for_Stylized_Audio-Driven_Single_CVPR_2023_paper.pdf
CVPR-2023-P1149,CVPR-2023-A006116,Xi Shen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1149.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_SadTalker_Learning_Realistic_3D_Motion_Coefficients_for_Stylized_Audio-Driven_Single_CVPR_2023_paper.pdf
CVPR-2023-P1149,CVPR-2023-A006117,Yu Guo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1149.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_SadTalker_Learning_Realistic_3D_Motion_Coefficients_for_Stylized_Audio-Driven_Single_CVPR_2023_paper.pdf
CVPR-2023-P1149,CVPR-2023-A006118,Ying Shan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1149.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_SadTalker_Learning_Realistic_3D_Motion_Coefficients_for_Stylized_Audio-Driven_Single_CVPR_2023_paper.pdf
CVPR-2023-P1149,CVPR-2023-A006119,Fei Wang,numbered,best_scoring_candidate,"School of Software Engineering, Xi’an Jiaotong University","School of Software Engineering, Xi’an Jiaotong University",4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1149.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_SadTalker_Learning_Realistic_3D_Motion_Coefficients_for_Stylized_Audio-Driven_Single_CVPR_2023_paper.pdf
CVPR-2023-P1150,CVPR-2023-A006120,Chia-Wen Kuo,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1150.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Kuo_HAAV_Hierarchical_Aggregation_of_Augmented_Views_for_Image_Captioning_CVPR_2023_paper.pdf
CVPR-2023-P1150,CVPR-2023-A006121,Zsolt Kira,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1150.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Kuo_HAAV_Hierarchical_Aggregation_of_Augmented_Views_for_Image_Captioning_CVPR_2023_paper.pdf
CVPR-2023-P1151,CVPR-2023-A006122,Jie Huang,stacked,complete_stacked_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1151.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Learning_Sample_Relationship_for_Exposure_Correction_CVPR_2023_paper.pdf
CVPR-2023-P1151,CVPR-2023-A006123,Feng Zhao,stacked,complete_stacked_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1151.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Learning_Sample_Relationship_for_Exposure_Correction_CVPR_2023_paper.pdf
CVPR-2023-P1151,CVPR-2023-A006124,Man Zhou,stacked,complete_stacked_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1151.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Learning_Sample_Relationship_for_Exposure_Correction_CVPR_2023_paper.pdf
CVPR-2023-P1151,CVPR-2023-A006125,Jie Xiao,stacked,complete_stacked_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1151.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Learning_Sample_Relationship_for_Exposure_Correction_CVPR_2023_paper.pdf
CVPR-2023-P1151,CVPR-2023-A006126,Naishan Zheng,stacked,complete_stacked_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1151.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Learning_Sample_Relationship_for_Exposure_Correction_CVPR_2023_paper.pdf
CVPR-2023-P1151,CVPR-2023-A006127,Kaiwen Zheng,stacked,complete_stacked_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1151.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Learning_Sample_Relationship_for_Exposure_Correction_CVPR_2023_paper.pdf
CVPR-2023-P1151,CVPR-2023-A006128,Zhiwei Xiong,stacked,complete_stacked_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1151.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Learning_Sample_Relationship_for_Exposure_Correction_CVPR_2023_paper.pdf
CVPR-2023-P1152,CVPR-2023-A006129,Yu Sun,numbered,complete_numbered_variant,Harbin Institute of Technology,Harbin Institute of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1152.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Sun_TRACE_5D_Temporal_Regression_of_Avatars_With_Dynamic_Cameras_in_CVPR_2023_paper.pdf
CVPR-2023-P1152,CVPR-2023-A006130,Qian Bao,numbered,complete_numbered_variant,Explore Academy of,Explore Academy of,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1152.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Sun_TRACE_5D_Temporal_Regression_of_Avatars_With_Dynamic_Cameras_in_CVPR_2023_paper.pdf
CVPR-2023-P1152,CVPR-2023-A006131,Wu Liu,numbered,complete_numbered_variant,Explore Academy of,Explore Academy of,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1152.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Sun_TRACE_5D_Temporal_Regression_of_Avatars_With_Dynamic_Cameras_in_CVPR_2023_paper.pdf
CVPR-2023-P1152,CVPR-2023-A006132,Tao Mei,numbered,complete_numbered_variant,HiDream.ai Inc.,HiDream.ai Inc.,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1152.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Sun_TRACE_5D_Temporal_Regression_of_Avatars_With_Dynamic_Cameras_in_CVPR_2023_paper.pdf
CVPR-2023-P1152,CVPR-2023-A006133,Michael J. Black,numbered,complete_numbered_variant,Max Planck Institute for Intelligent Systems,Max Planck Institute for Intelligent Systems,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1152.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Sun_TRACE_5D_Temporal_Regression_of_Avatars_With_Dynamic_Cameras_in_CVPR_2023_paper.pdf
CVPR-2023-P1153,CVPR-2023-A006134,Sijin Chen,shared,complete_shared_variant,"Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University","Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P1153.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_End-to-End_3D_Dense_Captioning_With_Vote2Cap-DETR_CVPR_2023_paper.pdf
CVPR-2023-P1153,CVPR-2023-A006135,Hongyuan Zhu,shared,complete_shared_variant,"Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University","Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P1153.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_End-to-End_3D_Dense_Captioning_With_Vote2Cap-DETR_CVPR_2023_paper.pdf
CVPR-2023-P1153,CVPR-2023-A006136,Xin Chen,shared,complete_shared_variant,"Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University","Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P1153.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_End-to-End_3D_Dense_Captioning_With_Vote2Cap-DETR_CVPR_2023_paper.pdf
CVPR-2023-P1153,CVPR-2023-A006137,Yinjie Lei,shared,complete_shared_variant,"Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University","Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P1153.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_End-to-End_3D_Dense_Captioning_With_Vote2Cap-DETR_CVPR_2023_paper.pdf
CVPR-2023-P1153,CVPR-2023-A006138,Gang Yu,shared,complete_shared_variant,"Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University","Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P1153.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_End-to-End_3D_Dense_Captioning_With_Vote2Cap-DETR_CVPR_2023_paper.pdf
CVPR-2023-P1153,CVPR-2023-A006139,Tao Chen,shared,complete_shared_variant,"Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University","Fudan University Institute for Infocomm Research (I2 R) & Centre for Frontier AI Research (CFAR), A*STAR, Singapore Tencent PCG Sichuan University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P1153.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_End-to-End_3D_Dense_Captioning_With_Vote2Cap-DETR_CVPR_2023_paper.pdf
CVPR-2023-P1154,CVPR-2023-A006140,Anurag Ghosh,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1154.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ghosh_Learned_Two-Plane_Perspective_Prior_Based_Image_Resampling_for_Efficient_Object_CVPR_2023_paper.pdf
CVPR-2023-P1154,CVPR-2023-A006141,N. Dinesh Reddy,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1154.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ghosh_Learned_Two-Plane_Perspective_Prior_Based_Image_Resampling_for_Efficient_Object_CVPR_2023_paper.pdf
CVPR-2023-P1154,CVPR-2023-A006142,Christoph Mertz,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1154.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ghosh_Learned_Two-Plane_Perspective_Prior_Based_Image_Resampling_for_Efficient_Object_CVPR_2023_paper.pdf
CVPR-2023-P1154,CVPR-2023-A006143,Srinivasa G. Narasimhan,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1154.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ghosh_Learned_Two-Plane_Perspective_Prior_Based_Image_Resampling_for_Efficient_Object_CVPR_2023_paper.pdf
CVPR-2023-P1155,CVPR-2023-A006144,Tsu-Jui Fu,shared,complete_shared_variant,UC Santa Barbara Meta NEC Laboratories America,UC Santa Barbara Meta NEC Laboratories America,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1155.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Fu_Tell_Me_What_Happened_Unifying_Text-Guided_Video_Completion_via_Multimodal_CVPR_2023_paper.pdf
CVPR-2023-P1155,CVPR-2023-A006145,Licheng Yu,shared,complete_shared_variant,UC Santa Barbara Meta NEC Laboratories America,UC Santa Barbara Meta NEC Laboratories America,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1155.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Fu_Tell_Me_What_Happened_Unifying_Text-Guided_Video_Completion_via_Multimodal_CVPR_2023_paper.pdf
CVPR-2023-P1155,CVPR-2023-A006146,Ning Zhang,shared,complete_shared_variant,UC Santa Barbara Meta NEC Laboratories America,UC Santa Barbara Meta NEC Laboratories America,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1155.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Fu_Tell_Me_What_Happened_Unifying_Text-Guided_Video_Completion_via_Multimodal_CVPR_2023_paper.pdf
CVPR-2023-P1155,CVPR-2023-A006147,Cheng-Yang Fu,shared,complete_shared_variant,UC Santa Barbara Meta NEC Laboratories America,UC Santa Barbara Meta NEC Laboratories America,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1155.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Fu_Tell_Me_What_Happened_Unifying_Text-Guided_Video_Completion_via_Multimodal_CVPR_2023_paper.pdf
CVPR-2023-P1155,CVPR-2023-A006148,Jong-Chyi Su,shared,complete_shared_variant,UC Santa Barbara Meta NEC Laboratories America,UC Santa Barbara Meta NEC Laboratories America,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1155.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Fu_Tell_Me_What_Happened_Unifying_Text-Guided_Video_Completion_via_Multimodal_CVPR_2023_paper.pdf
CVPR-2023-P1155,CVPR-2023-A006149,William Yang Wang,shared,complete_shared_variant,UC Santa Barbara Meta NEC Laboratories America,UC Santa Barbara Meta NEC Laboratories America,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1155.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Fu_Tell_Me_What_Happened_Unifying_Text-Guided_Video_Completion_via_Multimodal_CVPR_2023_paper.pdf
CVPR-2023-P1155,CVPR-2023-A006150,Sean Bell,shared,complete_shared_variant,UC Santa Barbara Meta NEC Laboratories America,UC Santa Barbara Meta NEC Laboratories America,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1155.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Fu_Tell_Me_What_Happened_Unifying_Text-Guided_Video_Completion_via_Multimodal_CVPR_2023_paper.pdf
CVPR-2023-P1156,CVPR-2023-A006151,Basile Van Hoorick,numbered,best_scoring_candidate,Columbia University,Columbia University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1156.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Van_Hoorick_Tracking_Through_Containers_and_Occluders_in_the_Wild_CVPR_2023_paper.pdf
