paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2017-P0468,ICCV-2017-A001921,Aseem Agarwala,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,4,data/raw/iccv/2017/first_pages/ICCV-2017-P0468.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Liu_Video_Frame_Synthesis_ICCV_2017_paper.pdf
ICCV-2017-P0469,ICCV-2017-A001922,Xin Tao,numbered,complete_numbered_variant,The Chinese University of Hong Kong,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0469.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tao_Detail-Revealing_Deep_Video_ICCV_2017_paper.pdf
ICCV-2017-P0469,ICCV-2017-A001923,Hongyun Gao,numbered,complete_numbered_variant,The Chinese University of Hong Kong,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0469.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tao_Detail-Revealing_Deep_Video_ICCV_2017_paper.pdf
ICCV-2017-P0469,ICCV-2017-A001924,Renjie Liao,numbered,complete_numbered_variant,University of Toronto | Uber Advanced Technologies Group,3,data/raw/iccv/2017/first_pages/ICCV-2017-P0469.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tao_Detail-Revealing_Deep_Video_ICCV_2017_paper.pdf
ICCV-2017-P0469,ICCV-2017-A001925,Jue Wang,numbered,complete_numbered_variant,Megvii Inc.,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0469.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tao_Detail-Revealing_Deep_Video_ICCV_2017_paper.pdf
ICCV-2017-P0469,ICCV-2017-A001926,Jiaya Jia,numbered,complete_numbered_variant,"The Chinese University of Hong Kong | Youtu Lab, Tencent",5,data/raw/iccv/2017/first_pages/ICCV-2017-P0469.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tao_Detail-Revealing_Deep_Video_ICCV_2017_paper.pdf
ICCV-2017-P0470,ICCV-2017-A001927,Pavel Tokmakov,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0470.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tokmakov_Learning_Video_Object_ICCV_2017_paper.pdf
ICCV-2017-P0470,ICCV-2017-A001928,Karteek Alahari,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0470.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tokmakov_Learning_Video_Object_ICCV_2017_paper.pdf
ICCV-2017-P0470,ICCV-2017-A001929,Cordelia Schmid,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0470.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tokmakov_Learning_Video_Object_ICCV_2017_paper.pdf
ICCV-2017-P0471,ICCV-2017-A001930,Mehdi S. M. Sajjadi,shared,complete_shared_variant,Max Planck Institute for Intelligent Systems,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0471.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Sajjadi_EnhanceNet_Single_Image_ICCV_2017_paper.pdf
ICCV-2017-P0471,ICCV-2017-A001931,Bernhard Scholkopf,shared,complete_shared_variant,Max Planck Institute for Intelligent Systems,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0471.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Sajjadi_EnhanceNet_Single_Image_ICCV_2017_paper.pdf
ICCV-2017-P0471,ICCV-2017-A001932,Michael Hirsch,shared,complete_shared_variant,Max Planck Institute for Intelligent Systems,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0471.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Sajjadi_EnhanceNet_Single_Image_ICCV_2017_paper.pdf
ICCV-2017-P0472,ICCV-2017-A001933,Ying-Cong Chen,numbered,complete_numbered_variant,The Chinese University of Hong Kong,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0472.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Chen_Makeup-Go_Blind_Reversion_ICCV_2017_paper.pdf
ICCV-2017-P0472,ICCV-2017-A001934,Xiaoyong Shen,numbered,complete_numbered_variant,Tencent Youtu Lab,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0472.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Chen_Makeup-Go_Blind_Reversion_ICCV_2017_paper.pdf
ICCV-2017-P0472,ICCV-2017-A001935,Jiaya Jia,numbered,complete_numbered_variant,The Chinese University of Hong Kong | Tencent Youtu Lab,5,data/raw/iccv/2017/first_pages/ICCV-2017-P0472.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Chen_Makeup-Go_Blind_Reversion_ICCV_2017_paper.pdf
ICCV-2017-P0473,ICCV-2017-A001936,Vu Nguyen,stacked,complete_stacked_variant,"Stony Brook University, Stony Brook, NY , USA",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0473.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Nguyen_Shadow_Detection_With_ICCV_2017_paper.pdf
ICCV-2017-P0473,ICCV-2017-A001937,Tomas F. Yago Vicente,stacked,complete_stacked_variant,"Stony Brook University, Stony Brook, NY , USA",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0473.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Nguyen_Shadow_Detection_With_ICCV_2017_paper.pdf
ICCV-2017-P0473,ICCV-2017-A001938,Maozheng Zhao,stacked,complete_stacked_variant,"Stony Brook University, Stony Brook, NY , USA",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0473.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Nguyen_Shadow_Detection_With_ICCV_2017_paper.pdf
ICCV-2017-P0473,ICCV-2017-A001939,Minh Hoai,stacked,complete_stacked_variant,"Stony Brook University, Stony Brook, NY , USA",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0473.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Nguyen_Shadow_Detection_With_ICCV_2017_paper.pdf
ICCV-2017-P0473,ICCV-2017-A001940,Dimitris Samaras,stacked,complete_stacked_variant,"Stony Brook University, Stony Brook, NY , USA",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0473.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Nguyen_Shadow_Detection_With_ICCV_2017_paper.pdf
ICCV-2017-P0474,ICCV-2017-A001941,Jinsong Zhang,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0474.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Learning_High_Dynamic_ICCV_2017_paper.pdf
ICCV-2017-P0474,ICCV-2017-A001942,Jean-Francois Lalonde,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0474.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Learning_High_Dynamic_ICCV_2017_paper.pdf
ICCV-2017-P0475,ICCV-2017-A001943,Seungryong Kim,numbered,complete_numbered_variant,Yonsei University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0475.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kim_DCTM_Discrete-Continuous_Transformation_ICCV_2017_paper.pdf
ICCV-2017-P0475,ICCV-2017-A001944,Dongbo Min,numbered,complete_numbered_variant,Chungnam National University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0475.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kim_DCTM_Discrete-Continuous_Transformation_ICCV_2017_paper.pdf
ICCV-2017-P0475,ICCV-2017-A001945,Stephen Lin,numbered,complete_numbered_variant,Microsoft Research,4,data/raw/iccv/2017/first_pages/ICCV-2017-P0475.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kim_DCTM_Discrete-Continuous_Transformation_ICCV_2017_paper.pdf
ICCV-2017-P0475,ICCV-2017-A001946,Kwanghoon Sohn,numbered,complete_numbered_variant,Yonsei University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0475.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kim_DCTM_Discrete-Continuous_Transformation_ICCV_2017_paper.pdf
ICCV-2017-P0476,ICCV-2017-A001947,Ying Tai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0476.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tai_MemNet_A_Persistent_ICCV_2017_paper.pdf
ICCV-2017-P0476,ICCV-2017-A001948,Jian Yang,numbered,best_scoring_candidate,"Department of Computer Science and Engineering, Nanjing University of Science and Technology",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0476.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tai_MemNet_A_Persistent_ICCV_2017_paper.pdf
ICCV-2017-P0476,ICCV-2017-A001949,Xiaoming Liu,numbered,best_scoring_candidate,"Department of Computer Science and Engineering, Michigan State University",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0476.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tai_MemNet_A_Persistent_ICCV_2017_paper.pdf
ICCV-2017-P0476,ICCV-2017-A001950,Chunyan Xu,numbered,best_scoring_candidate,"Department of Computer Science and Engineering, Nanjing University of Science and Technology",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0476.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tai_MemNet_A_Persistent_ICCV_2017_paper.pdf
ICCV-2017-P0477,ICCV-2017-A001951,Deng-Ping Fan,shared,complete_shared_variant,"CCCE, Nankai University",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0477.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Fan_Structure-Measure_A_New_ICCV_2017_paper.pdf
ICCV-2017-P0477,ICCV-2017-A001952,Ming-Ming Cheng,shared,complete_shared_variant,"CCCE, Nankai University",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0477.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Fan_Structure-Measure_A_New_ICCV_2017_paper.pdf
ICCV-2017-P0477,ICCV-2017-A001953,Yun Liu,shared,complete_shared_variant,"CCCE, Nankai University",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0477.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Fan_Structure-Measure_A_New_ICCV_2017_paper.pdf
ICCV-2017-P0477,ICCV-2017-A001954,Tao Li,shared,complete_shared_variant,"CCCE, Nankai University",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0477.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Fan_Structure-Measure_A_New_ICCV_2017_paper.pdf
ICCV-2017-P0477,ICCV-2017-A001955,Ali Borji,shared,complete_shared_variant,"CCCE, Nankai University",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0477.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Fan_Structure-Measure_A_New_ICCV_2017_paper.pdf
ICCV-2017-P0478,ICCV-2017-A001956,Donghyeon Cho,shared,complete_shared_variant,KAIST,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0478.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cho_Weakly-_and_Self-Supervised_ICCV_2017_paper.pdf
ICCV-2017-P0478,ICCV-2017-A001957,Jinsun Park,shared,complete_shared_variant,KAIST,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0478.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cho_Weakly-_and_Self-Supervised_ICCV_2017_paper.pdf
ICCV-2017-P0478,ICCV-2017-A001958,Tae-Hyun Oh,shared,complete_shared_variant,KAIST,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0478.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cho_Weakly-_and_Self-Supervised_ICCV_2017_paper.pdf
ICCV-2017-P0478,ICCV-2017-A001959,Yu-Wing Tai,shared,complete_shared_variant,KAIST,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0478.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cho_Weakly-_and_Self-Supervised_ICCV_2017_paper.pdf
ICCV-2017-P0478,ICCV-2017-A001960,In So Kweon,shared,complete_shared_variant,KAIST,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0478.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cho_Weakly-_and_Self-Supervised_ICCV_2017_paper.pdf
ICCV-2017-P0479,ICCV-2017-A001961,Eleonora Maset,stacked,complete_stacked_variant,"DPIA - University of Udine Via delle Scienze, - Udine (Italy)",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0479.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Maset_Practical_and_Efficient_ICCV_2017_paper.pdf
ICCV-2017-P0479,ICCV-2017-A001962,Federica Arrigoni,stacked,complete_stacked_variant,"DPIA - University of Udine Via delle Scienze, - Udine (Italy)",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0479.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Maset_Practical_and_Efficient_ICCV_2017_paper.pdf
ICCV-2017-P0479,ICCV-2017-A001963,Andrea Fusiello,stacked,complete_stacked_variant,"DPIA - University of Udine Via delle Scienze, - Udine (Italy)",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0479.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Maset_Practical_and_Efficient_ICCV_2017_paper.pdf
ICCV-2017-P0480,ICCV-2017-A001964,Yu-Sheng Lin,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0480.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lin_Unrolled_Memory_Inner-Products_ICCV_2017_paper.pdf
ICCV-2017-P0480,ICCV-2017-A001965,Wei-Chao Chen,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0480.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lin_Unrolled_Memory_Inner-Products_ICCV_2017_paper.pdf
ICCV-2017-P0480,ICCV-2017-A001966,Shao-Yi Chien,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0480.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lin_Unrolled_Memory_Inner-Products_ICCV_2017_paper.pdf
ICCV-2017-P0481,ICCV-2017-A001967,Jakob Kruse,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2017/first_pages/ICCV-2017-P0481.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kruse_Learning_to_Push_ICCV_2017_paper.pdf
ICCV-2017-P0481,ICCV-2017-A001968,Carsten Rother,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2017/first_pages/ICCV-2017-P0481.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kruse_Learning_to_Push_ICCV_2017_paper.pdf
ICCV-2017-P0481,ICCV-2017-A001969,Uwe Schmidt,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2017/first_pages/ICCV-2017-P0481.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kruse_Learning_to_Push_ICCV_2017_paper.pdf
ICCV-2017-P0482,ICCV-2017-A001970,Xu Zhang,numbered,complete_numbered_variant,Columbia University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0482.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Learning_Spread-Out_Local_ICCV_2017_paper.pdf
ICCV-2017-P0482,ICCV-2017-A001971,Felix X. Yu,numbered,complete_numbered_variant,Google Research,4,data/raw/iccv/2017/first_pages/ICCV-2017-P0482.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Learning_Spread-Out_Local_ICCV_2017_paper.pdf
ICCV-2017-P0482,ICCV-2017-A001972,Sanjiv Kumar,numbered,complete_numbered_variant,Google Research,4,data/raw/iccv/2017/first_pages/ICCV-2017-P0482.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Learning_Spread-Out_Local_ICCV_2017_paper.pdf
ICCV-2017-P0482,ICCV-2017-A001973,Shih-Fu Chang,numbered,complete_numbered_variant,Columbia University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0482.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Learning_Spread-Out_Local_ICCV_2017_paper.pdf
ICCV-2017-P0483,ICCV-2017-A001974,Laurie Bose,numbered,complete_numbered_variant,"University of Bristol, Bristol, United Kingdom",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0483.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bose_Visual_Odometry_for_ICCV_2017_paper.pdf
ICCV-2017-P0483,ICCV-2017-A001975,Jianing Chen,numbered,complete_numbered_variant,"University of Manchester, Manchester, United Kingdom",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0483.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bose_Visual_Odometry_for_ICCV_2017_paper.pdf
ICCV-2017-P0483,ICCV-2017-A001976,Stephen J. Carey,numbered,complete_numbered_variant,"University of Manchester, Manchester, United Kingdom",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0483.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bose_Visual_Odometry_for_ICCV_2017_paper.pdf
ICCV-2017-P0483,ICCV-2017-A001977,Piotr Dudek,numbered,complete_numbered_variant,"University of Manchester, Manchester, United Kingdom",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0483.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bose_Visual_Odometry_for_ICCV_2017_paper.pdf
ICCV-2017-P0483,ICCV-2017-A001978,Walterio Mayol-Cuevas,numbered,complete_numbered_variant,"University of Bristol, Bristol, United Kingdom",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0483.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bose_Visual_Odometry_for_ICCV_2017_paper.pdf
ICCV-2017-P0484,ICCV-2017-A001979,Haesol Park,shared,complete_shared_variant,"Department of ECE, ASRI, Seoul National University, - , Seoul, Korea",6,data/raw/iccv/2017/first_pages/ICCV-2017-P0484.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Park_Joint_Estimation_of_ICCV_2017_paper.pdf
ICCV-2017-P0484,ICCV-2017-A001980,Kyoung Mu Lee,shared,complete_shared_variant,"Department of ECE, ASRI, Seoul National University, - , Seoul, Korea",6,data/raw/iccv/2017/first_pages/ICCV-2017-P0484.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Park_Joint_Estimation_of_ICCV_2017_paper.pdf
ICCV-2017-P0485,ICCV-2017-A001981,Jean Lahoud,stacked,complete_stacked_variant,"King Abdullah University of Science and Technology (KAUST) Thuwal, Saudi Arabia",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0485.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lahoud_2D-Driven_3D_Object_ICCV_2017_paper.pdf
ICCV-2017-P0485,ICCV-2017-A001982,Bernard Ghanem,stacked,complete_stacked_variant,"King Abdullah University of Science and Technology (KAUST) Thuwal, Saudi Arabia",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0485.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lahoud_2D-Driven_3D_Object_ICCV_2017_paper.pdf
ICCV-2017-P0486,ICCV-2017-A001983,Yingliang Zhang,shared,complete_shared_variant,ShanghaiTech University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0486.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Ray_Space_Features_ICCV_2017_paper.pdf
ICCV-2017-P0486,ICCV-2017-A001984,Peihong Yu,shared,complete_shared_variant,ShanghaiTech University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0486.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Ray_Space_Features_ICCV_2017_paper.pdf
ICCV-2017-P0486,ICCV-2017-A001985,Wei Yang,shared,complete_shared_variant,ShanghaiTech University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0486.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Ray_Space_Features_ICCV_2017_paper.pdf
ICCV-2017-P0486,ICCV-2017-A001986,Yuanxi Ma,shared,complete_shared_variant,ShanghaiTech University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0486.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Ray_Space_Features_ICCV_2017_paper.pdf
ICCV-2017-P0486,ICCV-2017-A001987,Jingyi Yu,shared,complete_shared_variant,ShanghaiTech University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0486.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_Ray_Space_Features_ICCV_2017_paper.pdf
ICCV-2017-P0487,ICCV-2017-A001988,Ryo Furukawa,shared,complete_shared_variant,"Hiroshima City University, Japan",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0487.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Furukawa_Depth_Estimation_Using_ICCV_2017_paper.pdf
ICCV-2017-P0487,ICCV-2017-A001989,Ryusuke Sagawa,shared,complete_shared_variant,"Hiroshima City University, Japan",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0487.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Furukawa_Depth_Estimation_Using_ICCV_2017_paper.pdf
ICCV-2017-P0487,ICCV-2017-A001990,Hiroshi Kawasaki,shared,complete_shared_variant,"Hiroshima City University, Japan",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0487.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Furukawa_Depth_Estimation_Using_ICCV_2017_paper.pdf
ICCV-2017-P0488,ICCV-2017-A001991,Suryansh Kumar,numbered,complete_numbered_variant,"Australian National University, Canberra, Australia",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0488.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kumar_Monocular_Dense_3D_ICCV_2017_paper.pdf
ICCV-2017-P0488,ICCV-2017-A001992,Yuchao Dai,numbered,complete_numbered_variant,"Australian National University, Canberra, Australia | Northwestern Polytechnical University, Xi’an, China",5,data/raw/iccv/2017/first_pages/ICCV-2017-P0488.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kumar_Monocular_Dense_3D_ICCV_2017_paper.pdf
ICCV-2017-P0488,ICCV-2017-A001993,Hongdong Li,numbered,complete_numbered_variant,"Australian National University, Canberra, Australia | Australia Centre for Robotic Vision",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0488.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Kumar_Monocular_Dense_3D_ICCV_2017_paper.pdf
ICCV-2017-P0489,ICCV-2017-A001994,Danda Pani Paudel,stacked,complete_stacked_variant,"Computer Vision Laboratory D-ITET, ETH Zurich",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0489.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Paudel_Optimal_Transformation_Estimation_ICCV_2017_paper.pdf
