author_id,author_name,institution,country,conference,year
NEURIPS-2020-A007145,Janghoon Choi,"ASRI, Department of ECE, Seoul National University goal of few-shot learning. Meta-learning algorithms effectively tackle the problem by learning how to learn novel tasks. In particular, model-agnostic meta-learning for fast adaptation to few examples. Despite its popularity, several recent works the initialization. Instead of searching for a better initialization, we focus on a enhances the fast adaptation process. Specifically, we introduce a small metanetwork that can adaptively generate per-step hyperparameters: learning rate and Surprisingly, fast adaptation from random initialization with ALFA can already Inspired by the capability of humans to learn new tasks quickly from only few examples, few-shot the few samples. Meta-learning, or learning-to-learn, tackles this problem by investigating common prior knowledge from previous tasks that can facilitate rapid learning of new tasks. Especially, gradient (or optimization) based meta-learning algorithms are gaining increased attention, owing One of the most successful instances for gradient-based methods is model-agnostic meta-learning (MAML) [",South Korea,NeurIPS,2020
NEURIPS-2020-A007146,Heewon Kim,"ASRI, Department of ECE, Seoul National University goal of few-shot learning. Meta-learning algorithms effectively tackle the problem by learning how to learn novel tasks. In particular, model-agnostic meta-learning for fast adaptation to few examples. Despite its popularity, several recent works the initialization. Instead of searching for a better initialization, we focus on a enhances the fast adaptation process. Specifically, we introduce a small metanetwork that can adaptively generate per-step hyperparameters: learning rate and Surprisingly, fast adaptation from random initialization with ALFA can already Inspired by the capability of humans to learn new tasks quickly from only few examples, few-shot the few samples. Meta-learning, or learning-to-learn, tackles this problem by investigating common prior knowledge from previous tasks that can facilitate rapid learning of new tasks. Especially, gradient (or optimization) based meta-learning algorithms are gaining increased attention, owing One of the most successful instances for gradient-based methods is model-agnostic meta-learning (MAML) [",South Korea,NeurIPS,2020
NEURIPS-2020-A007147,Kyoung Mu Lee,"ASRI, Department of ECE, Seoul National University goal of few-shot learning. Meta-learning algorithms effectively tackle the problem by learning how to learn novel tasks. In particular, model-agnostic meta-learning for fast adaptation to few examples. Despite its popularity, several recent works the initialization. Instead of searching for a better initialization, we focus on a enhances the fast adaptation process. Specifically, we introduce a small metanetwork that can adaptively generate per-step hyperparameters: learning rate and Surprisingly, fast adaptation from random initialization with ALFA can already Inspired by the capability of humans to learn new tasks quickly from only few examples, few-shot the few samples. Meta-learning, or learning-to-learn, tackles this problem by investigating common prior knowledge from previous tasks that can facilitate rapid learning of new tasks. Especially, gradient (or optimization) based meta-learning algorithms are gaining increased attention, owing One of the most successful instances for gradient-based methods is model-agnostic meta-learning (MAML) [",South Korea,NeurIPS,2020
NEURIPS-2020-A007148,Noah Golowich,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007149,Sarath Pattathil,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007150,Constantinos Daskalakis,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007151,Hongbin Pei,"College of Computer Science and Technology, Jilin University, China | Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, China",China,NeurIPS,2020
NEURIPS-2020-A007152,Bingzhe Wei,Recent research on graph embedding has achieved success in various applications.,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007153,Kevin Chang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007154,Chunxu Zhang,"College of Computer Science and Technology, Jilin University, China | Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, China",China,NeurIPS,2020
NEURIPS-2020-A007155,Bo Yang,"College of Computer Science and Technology, Jilin University, China | Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, China",China,NeurIPS,2020
NEURIPS-2020-A007156,Nathan Inkawhich,Duke University,United States | United Kingdom,NeurIPS,2020
NEURIPS-2020-A007157,Kevin Liang,Duke University,United States | United Kingdom,NeurIPS,2020
NEURIPS-2020-A007158,Binghui Wang,Duke University,United States | United Kingdom,NeurIPS,2020
NEURIPS-2020-A007159,Matthew Inkawhich,Duke University,United States | United Kingdom,NeurIPS,2020
NEURIPS-2020-A007160,Lawrence Carin,Duke University,United States | United Kingdom,NeurIPS,2020
NEURIPS-2020-A007161,Yiran Chen,Duke University,United States | United Kingdom,NeurIPS,2020
NEURIPS-2020-A007162,Kimia Nadjahi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007163,Alain Durmus,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007164,Lénaïc Chizat,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007165,Soheil Kolouri,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007166,Shahin Shahrampour,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007167,Umut Simsekli,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007168,Jean Kaddour,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007169,Steindor Saemundsson,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007170,Marc Deisenroth (he/him),UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007171,Guangda Ji,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007172,Zhanxing Zhu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007173,Zijie Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007174,Zeru Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007175,Yang Zhou,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007176,Yelong Shen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007177,Ruoming Jin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007178,Dejing Dou,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007179,Brian Bartoldson,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007180,Ari Morcos,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007181,Adrian Barbu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007182,Gordon Erlebacher,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007183,Yayi Zou,Columbia University,United States,NeurIPS,2020
NEURIPS-2020-A007184,Xiaoqi Lu,Columbia University,United States,NeurIPS,2020
NEURIPS-2020-A007185,Sahin Lale,Purdue University,United States,NeurIPS,2020
NEURIPS-2020-A007186,Kamyar Azizzadenesheli,Purdue University,United States,NeurIPS,2020
NEURIPS-2020-A007187,Babak Hassibi,Purdue University,United States,NeurIPS,2020
NEURIPS-2020-A007188,Anima Anandkumar,Purdue University,United States,NeurIPS,2020
NEURIPS-2020-A007189,Eduard Gorbunov,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007190,Dmitry Kovalev,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007191,Dmitry Makarenko,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007192,Peter Richtarik,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007193,David Novotny,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007194,Roman Shapovalov,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007195,Andrea Vedaldi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007196,Tom Zahavy,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007197,Zhongwen Xu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007198,Vivek Veeriah,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007199,Matteo Hessel,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007200,Junhyuk Oh,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007201,Hado P van Hasselt,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007202,David Silver,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007203,Satinder P. Singh,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007204,Teerapat Jenrungrot,University of Washington,United States,NeurIPS,2020
NEURIPS-2020-A007205,Vivek Jayaram,University of Washington,United States,NeurIPS,2020
NEURIPS-2020-A007206,Steve Seitz,University of Washington,United States,NeurIPS,2020
NEURIPS-2020-A007207,Ira Kemelmacher-Shlizerman,University of Washington,United States,NeurIPS,2020
NEURIPS-2020-A007208,Noémie Jaquier,"Bosch Center for Artificial Intelligence | Despite the recent success of Bayesian optimization (BO) in a variety of applications where sample efficiency is imperative, its performance may be seriously",Germany,NeurIPS,2020
NEURIPS-2020-A007209,Leonel Rozo,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007210,Yushi Qiu,"Graduate School of Information Science and Technology, The University of Tokyo",Japan,NeurIPS,2020
NEURIPS-2020-A007211,Reiji Suda,"Graduate School of Information Science and Technology, The University of Tokyo",Japan,NeurIPS,2020
NEURIPS-2020-A007212,Yuhan Liu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007213,Ananda Theertha Suresh,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007214,Felix Xinnan X Yu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007215,Sanjiv Kumar,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007216,Michael Riley,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007217,Yuxuan Zhao,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007218,Madeleine Udell,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007219,André Martins,"Informatics Institute, University of Amsterdam, The Netherlands",Netherlands,NeurIPS,2020
NEURIPS-2020-A007220,António Farinhas,"Informatics Institute, University of Amsterdam, The Netherlands",Netherlands,NeurIPS,2020
NEURIPS-2020-A007221,Marcos Treviso,"Informatics Institute, University of Amsterdam, The Netherlands",Netherlands,NeurIPS,2020
NEURIPS-2020-A007222,Vlad Niculae,"Informatics Institute, University of Amsterdam, The Netherlands",Netherlands,NeurIPS,2020
NEURIPS-2020-A007223,Pedro Aguiar,"Informatics Institute, University of Amsterdam, The Netherlands",Netherlands,NeurIPS,2020
NEURIPS-2020-A007224,Mario Figueiredo,"Informatics Institute, University of Amsterdam, The Netherlands",Netherlands,NeurIPS,2020
NEURIPS-2020-A007225,Xiang Li,Nanjing University of Science and Technology,China,NeurIPS,2020
NEURIPS-2020-A007226,Wenhai Wang,Nanjing University,China,NeurIPS,2020
NEURIPS-2020-A007227,Lijun Wu,Microsoft Research,United States,NeurIPS,2020
NEURIPS-2020-A007228,Shuo Chen,RIKEN Center for Advanced Intelligence Project | Nanjing University of Science and Technology,Japan | China,NeurIPS,2020
NEURIPS-2020-A007229,Xiaolin Hu,Tsinghua University,China,NeurIPS,2020
NEURIPS-2020-A007230,Jun Li,Nanjing University of Science and Technology,China,NeurIPS,2020
NEURIPS-2020-A007231,Jinhui Tang,Nanjing University of Science and Technology,China,NeurIPS,2020
NEURIPS-2020-A007232,Jian Yang,Nanjing University of Science and Technology,China,NeurIPS,2020
NEURIPS-2020-A007233,Shu Hu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007234,Yiming Ying,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007235,xin wang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007236,Siwei Lyu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007237,Huan Zhang,UCLA MIT NVIDIA UIUC University of Michigan,United States,NeurIPS,2020
