paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2020-P0730,NEURIPS-2020-A002997,Haim Avron,shared,complete_shared_variant,"Department of Computer Science Purdue University West Lafayette, IN, USA Linear programming (LP) is used in many machine learning applications, such as ` -regularized SVMs, basis pursuit, nonnegative matrix factorization, etc. Interior dual. Using tools from Randomized Linear Algebra, we present a preconditioning technique that, when combined with the Conjugate Gradient iterative solver, provably guarantees that infeasible IPM algorithms (suitably modified to account for the error incurred by the approximate solver), converge to a feasible, approximately optimal solution, without increasing their iteration complexity. Our empirical Linear programming (LP) is one of the most useful tools available to theoreticians and practitioners throughout science and engineering. In Machine Learning, LP appears in numerous settings, including (SICE) [","Department of Computer Science Purdue University West Lafayette, IN, USA Linear programming (LP) is used in many machine learning applications, such as ` -regularized SVMs, basis pursuit, nonnegative matrix factorization, etc. Interior dual. Using tools from Randomized Linear Algebra, we present a preconditioning technique that, when combined with the Conjugate Gradient iterative solver, provably guarantees that infeasible IPM algorithms (suitably modified to account for the error incurred by the approximate solver), converge to a feasible, approximately optimal solution, without increasing their iteration complexity. Our empirical Linear programming (LP) is one of the most useful tools available to theoreticians and practitioners throughout science and engineering. In Machine Learning, LP appears in numerous settings, including (SICE) [",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0730.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/630eff1b380505a67570dff952ce4ad7-Paper.pdf
NEURIPS-2020-P0730,NEURIPS-2020-A002998,Petros Drineas,shared,complete_shared_variant,"Department of Computer Science Purdue University West Lafayette, IN, USA Linear programming (LP) is used in many machine learning applications, such as ` -regularized SVMs, basis pursuit, nonnegative matrix factorization, etc. Interior dual. Using tools from Randomized Linear Algebra, we present a preconditioning technique that, when combined with the Conjugate Gradient iterative solver, provably guarantees that infeasible IPM algorithms (suitably modified to account for the error incurred by the approximate solver), converge to a feasible, approximately optimal solution, without increasing their iteration complexity. Our empirical Linear programming (LP) is one of the most useful tools available to theoreticians and practitioners throughout science and engineering. In Machine Learning, LP appears in numerous settings, including (SICE) [","Department of Computer Science Purdue University West Lafayette, IN, USA Linear programming (LP) is used in many machine learning applications, such as ` -regularized SVMs, basis pursuit, nonnegative matrix factorization, etc. Interior dual. Using tools from Randomized Linear Algebra, we present a preconditioning technique that, when combined with the Conjugate Gradient iterative solver, provably guarantees that infeasible IPM algorithms (suitably modified to account for the error incurred by the approximate solver), converge to a feasible, approximately optimal solution, without increasing their iteration complexity. Our empirical Linear programming (LP) is one of the most useful tools available to theoreticians and practitioners throughout science and engineering. In Machine Learning, LP appears in numerous settings, including (SICE) [",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0730.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/630eff1b380505a67570dff952ce4ad7-Paper.pdf
NEURIPS-2020-P0731,NEURIPS-2020-A002999,Michele Borassi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0731.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/631e9c01c190fc1515b9fe3865abbb15-Paper.pdf
NEURIPS-2020-P0731,NEURIPS-2020-A003000,Alessandro Epasto,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0731.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/631e9c01c190fc1515b9fe3865abbb15-Paper.pdf
NEURIPS-2020-P0731,NEURIPS-2020-A003001,Silvio Lattanzi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0731.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/631e9c01c190fc1515b9fe3865abbb15-Paper.pdf
NEURIPS-2020-P0731,NEURIPS-2020-A003002,Sergei Vassilvitskii,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0731.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/631e9c01c190fc1515b9fe3865abbb15-Paper.pdf
NEURIPS-2020-P0731,NEURIPS-2020-A003003,Morteza Zadimoghaddam,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0731.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/631e9c01c190fc1515b9fe3865abbb15-Paper.pdf
NEURIPS-2020-P0732,NEURIPS-2020-A003004,Ximeng Sun,numbered,complete_numbered_variant,Boston University,Boston University,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0732.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/634841a6831464b64c072c8510c7f35c-Paper.pdf
NEURIPS-2020-P0732,NEURIPS-2020-A003005,Rameswar Panda,numbered,complete_numbered_variant,"MIT-IBM Watson AI Lab, IBM Research","MIT-IBM Watson AI Lab, IBM Research",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0732.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/634841a6831464b64c072c8510c7f35c-Paper.pdf
NEURIPS-2020-P0732,NEURIPS-2020-A003006,Rogerio Feris,numbered,complete_numbered_variant,"MIT-IBM Watson AI Lab, IBM Research","MIT-IBM Watson AI Lab, IBM Research",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0732.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/634841a6831464b64c072c8510c7f35c-Paper.pdf
NEURIPS-2020-P0732,NEURIPS-2020-A003007,Kate Saenko,numbered,complete_numbered_variant,"Boston University | MIT-IBM Watson AI Lab, IBM Research","Boston University | MIT-IBM Watson AI Lab, IBM Research",7,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0732.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/634841a6831464b64c072c8510c7f35c-Paper.pdf
NEURIPS-2020-P0733,NEURIPS-2020-A003008,Soumya Ghosh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0733.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/636efd4f9aeb5781e9ea815cdd633e52-Paper.pdf
NEURIPS-2020-P0733,NEURIPS-2020-A003009,Will Stephenson,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0733.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/636efd4f9aeb5781e9ea815cdd633e52-Paper.pdf
NEURIPS-2020-P0733,NEURIPS-2020-A003010,Tin D Nguyen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0733.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/636efd4f9aeb5781e9ea815cdd633e52-Paper.pdf
NEURIPS-2020-P0733,NEURIPS-2020-A003011,Sameer Deshpande,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0733.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/636efd4f9aeb5781e9ea815cdd633e52-Paper.pdf
NEURIPS-2020-P0733,NEURIPS-2020-A003012,Tamara Broderick,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0733.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/636efd4f9aeb5781e9ea815cdd633e52-Paper.pdf
NEURIPS-2020-P0734,NEURIPS-2020-A003013,Sajad Norouzi,numbered,best_scoring_candidate,University of Toronto | Vector Institute,University of Toronto | Vector Institute,5,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0734.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63c17d596f401acb520efe4a2a7a01ee-Paper.pdf
NEURIPS-2020-P0734,NEURIPS-2020-A003014,David J Fleet,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0734.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63c17d596f401acb520efe4a2a7a01ee-Paper.pdf
NEURIPS-2020-P0734,NEURIPS-2020-A003015,Mohammad Norouzi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0734.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63c17d596f401acb520efe4a2a7a01ee-Paper.pdf
NEURIPS-2020-P0735,NEURIPS-2020-A003016,Ching-Yao Chuang,shared,complete_shared_variant,"CSAIL, Massachusetts Institute of Technology","CSAIL, Massachusetts Institute of Technology",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0735.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63c3ddcc7b23daa1e42dc41f9a44a873-Paper.pdf
NEURIPS-2020-P0735,NEURIPS-2020-A003017,Joshua W. Robinson,shared,complete_shared_variant,"CSAIL, Massachusetts Institute of Technology","CSAIL, Massachusetts Institute of Technology",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0735.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63c3ddcc7b23daa1e42dc41f9a44a873-Paper.pdf
NEURIPS-2020-P0735,NEURIPS-2020-A003018,Yen-Chen Lin,shared,complete_shared_variant,"CSAIL, Massachusetts Institute of Technology","CSAIL, Massachusetts Institute of Technology",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0735.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63c3ddcc7b23daa1e42dc41f9a44a873-Paper.pdf
NEURIPS-2020-P0735,NEURIPS-2020-A003019,Antonio Torralba,shared,complete_shared_variant,"CSAIL, Massachusetts Institute of Technology","CSAIL, Massachusetts Institute of Technology",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0735.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63c3ddcc7b23daa1e42dc41f9a44a873-Paper.pdf
NEURIPS-2020-P0735,NEURIPS-2020-A003020,Stefanie Jegelka,shared,complete_shared_variant,"CSAIL, Massachusetts Institute of Technology","CSAIL, Massachusetts Institute of Technology",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0735.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63c3ddcc7b23daa1e42dc41f9a44a873-Paper.pdf
NEURIPS-2020-P0736,NEURIPS-2020-A003021,Kacper Kania,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0736.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63d5fb54a858dd033fe90e6e4a74b0f0-Paper.pdf
NEURIPS-2020-P0736,NEURIPS-2020-A003022,Maciej Zieba,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0736.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63d5fb54a858dd033fe90e6e4a74b0f0-Paper.pdf
NEURIPS-2020-P0736,NEURIPS-2020-A003023,Tomasz Kajdanowicz,stacked,best_scoring_candidate,Wrocław University of Science and Technology Tooploox,Wrocław University of Science and Technology Tooploox,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0736.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63d5fb54a858dd033fe90e6e4a74b0f0-Paper.pdf
NEURIPS-2020-P0737,NEURIPS-2020-A003024,Arun Suggala,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0737.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63f44623dd8686aba388944c8810087f-Paper.pdf
NEURIPS-2020-P0737,NEURIPS-2020-A003025,Bingbin Liu,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0737.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63f44623dd8686aba388944c8810087f-Paper.pdf
NEURIPS-2020-P0737,NEURIPS-2020-A003026,Pradeep K. Ravikumar,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0737.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/63f44623dd8686aba388944c8810087f-Paper.pdf
NEURIPS-2020-P0738,NEURIPS-2020-A003027,Tianlin Xu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0738.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/641d77dd5271fca28764612a028d9c8e-Paper.pdf
NEURIPS-2020-P0738,NEURIPS-2020-A003028,Li Kevin Wenliang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0738.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/641d77dd5271fca28764612a028d9c8e-Paper.pdf
NEURIPS-2020-P0738,NEURIPS-2020-A003029,Michael Munn,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0738.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/641d77dd5271fca28764612a028d9c8e-Paper.pdf
NEURIPS-2020-P0738,NEURIPS-2020-A003030,Beatrice Acciaio,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0738.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/641d77dd5271fca28764612a028d9c8e-Paper.pdf
