paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2017-P0414,CVPR-2017-A001692,Pratul P. Srinivasan,numbered,complete_numbered_variant,"University of California, Berkeley","University of California, Berkeley",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0414.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Srinivasan_Light_Field_Blind_CVPR_2017_paper.pdf
CVPR-2017-P0414,CVPR-2017-A001693,Ren Ng,numbered,complete_numbered_variant,"University of California, Berkeley","University of California, Berkeley",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0414.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Srinivasan_Light_Field_Blind_CVPR_2017_paper.pdf
CVPR-2017-P0414,CVPR-2017-A001694,Ravi Ramamoorthi,numbered,complete_numbered_variant,"University of California, San Diego","University of California, San Diego",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0414.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Srinivasan_Light_Field_Blind_CVPR_2017_paper.pdf
CVPR-2017-P0415,CVPR-2017-A001695,Mihoko Shimano,shared,complete_shared_variant,National Institute of Informatics,National Institute of Informatics,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0415.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf
CVPR-2017-P0415,CVPR-2017-A001696,Hiroki Okawa,shared,complete_shared_variant,National Institute of Informatics,National Institute of Informatics,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0415.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf
CVPR-2017-P0415,CVPR-2017-A001697,Yuta Asano,shared,complete_shared_variant,National Institute of Informatics,National Institute of Informatics,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0415.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf
CVPR-2017-P0415,CVPR-2017-A001698,Ryoma Bise,shared,complete_shared_variant,National Institute of Informatics,National Institute of Informatics,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0415.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf
CVPR-2017-P0415,CVPR-2017-A001699,Ko Nishino,shared,complete_shared_variant,National Institute of Informatics,National Institute of Informatics,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0415.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf
CVPR-2017-P0415,CVPR-2017-A001700,Imari Sato,shared,complete_shared_variant,National Institute of Informatics,National Institute of Informatics,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0415.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf
CVPR-2017-P0416,CVPR-2017-A001701,Hao Jiang,stacked,complete_stacked_variant,"Boston College, USA","Boston College, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0416.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_Seeing_Invisible_Poses_CVPR_2017_paper.pdf
CVPR-2017-P0416,CVPR-2017-A001702,Kristen Grauman,stacked,complete_stacked_variant,"University of Texas at Austin, USA","University of Texas at Austin, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0416.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_Seeing_Invisible_Poses_CVPR_2017_paper.pdf
CVPR-2017-P0417,CVPR-2017-A001703,Leon A. Gatys,numbered,complete_numbered_variant,University of Tübingen,University of Tübingen,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0417.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf
CVPR-2017-P0417,CVPR-2017-A001704,Alexander S. Ecker,numbered,complete_numbered_variant,University of Tübingen,University of Tübingen,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0417.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf
CVPR-2017-P0417,CVPR-2017-A001705,Matthias Bethge,numbered,complete_numbered_variant,University of Tübingen,University of Tübingen,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0417.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf
CVPR-2017-P0417,CVPR-2017-A001706,Aaron Hertzmann,numbered,complete_numbered_variant,Adobe Research,Adobe Research,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0417.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf
CVPR-2017-P0417,CVPR-2017-A001707,Eli Shechtman,numbered,complete_numbered_variant,Adobe Research,Adobe Research,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0417.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf
CVPR-2017-P0418,CVPR-2017-A001708,Yang Chen,stacked,complete_stacked_variant,"Tsinghua University, China","Tsinghua University, China",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0418.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Learning_to_Rank_CVPR_2017_paper.pdf
CVPR-2017-P0418,CVPR-2017-A001709,Yong-Jin Liu,stacked,complete_stacked_variant,"Tsinghua University, China","Tsinghua University, China",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0418.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Learning_to_Rank_CVPR_2017_paper.pdf
CVPR-2017-P0418,CVPR-2017-A001710,Yu-Kun Lai,stacked,complete_stacked_variant,"Cardiff University, UK","Cardiff University, UK",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0418.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Learning_to_Rank_CVPR_2017_paper.pdf
CVPR-2017-P0419,CVPR-2017-A001711,Yanyang Yan,numbered,complete_numbered_variant,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences | University of Chinese Academy of Sciences, School of Cyber Security","State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences | University of Chinese Academy of Sciences, School of Cyber Security",13,data/raw/cvpr/2017/first_pages/CVPR-2017-P0419.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf
CVPR-2017-P0419,CVPR-2017-A001712,Wenqi Ren,numbered,complete_numbered_variant,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences | Tianjin University, School of Computer Science and Technology","State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences | Tianjin University, School of Computer Science and Technology",13,data/raw/cvpr/2017/first_pages/CVPR-2017-P0419.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf
CVPR-2017-P0419,CVPR-2017-A001713,Yuanfang Guo,numbered,complete_numbered_variant,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences","State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences",8,data/raw/cvpr/2017/first_pages/CVPR-2017-P0419.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf
CVPR-2017-P0419,CVPR-2017-A001714,Rui Wang,numbered,complete_numbered_variant,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences","State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences",8,data/raw/cvpr/2017/first_pages/CVPR-2017-P0419.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf
CVPR-2017-P0419,CVPR-2017-A001715,Xiaochun Cao,numbered,complete_numbered_variant,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences | University of Chinese Academy of Sciences, School of Cyber Security","State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences | University of Chinese Academy of Sciences, School of Cyber Security",13,data/raw/cvpr/2017/first_pages/CVPR-2017-P0419.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf
CVPR-2017-P0420,CVPR-2017-A001716,Peisong Wang,numbered,complete_numbered_variant,"Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences","Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",9,data/raw/cvpr/2017/first_pages/CVPR-2017-P0420.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Fixed-Point_Factorized_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0420,CVPR-2017-A001717,Jian Cheng,numbered,complete_numbered_variant,"Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | Center for Excellence in Brain Science and Intelligence Technology, CAS","Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | Center for Excellence in Brain Science and Intelligence Technology, CAS",12,data/raw/cvpr/2017/first_pages/CVPR-2017-P0420.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Fixed-Point_Factorized_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0421,CVPR-2017-A001718,Mengmeng Wang,numbered,complete_numbered_variant,"Institute of Cyber-Systems and Control, Zhejiang University","Institute of Cyber-Systems and Control, Zhejiang University",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0421.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Large_Margin_Object_CVPR_2017_paper.pdf
CVPR-2017-P0421,CVPR-2017-A001719,Yong Liu,numbered,complete_numbered_variant,"Institute of Cyber-Systems and Control, Zhejiang University","Institute of Cyber-Systems and Control, Zhejiang University",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0421.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Large_Margin_Object_CVPR_2017_paper.pdf
CVPR-2017-P0421,CVPR-2017-A001720,Zeyi Huang,numbered,complete_numbered_variant,"Exacloud Limited, Zhejiang, China","Exacloud Limited, Zhejiang, China",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0421.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Large_Margin_Object_CVPR_2017_paper.pdf
CVPR-2017-P0422,CVPR-2017-A001721,Wei Shen,shared,complete_shared_variant,"Fujitsu Research & Development Center, Beijing, China.","Fujitsu Research & Development Center, Beijing, China.",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0422.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shen_Learning_Residual_Images_CVPR_2017_paper.pdf
CVPR-2017-P0422,CVPR-2017-A001722,Rujie Liu,shared,complete_shared_variant,"Fujitsu Research & Development Center, Beijing, China.","Fujitsu Research & Development Center, Beijing, China.",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0422.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shen_Learning_Residual_Images_CVPR_2017_paper.pdf
CVPR-2017-P0423,CVPR-2017-A001723,Tsuyoshi Takatani,stacked,complete_stacked_variant,Nara Institute of Science and Technology National Institute of Informatics,Nara Institute of Science and Technology National Institute of Informatics,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0423.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takatani_One-Shot_Hyperspectral_Imaging_CVPR_2017_paper.pdf
CVPR-2017-P0423,CVPR-2017-A001724,Takahito Aoto,stacked,complete_stacked_variant,Nara Institute of Science and Technology National Institute of Informatics,Nara Institute of Science and Technology National Institute of Informatics,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0423.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takatani_One-Shot_Hyperspectral_Imaging_CVPR_2017_paper.pdf
CVPR-2017-P0423,CVPR-2017-A001725,Yasuhiro Mukaigawa,stacked,complete_stacked_variant,Nara Institute of Science and Technology National Institute of Informatics,Nara Institute of Science and Technology National Institute of Informatics,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0423.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takatani_One-Shot_Hyperspectral_Imaging_CVPR_2017_paper.pdf
CVPR-2017-P0424,CVPR-2017-A001726,Zhi-Qi Cheng,stacked,complete_stacked_variant,"Southwest Jiaotong University, Alibaba Group","Southwest Jiaotong University, Alibaba Group",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0424.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cheng_Video2Shop_Exact_Matching_CVPR_2017_paper.pdf
CVPR-2017-P0424,CVPR-2017-A001727,Xiao Wu,stacked,complete_stacked_variant,"Southwest Jiaotong University, Alibaba Group","Southwest Jiaotong University, Alibaba Group",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0424.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cheng_Video2Shop_Exact_Matching_CVPR_2017_paper.pdf
CVPR-2017-P0424,CVPR-2017-A001728,Yang Liu,stacked,complete_stacked_variant,"Southwest Jiaotong University, Alibaba Group","Southwest Jiaotong University, Alibaba Group",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0424.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cheng_Video2Shop_Exact_Matching_CVPR_2017_paper.pdf
CVPR-2017-P0424,CVPR-2017-A001729,Xian-Sheng Hua,stacked,complete_stacked_variant,"Southwest Jiaotong University, Alibaba Group","Southwest Jiaotong University, Alibaba Group",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0424.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cheng_Video2Shop_Exact_Matching_CVPR_2017_paper.pdf
CVPR-2017-P0425,CVPR-2017-A001730,Tai-Xiang Jiang,numbered,complete_numbered_variant,"School of Mathematical Sciences, University of Electronic Science and Technology of China","School of Mathematical Sciences, University of Electronic Science and Technology of China",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0425.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf
CVPR-2017-P0425,CVPR-2017-A001731,Ting-Zhu Huang,numbered,complete_numbered_variant,"School of Mathematical Sciences, University of Electronic Science and Technology of China","School of Mathematical Sciences, University of Electronic Science and Technology of China",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0425.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf
CVPR-2017-P0425,CVPR-2017-A001732,Xi-Le Zhao,numbered,complete_numbered_variant,"School of Mathematical Sciences, University of Electronic Science and Technology of China","School of Mathematical Sciences, University of Electronic Science and Technology of China",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0425.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf
CVPR-2017-P0425,CVPR-2017-A001733,Liang-Jian Deng,numbered,complete_numbered_variant,"School of Mathematical Sciences, University of Electronic Science and Technology of China","School of Mathematical Sciences, University of Electronic Science and Technology of China",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0425.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf
CVPR-2017-P0425,CVPR-2017-A001734,Yao Wang,numbered,complete_numbered_variant,"School of Mathematics and Statistics, Xian Jiaotong University","School of Mathematics and Statistics, Xian Jiaotong University",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0425.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf
CVPR-2017-P0426,CVPR-2017-A001735,Liangqiong Qu,numbered,complete_numbered_variant,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | City University of Hong Kong","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | City University of Hong Kong",14,data/raw/cvpr/2017/first_pages/CVPR-2017-P0426.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qu_DeshadowNet_A_Multi-Context_CVPR_2017_paper.pdf
CVPR-2017-P0426,CVPR-2017-A001736,Jiandong Tian,numbered,complete_numbered_variant,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences",5,data/raw/cvpr/2017/first_pages/CVPR-2017-P0426.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qu_DeshadowNet_A_Multi-Context_CVPR_2017_paper.pdf
CVPR-2017-P0426,CVPR-2017-A001737,Shengfeng He,numbered,complete_numbered_variant,South China University of Technology,South China University of Technology,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0426.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qu_DeshadowNet_A_Multi-Context_CVPR_2017_paper.pdf
CVPR-2017-P0426,CVPR-2017-A001738,Yandong Tang,numbered,complete_numbered_variant,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences",5,data/raw/cvpr/2017/first_pages/CVPR-2017-P0426.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qu_DeshadowNet_A_Multi-Context_CVPR_2017_paper.pdf
