author_id,author_name,institution,country,conference,year
ICCV-2019-A004348,Chunze Lin,"Department of Automation, Tsinghua University, China | State Key Lab of Intelligent Technologies and Systems, China | Beijing National Research Center for Information Science and Technology, China",China,ICCV,2019
ICCV-2019-A004349,Liangliang Ren,"Department of Automation, Tsinghua University, China | State Key Lab of Intelligent Technologies and Systems, China | Beijing National Research Center for Information Science and Technology, China",China,ICCV,2019
ICCV-2019-A004350,Jiwen Lu,"Department of Automation, Tsinghua University, China | State Key Lab of Intelligent Technologies and Systems, China | Beijing National Research Center for Information Science and Technology, China",China,ICCV,2019
ICCV-2019-A004351,Jie Zhou,"Department of Automation, Tsinghua University, China | State Key Lab of Intelligent Technologies and Systems, China | Beijing National Research Center for Information Science and Technology, China",China,ICCV,2019
ICCV-2019-A004352,Xinqian Gu,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004353,Bingpeng Ma,"University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004354,Hong Chang,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004355,Shiguang Shan,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China | CAS Center for Excellence in Brain Science and Intelligence Technology, Shanghai, China",China,ICCV,2019
ICCV-2019-A004356,Xilin Chen,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004357,Ze Yang,Peking University,China,ICCV,2019
ICCV-2019-A004358,Shaohui Liu,Tsinghua University | Microsoft Research Asia,China,ICCV,2019
ICCV-2019-A004359,Han Hu,Microsoft Research Asia,China,ICCV,2019
ICCV-2019-A004360,Liwei Wang,Peking University,China,ICCV,2019
ICCV-2019-A004361,Stephen Lin,Microsoft Research Asia,China,ICCV,2019
ICCV-2019-A004362,Haonan Luo,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004363,Guosheng Lin,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004364,Zichuan Liu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004365,Fayao Liu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004366,Zhenmin Tang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004367,Yazhou Yao,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004368,Tanmay Gupta,University of Illinois Urbana-Champaign,United States,ICCV,2019
ICCV-2019-A004369,Alexander Schwing,University of Illinois Urbana-Champaign,United States,ICCV,2019
ICCV-2019-A004370,Derek Hoiem,University of Illinois Urbana-Champaign,United States,ICCV,2019
ICCV-2019-A004371,Keren Ye,"Department of Computer Science, University of Pittsburgh, Pittsburgh PA, USA Google Research, Zurich, Switzerland",United States | Switzerland,ICCV,2019
ICCV-2019-A004372,Mingda Zhang,"Department of Computer Science, University of Pittsburgh, Pittsburgh PA, USA Google Research, Zurich, Switzerland",United States | Switzerland,ICCV,2019
ICCV-2019-A004373,Adriana Kovashka,"Department of Computer Science, University of Pittsburgh, Pittsburgh PA, USA Google Research, Zurich, Switzerland",United States | Switzerland,ICCV,2019
ICCV-2019-A004374,Wei Li,"Department of Computer Science, University of Pittsburgh, Pittsburgh PA, USA Google Research, Zurich, Switzerland",United States | Switzerland,ICCV,2019
ICCV-2019-A004375,Danfeng Qin,"Department of Computer Science, University of Pittsburgh, Pittsburgh PA, USA Google Research, Zurich, Switzerland",United States | Switzerland,ICCV,2019
ICCV-2019-A004376,Jesse Berent,"Department of Computer Science, University of Pittsburgh, Pittsburgh PA, USA Google Research, Zurich, Switzerland",United States | Switzerland,ICCV,2019
ICCV-2019-A004377,Tomas Jenicek,"Visual Recognition Group, Faculty of Electrical Engineering, Czech Technical University in Prague",Czech Republic,ICCV,2019
ICCV-2019-A004378,Ondrej Chum,"Visual Recognition Group, Faculty of Electrical Engineering, Czech Technical University in Prague",Czech Republic,ICCV,2019
ICCV-2019-A004379,Jiale Cao,Tianjin University,China,ICCV,2019
ICCV-2019-A004380,Yanwei Pang,Tianjin University,China,ICCV,2019
ICCV-2019-A004381,Jungong Han,University of Warwick,United Kingdom,ICCV,2019
ICCV-2019-A004382,Xuelong Li,Northwestern Polytechnical University,China,ICCV,2019
ICCV-2019-A004383,Aoxue Li,"School of EECS, Peking University, Beijing, China",China,ICCV,2019
ICCV-2019-A004384,Tiange Luo,"School of EECS, Peking University, Beijing, China",China,ICCV,2019
ICCV-2019-A004385,Tao Xiang,"Department of Electrical and Electronic Engineering, University of Surrey, UK",United Kingdom,ICCV,2019
ICCV-2019-A004386,Weiran Huang,"Huawei Noah’s Ark Lab, Beijing, China",China,ICCV,2019
ICCV-2019-A004387,Liwei Wang,"School of EECS, Peking University, Beijing, China",China,ICCV,2019
ICCV-2019-A004388,Junhyug Noh,Seoul National University,South Korea,ICCV,2019
ICCV-2019-A004389,Wonho Bae,University of Massachusetts Amherst,United States,ICCV,2019
ICCV-2019-A004390,Wonhee Lee,Seoul National University,South Korea,ICCV,2019
ICCV-2019-A004391,Jinhwan Seo,Seoul National University,South Korea,ICCV,2019
ICCV-2019-A004392,Gunhee Kim,Seoul National University,South Korea,ICCV,2019
ICCV-2019-A004393,Xiaoyan Li,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",China,ICCV,2019
ICCV-2019-A004394,Meina Kan,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",China,ICCV,2019
ICCV-2019-A004395,Shiguang Shan,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China | Peng Cheng Laboratory, Shenzhen, China",China,ICCV,2019
ICCV-2019-A004396,Xilin Chen,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",China,ICCV,2019
ICCV-2019-A004397,Mahyar Najibi,"University of Maryland, College Park",United States,ICCV,2019
ICCV-2019-A004398,Bharat Singh,"University of Maryland, College Park",United States,ICCV,2019
ICCV-2019-A004399,Larry S. Davis,"University of Maryland, College Park",United States,ICCV,2019
ICCV-2019-A004400,Mykhailo Shvets,UNC at Chapel Hill,United States,ICCV,2019
ICCV-2019-A004401,Wei Liu,Nuro Inc,United States,ICCV,2019
ICCV-2019-A004402,Alexander C. Berg,UNC at Chapel Hill,United States,ICCV,2019
ICCV-2019-A004403,Huajie Jiang,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China | Shanghai Institute of Microsystem and Information Technology, CAS, Shanghai, China | School of Information Science and Technology, ShanghaiTech University, Shanghai, China",China,ICCV,2019
ICCV-2019-A004404,Ruiping Wang,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004405,Shiguang Shan,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004406,Xilin Chen,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004407,Yilun Chen,The Chinese University of Hong Kong,China,ICCV,2019
ICCV-2019-A004408,Shu Liu,Tencent YouTu Lab,China,ICCV,2019
ICCV-2019-A004409,Xiaoyong Shen,Tencent YouTu Lab,China,ICCV,2019
ICCV-2019-A004410,Jiaya Jia,The Chinese University of Hong Kong | Tencent YouTu Lab,China,ICCV,2019
ICCV-2019-A004411,Georgia Gkioxari,Facebook AI Research (FAIR),UNKNOWN,ICCV,2019
ICCV-2019-A004412,Jitendra Malik,Facebook AI Research (FAIR),UNKNOWN,ICCV,2019
ICCV-2019-A004413,Justin Johnson,Facebook AI Research (FAIR),UNKNOWN,ICCV,2019
ICCV-2019-A004414,Yudong Chen,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China | Guangdong Key Laboratory of Intelligent Information Processing, Shenzhen University, Shenzhen, China",China,ICCV,2019
ICCV-2019-A004415,Zhihui Lai,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China | Shenzhen Institute of Artificial Intelligence and Robotics for Society, Shenzhen, China",China,ICCV,2019
ICCV-2019-A004416,Yujuan Ding,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, China",China,ICCV,2019
ICCV-2019-A004417,Kaiyi Lin,"School of Software and Microelectronics, Peking University, Beijing, China",China,ICCV,2019
ICCV-2019-A004418,Wai Keung Wong,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, China",China,ICCV,2019
ICCV-2019-A004419,Hao Yang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004420,Hao Wu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004421,Hao Chen,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004422,Chuchu Han,Key Laboratory of Ministry of Education for Image Processing and Intelligent Control,China,ICCV,2019
ICCV-2019-A004423,Jiacheng Ye,Peking University,China,ICCV,2019
ICCV-2019-A004424,Yunshan Zhong,Peking University,China,ICCV,2019
ICCV-2019-A004425,Xin Tan,Shanghai Jiao Tong University,China,ICCV,2019
ICCV-2019-A004426,Chi Zhang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004427,Changxin Gao,Key Laboratory of Ministry of Education for Image Processing and Intelligent Control,China,ICCV,2019
ICCV-2019-A004428,Nong Sang,Key Laboratory of Ministry of Education for Image Processing and Intelligent Control,China,ICCV,2019
ICCV-2019-A004429,Huu Le,"Queensland University of Technology (QUT), Australia",Australia,ICCV,2019
ICCV-2019-A004430,Ming Xu,"Queensland University of Technology (QUT), Australia",Australia,ICCV,2019
ICCV-2019-A004431,Tuan Hoang,"Singapore University of Technology and Design (SUTD), Singapore",Singapore,ICCV,2019
ICCV-2019-A004432,Michael Milford,"Queensland University of Technology (QUT), Australia",Australia,ICCV,2019
ICCV-2019-A004433,Yan Gao,"State Key Laboratory of Computer Architecture, Institute of Computing Technology | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004434,Boxiao Liu,"State Key Laboratory of Computer Architecture, Institute of Computing Technology | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004435,Nan Guo,"State Key Laboratory of Computer Architecture, Institute of Computing Technology | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004436,Xiaochun Ye,"State Key Laboratory of Computer Architecture, Institute of Computing Technology | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004437,Fang Wan,"University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004438,Haihang You,"State Key Laboratory of Computer Architecture, Institute of Computing Technology | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004439,Dongrui Fan,"State Key Laboratory of Computer Architecture, Institute of Computing Technology | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2019
ICCV-2019-A004440,Yizhe Zhu,"Department of Computer Science, Rutgers University",United States,ICCV,2019
ICCV-2019-A004441,Jianwen Xie,Hikvision Research Institute,China,ICCV,2019
ICCV-2019-A004442,Bingchen Liu,"Department of Computer Science, Rutgers University",United States,ICCV,2019
ICCV-2019-A004443,Ahmed Elgammal,"Department of Computer Science, Rutgers University",United States,ICCV,2019
ICCV-2019-A004444,Leulseged Tesfaye Alemu,Ca’ Foscari University of Venice,Italy,ICCV,2019
ICCV-2019-A004445,Marcello Pelillo,Ca’ Foscari University of Venice,Italy,ICCV,2019
ICCV-2019-A004446,Mubarak Shah,"CRCV, University of Central Florida",United States,ICCV,2019
ICCV-2019-A004447,Xu Ji,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004448,Joao F. Henriques,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004449,Andrea Vedaldi,University of Oxford,United Kingdom,ICCV,2019
ICCV-2019-A004450,Masataka Yamaguchi,"NTT Communication Science Laboratories, NTT Corporation, Japan",Japan,ICCV,2019
ICCV-2019-A004451,Go Irie,"NTT Communication Science Laboratories, NTT Corporation, Japan",Japan,ICCV,2019
ICCV-2019-A004452,Takahito Kawanishi,"NTT Communication Science Laboratories, NTT Corporation, Japan",Japan,ICCV,2019
ICCV-2019-A004453,Kunio Kashino,"NTT Communication Science Laboratories, NTT Corporation, Japan",Japan,ICCV,2019
ICCV-2019-A004454,Bing Su,Science & Technology on Integrated Information System Laboratory,UNKNOWN,ICCV,2019
ICCV-2019-A004455,Jiahuan Zhou,"Department of Electrical and Computer Engineering, Northwestern University, Evanston, IL",United States,ICCV,2019
ICCV-2019-A004456,Ying Wu,"Department of Electrical and Computer Engineering, Northwestern University, Evanston, IL",United States,ICCV,2019
ICCV-2019-A004457,Akash Abdu Jyothi,Simon Fraser University | Borealis AI,Canada,ICCV,2019
ICCV-2019-A004458,Thibaut Durand,Simon Fraser University | Borealis AI,Canada,ICCV,2019
ICCV-2019-A004459,Jiawei He,Simon Fraser University | Borealis AI,Canada,ICCV,2019
ICCV-2019-A004460,Leonid Sigal,University of British Columbia | Borealis AI,Canada,ICCV,2019
ICCV-2019-A004461,Greg Mori,Simon Fraser University | Borealis AI,Canada,ICCV,2019
ICCV-2019-A004462,Jie Zhou,"School of Information Science and Technology, Yunnan Normal University | Laboratory of Pattern Recognition and Artificial Intelligence, Yunnan Normal University",China,ICCV,2019
ICCV-2019-A004463,Xinke Ma,"School of Information Science and Technology, Yunnan Normal University | Laboratory of Pattern Recognition and Artificial Intelligence, Yunnan Normal University",China,ICCV,2019
ICCV-2019-A004464,Li Liang,"School of Information Science and Technology, Yunnan Normal University | Laboratory of Pattern Recognition and Artificial Intelligence, Yunnan Normal University",China,ICCV,2019
ICCV-2019-A004465,Yang Yang,"School of Information Science and Technology, Yunnan Normal University | Laboratory of Pattern Recognition and Artificial Intelligence, Yunnan Normal University",China,ICCV,2019
ICCV-2019-A004466,Shijin Xu,"School of Information Science and Technology, Yunnan Normal University | Laboratory of Pattern Recognition and Artificial Intelligence, Yunnan Normal University",China,ICCV,2019
ICCV-2019-A004467,Yuhe Liu,"School of Information Science and Technology, Yunnan Normal University | Laboratory of Pattern Recognition and Artificial Intelligence, Yunnan Normal University",China,ICCV,2019
ICCV-2019-A004468,Sim-Heng Ong,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004469,Chong You,"EECS, University of California, Berkeley, CA, USA",United States,ICCV,2019
ICCV-2019-A004470,Chun-Guang Li,"SICE, Beijing University of Posts and Telecommunications, Beijing, China",China,ICCV,2019
ICCV-2019-A004471,Daniel P. Robinson,"Applied Mathematics and Statistics, Johns Hopkins University, MD, USA",United States,ICCV,2019
ICCV-2019-A004472,Rene Vidal,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004473,Yu-Xiong Wang,"Robotics Institute, Carnegie Mellon University",United States,ICCV,2019
ICCV-2019-A004474,Deva Ramanan,"Robotics Institute, Carnegie Mellon University",United States,ICCV,2019
ICCV-2019-A004475,Martial Hebert,"Robotics Institute, Carnegie Mellon University",United States,ICCV,2019
ICCV-2019-A004476,Zhenhua Wang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004477,Tong Liu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004478,Qinfeng Shi,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004479,M. Pawan Kumar,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004480,Jianhua Zhang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004481,Zhijie Deng,"Dept. of Comp. Sci. & Tech., Institute for AI, BNRist Lab, THBI Lab, Tsinghua University",China,ICCV,2019
ICCV-2019-A004482,Yucen Luo,"Dept. of Comp. Sci. & Tech., Institute for AI, BNRist Lab, THBI Lab, Tsinghua University",China,ICCV,2019
ICCV-2019-A004483,Jun Zhu,"Dept. of Comp. Sci. & Tech., Institute for AI, BNRist Lab, THBI Lab, Tsinghua University",China,ICCV,2019
ICCV-2019-A004484,Luca Anthony Thiede,Innovation and Engineering Center California Volkswagen Group of America,United States,ICCV,2019
ICCV-2019-A004485,Pratik Prabhanjan Brahma,Innovation and Engineering Center California Volkswagen Group of America,United States,ICCV,2019
ICCV-2019-A004486,Junyi Pan,"School of Electronic and Information Engineering, South China University of Technology Shenzhen Research Institute of Big Data, the Chinese University of Hong Kong (Shenzhen) USC Institute for Creative Technologies",China,ICCV,2019
ICCV-2019-A004487,Xiaoguang Han,"School of Electronic and Information Engineering, South China University of Technology Shenzhen Research Institute of Big Data, the Chinese University of Hong Kong (Shenzhen) USC Institute for Creative Technologies",China,ICCV,2019
ICCV-2019-A004488,Weikai Chen,"School of Electronic and Information Engineering, South China University of Technology Shenzhen Research Institute of Big Data, the Chinese University of Hong Kong (Shenzhen) USC Institute for Creative Technologies",China,ICCV,2019
ICCV-2019-A004489,Jiapeng Tang,"School of Electronic and Information Engineering, South China University of Technology Shenzhen Research Institute of Big Data, the Chinese University of Hong Kong (Shenzhen) USC Institute for Creative Technologies",China,ICCV,2019
ICCV-2019-A004490,Kui Jia,"School of Electronic and Information Engineering, South China University of Technology Shenzhen Research Institute of Big Data, the Chinese University of Hong Kong (Shenzhen) USC Institute for Creative Technologies",China,ICCV,2019
ICCV-2019-A004491,Wenqi Xian,"Cornell Tech, Cornell University Adobe Research",United States,ICCV,2019
ICCV-2019-A004492,Zhengqi Li,"Cornell Tech, Cornell University Adobe Research",United States,ICCV,2019
ICCV-2019-A004493,Matthew Fisher,"Cornell Tech, Cornell University Adobe Research",United States,ICCV,2019
ICCV-2019-A004494,Jonathan Eisenmann,"Cornell Tech, Cornell University Adobe Research",United States,ICCV,2019
ICCV-2019-A004495,Eli Shechtman,"Cornell Tech, Cornell University Adobe Research",United States,ICCV,2019
ICCV-2019-A004496,Noah Snavely,"Cornell Tech, Cornell University Adobe Research",United States,ICCV,2019
ICCV-2019-A004497,Philipp Henzler,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004498,Niloy J. Mitra,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004499,Tobias Ritschel,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004500,Di Qiu,SenseTime Research | The Chinese University of Hong Kong,China | Hong Kong,ICCV,2019
ICCV-2019-A004501,Jiahao Pang,SenseTime Research,China,ICCV,2019
ICCV-2019-A004502,Wenxiu Sun,SenseTime Research,China,ICCV,2019
ICCV-2019-A004503,Chengxi Yang,SenseTime Research,China,ICCV,2019
ICCV-2019-A004504,Erickson R. Nascimento,University of California Berkeley,United States,ICCV,2019
ICCV-2019-A004505,Guilherme Potje,University of California Berkeley,United States,ICCV,2019
ICCV-2019-A004506,Renato Martins,University of California Berkeley,United States,ICCV,2019
ICCV-2019-A004507,Felipe Cadar,University of California Berkeley,United States,ICCV,2019
ICCV-2019-A004508,Mario F. M. Campos,University of California Berkeley,United States,ICCV,2019
ICCV-2019-A004509,Ruzena Bajcsy,University of California Berkeley,United States,ICCV,2019
ICCV-2019-A004510,Alan Lukezic,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004511,Ugur Kart,"Computing Sciences, Tampere University, Finland",Finland,ICCV,2019
ICCV-2019-A004512,Jani Kapyla,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004513,Ahmed Durmush,"Computing Sciences, Tampere University, Finland",Finland,ICCV,2019
ICCV-2019-A004514,Joni-Kristian Kamarainen,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004515,Jiri Matas,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A004516,Matej Kristan,"Faculty of Computer and Information Science, University of Ljubljana, Slovenia",Slovenia,ICCV,2019
ICCV-2019-A004517,Yun Chen,Uber Advanced Technologies Group University of Toronto,Canada,ICCV,2019
ICCV-2019-A004518,Bin Yang,Uber Advanced Technologies Group University of Toronto,Canada,ICCV,2019
ICCV-2019-A004519,Ming Liang,Uber Advanced Technologies Group University of Toronto,Canada,ICCV,2019
ICCV-2019-A004520,Raquel Urtasun,Uber Advanced Technologies Group University of Toronto,Canada,ICCV,2019
ICCV-2019-A004521,Shengju Qian,The Chinese University of Hong Kong,China,ICCV,2019
ICCV-2019-A004522,Kwan-Yee Lin,SenseTime Research,China,ICCV,2019
ICCV-2019-A004523,Wayne Wu,Tsinghua University | SenseTime Research,China,ICCV,2019
