paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2015-P0240,AAAI-2015-A000783,Linlin Zong,stacked,complete_stacked_variant,"School of Software Dalian University of Technology, Dalian , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0240.txt,https://cdn.aaai.org/ojs/9552/9552-13-13080-1-2-20201228.pdf
AAAI-2015-P0240,AAAI-2015-A000784,Xinyue Liu,stacked,complete_stacked_variant,"School of Software Dalian University of Technology, Dalian , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0240.txt,https://cdn.aaai.org/ojs/9552/9552-13-13080-1-2-20201228.pdf
AAAI-2015-P0240,AAAI-2015-A000785,Hong Yu,stacked,complete_stacked_variant,"School of Software Dalian University of Technology, Dalian , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0240.txt,https://cdn.aaai.org/ojs/9552/9552-13-13080-1-2-20201228.pdf
AAAI-2015-P0241,AAAI-2015-A000786,Tu Nguyen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0241.txt,https://cdn.aaai.org/ojs/9553/9553-13-13081-1-2-20201228.pdf
AAAI-2015-P0241,AAAI-2015-A000787,Truyen Tran,symbol,best_scoring_candidate,"Center for Pattern Recognition and Data Analytics School of Information Technology, Deakin University, Geelong, Australia | Institute for Multi-Sensor Processing and Content Analysis Curtin University, Australia",11,data/raw/aaai/2015/first_pages/AAAI-2015-P0241.txt,https://cdn.aaai.org/ojs/9553/9553-13-13081-1-2-20201228.pdf
AAAI-2015-P0241,AAAI-2015-A000788,Dinh Phung,symbol,best_scoring_candidate,"Center for Pattern Recognition and Data Analytics School of Information Technology, Deakin University, Geelong, Australia",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0241.txt,https://cdn.aaai.org/ojs/9553/9553-13-13081-1-2-20201228.pdf
AAAI-2015-P0241,AAAI-2015-A000789,Svetha Venkatesh,symbol,best_scoring_candidate,"Center for Pattern Recognition and Data Analytics School of Information Technology, Deakin University, Geelong, Australia",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0241.txt,https://cdn.aaai.org/ojs/9553/9553-13-13081-1-2-20201228.pdf
AAAI-2015-P0242,AAAI-2015-A000790,Yong Liu,stacked,complete_stacked_variant,"School of Computer Science and Technology, Tianjin University, Tianjin , P. R. China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0242.txt,https://cdn.aaai.org/ojs/9554/9554-13-13082-1-2-20201228.pdf
AAAI-2015-P0242,AAAI-2015-A000791,Shizhong Liao,stacked,complete_stacked_variant,"School of Computer Science and Technology, Tianjin University, Tianjin , P. R. China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0242.txt,https://cdn.aaai.org/ojs/9554/9554-13-13082-1-2-20201228.pdf
AAAI-2015-P0243,AAAI-2015-A000792,Yuto Yamaguchi,stacked,complete_stacked_variant,University of Tsukuba; Carnegie Mellon University,4,data/raw/aaai/2015/first_pages/AAAI-2015-P0243.txt,https://cdn.aaai.org/ojs/9555/9555-13-13083-1-2-20201228.pdf
AAAI-2015-P0243,AAAI-2015-A000793,Christos Faloutsos,stacked,complete_stacked_variant,University of Tsukuba; Carnegie Mellon University,4,data/raw/aaai/2015/first_pages/AAAI-2015-P0243.txt,https://cdn.aaai.org/ojs/9555/9555-13-13083-1-2-20201228.pdf
AAAI-2015-P0243,AAAI-2015-A000794,Hiroyuki Kitagawa,stacked,complete_stacked_variant,University of Tsukuba; Carnegie Mellon University,4,data/raw/aaai/2015/first_pages/AAAI-2015-P0243.txt,https://cdn.aaai.org/ojs/9555/9555-13-13083-1-2-20201228.pdf
AAAI-2015-P0244,AAAI-2015-A000795,Debarghya Ghoshdastidar,stacked,complete_stacked_variant,"Department of Computer Science & Automation Indian Institute of Science Bangalore – , India",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0244.txt,https://cdn.aaai.org/ojs/9556/9556-13-13084-1-2-20201228.pdf
AAAI-2015-P0244,AAAI-2015-A000796,Ambedkar Dukkipati,stacked,complete_stacked_variant,"Department of Computer Science & Automation Indian Institute of Science Bangalore – , India",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0244.txt,https://cdn.aaai.org/ojs/9556/9556-13-13084-1-2-20201228.pdf
AAAI-2015-P0245,AAAI-2015-A000797,Yu Zhang,shared,complete_shared_variant,"Department of Computer Science, Hong Kong Baptist University The Institute of Research and Continuing Education, Hong Kong Baptist University (Shenzhen)",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0245.txt,https://cdn.aaai.org/ojs/9558/9558-13-13086-1-2-20201228.pdf
AAAI-2015-P0246,AAAI-2015-A000798,Qifan Wang,stacked,complete_stacked_variant,"Computer Science Department, Purdue University West Lafayette, IN , US",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0246.txt,https://cdn.aaai.org/ojs/9557/9557-13-13085-1-2-20201228.pdf
AAAI-2015-P0246,AAAI-2015-A000799,Luo Si,stacked,complete_stacked_variant,"Computer Science Department, Purdue University West Lafayette, IN , US",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0246.txt,https://cdn.aaai.org/ojs/9557/9557-13-13085-1-2-20201228.pdf
AAAI-2015-P0246,AAAI-2015-A000800,Bin Shen,stacked,complete_stacked_variant,"Computer Science Department, Purdue University West Lafayette, IN , US",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0246.txt,https://cdn.aaai.org/ojs/9557/9557-13-13085-1-2-20201228.pdf
AAAI-2015-P0247,AAAI-2015-A000801,Yangqiu Song,stacked,no_viable_candidate,UNKNOWN,-1,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt,https://cdn.aaai.org/ojs/9560/9560-13-13088-1-2-20201228.pdf
AAAI-2015-P0247,AAAI-2015-A000802,Chenguang Wang,stacked,no_viable_candidate,UNKNOWN,-1,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt,https://cdn.aaai.org/ojs/9560/9560-13-13088-1-2-20201228.pdf
AAAI-2015-P0247,AAAI-2015-A000803,Ming Zhang,stacked,no_viable_candidate,UNKNOWN,-1,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt,https://cdn.aaai.org/ojs/9560/9560-13-13088-1-2-20201228.pdf
AAAI-2015-P0247,AAAI-2015-A000804,Hailong Sun,stacked,no_viable_candidate,UNKNOWN,-1,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt,https://cdn.aaai.org/ojs/9560/9560-13-13088-1-2-20201228.pdf
AAAI-2015-P0247,AAAI-2015-A000805,Qiang Yang,stacked,no_viable_candidate,UNKNOWN,-1,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt,https://cdn.aaai.org/ojs/9560/9560-13-13088-1-2-20201228.pdf
AAAI-2015-P0248,AAAI-2015-A000806,Aviv Tamar,stacked,complete_stacked_variant,"Electrical Engineering Department The Technion - Israel Institute of Technology Haifa, Israel",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0248.txt,https://cdn.aaai.org/ojs/9561/9561-13-13089-1-2-20201228.pdf
AAAI-2015-P0248,AAAI-2015-A000807,Yonatan Glassner,stacked,complete_stacked_variant,"Electrical Engineering Department The Technion - Israel Institute of Technology Haifa, Israel",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0248.txt,https://cdn.aaai.org/ojs/9561/9561-13-13089-1-2-20201228.pdf
AAAI-2015-P0248,AAAI-2015-A000808,Shie Mannor,stacked,complete_stacked_variant,"Electrical Engineering Department The Technion - Israel Institute of Technology Haifa, Israel",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0248.txt,https://cdn.aaai.org/ojs/9561/9561-13-13089-1-2-20201228.pdf
AAAI-2015-P0249,AAAI-2015-A000809,Wei Cao,shared,complete_shared_variant,"Advanced Analytics Institute University of Technology, Sydney",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0249.txt,https://cdn.aaai.org/ojs/9559/9559-13-13087-1-2-20201228.pdf
AAAI-2015-P0249,AAAI-2015-A000810,Liang Hu,shared,complete_shared_variant,"Advanced Analytics Institute University of Technology, Sydney",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0249.txt,https://cdn.aaai.org/ojs/9559/9559-13-13087-1-2-20201228.pdf
AAAI-2015-P0249,AAAI-2015-A000811,Longbing Cao,shared,complete_shared_variant,"Advanced Analytics Institute University of Technology, Sydney",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0249.txt,https://cdn.aaai.org/ojs/9559/9559-13-13087-1-2-20201228.pdf
AAAI-2015-P0250,AAAI-2015-A000812,Longwen Gao,stacked,complete_stacked_variant,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science Fudan University, Shanghai , China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0250.txt,https://cdn.aaai.org/ojs/9562/9562-13-13090-1-2-20201228.pdf
AAAI-2015-P0250,AAAI-2015-A000813,Shuigeng Zhou,stacked,complete_stacked_variant,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science Fudan University, Shanghai , China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0250.txt,https://cdn.aaai.org/ojs/9562/9562-13-13090-1-2-20201228.pdf
AAAI-2015-P0251,AAAI-2015-A000814,Ibrahim Alabdulmohsin,shared,complete_shared_variant,King Abdullah University of Science & Technology (KAUST),2,data/raw/aaai/2015/first_pages/AAAI-2015-P0251.txt,https://cdn.aaai.org/ojs/9563/9563-13-13091-1-2-20201228.pdf
AAAI-2015-P0251,AAAI-2015-A000815,Xin Gao,shared,complete_shared_variant,King Abdullah University of Science & Technology (KAUST),2,data/raw/aaai/2015/first_pages/AAAI-2015-P0251.txt,https://cdn.aaai.org/ojs/9563/9563-13-13091-1-2-20201228.pdf
AAAI-2015-P0251,AAAI-2015-A000816,Xiangliang Zhang,shared,complete_shared_variant,King Abdullah University of Science & Technology (KAUST),2,data/raw/aaai/2015/first_pages/AAAI-2015-P0251.txt,https://cdn.aaai.org/ojs/9563/9563-13-13091-1-2-20201228.pdf
AAAI-2015-P0252,AAAI-2015-A000817,Feiyun Zhu,stacked,complete_stacked_variant,"Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0252.txt,https://cdn.aaai.org/ojs/9565/9565-13-13093-1-2-20201228.pdf
AAAI-2015-P0252,AAAI-2015-A000818,Bin Fan,stacked,complete_stacked_variant,"Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0252.txt,https://cdn.aaai.org/ojs/9565/9565-13-13093-1-2-20201228.pdf
AAAI-2015-P0252,AAAI-2015-A000819,Xinliang Zhu,stacked,complete_stacked_variant,"Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0252.txt,https://cdn.aaai.org/ojs/9565/9565-13-13093-1-2-20201228.pdf
AAAI-2015-P0252,AAAI-2015-A000820,Ying Wang,stacked,complete_stacked_variant,"Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0252.txt,https://cdn.aaai.org/ojs/9565/9565-13-13093-1-2-20201228.pdf
AAAI-2015-P0252,AAAI-2015-A000821,Shiming Xiang,stacked,complete_stacked_variant,"Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0252.txt,https://cdn.aaai.org/ojs/9565/9565-13-13093-1-2-20201228.pdf
AAAI-2015-P0252,AAAI-2015-A000822,Chunhong Pan,stacked,complete_stacked_variant,"Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0252.txt,https://cdn.aaai.org/ojs/9565/9565-13-13093-1-2-20201228.pdf
AAAI-2015-P0253,AAAI-2015-A000823,Takayuki Yoshizumi,shared,complete_shared_variant,IBM Research - Tokyo,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0253.txt,https://cdn.aaai.org/ojs/9567/9567-13-13095-1-2-20201228.pdf
AAAI-2015-P0254,AAAI-2015-A000824,Chao Li,stacked,complete_stacked_variant,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0254.txt,https://cdn.aaai.org/ojs/9564/9564-13-13092-1-2-20201228.pdf
AAAI-2015-P0254,AAAI-2015-A000825,Qibin Zhao,stacked,complete_stacked_variant,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0254.txt,https://cdn.aaai.org/ojs/9564/9564-13-13092-1-2-20201228.pdf
AAAI-2015-P0254,AAAI-2015-A000826,Junhua Li,stacked,complete_stacked_variant,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0254.txt,https://cdn.aaai.org/ojs/9564/9564-13-13092-1-2-20201228.pdf
AAAI-2015-P0254,AAAI-2015-A000827,Andrzej Cichocki,stacked,complete_stacked_variant,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0254.txt,https://cdn.aaai.org/ojs/9564/9564-13-13092-1-2-20201228.pdf
AAAI-2015-P0254,AAAI-2015-A000828,Lili Guo,stacked,complete_stacked_variant,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0254.txt,https://cdn.aaai.org/ojs/9564/9564-13-13092-1-2-20201228.pdf
AAAI-2015-P0255,AAAI-2015-A000829,Andrew Yates,stacked,no_viable_candidate,UNKNOWN,1,data/raw/aaai/2015/first_pages/AAAI-2015-P0255.txt,https://cdn.aaai.org/ojs/9527/9527-13-13055-1-2-20201228.pdf
AAAI-2015-P0255,AAAI-2015-A000830,Nazli Goharian,stacked,no_viable_candidate,UNKNOWN,1,data/raw/aaai/2015/first_pages/AAAI-2015-P0255.txt,https://cdn.aaai.org/ojs/9527/9527-13-13055-1-2-20201228.pdf
AAAI-2015-P0255,AAAI-2015-A000831,Ophir Frieder,stacked,no_viable_candidate,UNKNOWN,1,data/raw/aaai/2015/first_pages/AAAI-2015-P0255.txt,https://cdn.aaai.org/ojs/9527/9527-13-13055-1-2-20201228.pdf
AAAI-2015-P0256,AAAI-2015-A000832,Wenyi Huang,stacked,best_scoring_candidate,"Information Sciences and Technology, Computer Sciences and Engineering The Pennsylvania State University University Park, PA",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0256.txt,https://cdn.aaai.org/ojs/9528/9528-13-13056-1-2-20201228.pdf
AAAI-2015-P0256,AAAI-2015-A000833,Zhaohui Wu,stacked,best_scoring_candidate,"Information Sciences and Technology, Computer Sciences and Engineering The Pennsylvania State University University Park, PA",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0256.txt,https://cdn.aaai.org/ojs/9528/9528-13-13056-1-2-20201228.pdf
AAAI-2015-P0256,AAAI-2015-A000834,Chen Liang,stacked,best_scoring_candidate,"Information Sciences and Technology, Computer Sciences and Engineering The Pennsylvania State University University Park, PA",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0256.txt,https://cdn.aaai.org/ojs/9528/9528-13-13056-1-2-20201228.pdf
AAAI-2015-P0256,AAAI-2015-A000835,Prasenjit Mitra,stacked,best_scoring_candidate,"Information Sciences and Technology, Computer Sciences and Engineering The Pennsylvania State University University Park, PA",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0256.txt,https://cdn.aaai.org/ojs/9528/9528-13-13056-1-2-20201228.pdf
AAAI-2015-P0256,AAAI-2015-A000836,C. Giles,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0256.txt,https://cdn.aaai.org/ojs/9528/9528-13-13056-1-2-20201228.pdf
AAAI-2015-P0257,AAAI-2015-A000837,Xiao Ding,stacked,complete_stacked_variant,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, China",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0257.txt,https://cdn.aaai.org/ojs/9529/9529-13-13057-1-2-20201228.pdf
AAAI-2015-P0257,AAAI-2015-A000838,Ting Liu,stacked,complete_stacked_variant,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, China",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0257.txt,https://cdn.aaai.org/ojs/9529/9529-13-13057-1-2-20201228.pdf
AAAI-2015-P0257,AAAI-2015-A000839,Junwen Duan,stacked,complete_stacked_variant,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, China",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0257.txt,https://cdn.aaai.org/ojs/9529/9529-13-13057-1-2-20201228.pdf
AAAI-2015-P0257,AAAI-2015-A000840,Jian-Yun Nie,stacked,complete_stacked_variant,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, China",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0257.txt,https://cdn.aaai.org/ojs/9529/9529-13-13057-1-2-20201228.pdf
AAAI-2015-P0258,AAAI-2015-A000841,Jiwei Tan,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, Peking University, Beijing , China The MOE Key Laboratory of Computational Linguistics, Peking University, Beijing , China",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0258.txt,https://cdn.aaai.org/ojs/9530/9530-13-13058-1-2-20201228.pdf
AAAI-2015-P0258,AAAI-2015-A000842,Xiaojun Wan,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, Peking University, Beijing , China The MOE Key Laboratory of Computational Linguistics, Peking University, Beijing , China",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0258.txt,https://cdn.aaai.org/ojs/9530/9530-13-13058-1-2-20201228.pdf
AAAI-2015-P0258,AAAI-2015-A000843,Jianguo Xiao,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, Peking University, Beijing , China The MOE Key Laboratory of Computational Linguistics, Peking University, Beijing , China",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0258.txt,https://cdn.aaai.org/ojs/9530/9530-13-13058-1-2-20201228.pdf
AAAI-2015-P0259,AAAI-2015-A000844,Hadi Amiri,stacked,complete_stacked_variant,Computational Linguistics and Information Processing (CLIP) Lab Institute for Advanced Computer Studies University of Maryland,3,data/raw/aaai/2015/first_pages/AAAI-2015-P0259.txt,https://cdn.aaai.org/ojs/9532/9532-13-13060-1-2-20201228.pdf
AAAI-2015-P0259,AAAI-2015-A000845,Hal Daume III,stacked,complete_stacked_variant,Computational Linguistics and Information Processing (CLIP) Lab Institute for Advanced Computer Studies University of Maryland,3,data/raw/aaai/2015/first_pages/AAAI-2015-P0259.txt,https://cdn.aaai.org/ojs/9532/9532-13-13060-1-2-20201228.pdf
AAAI-2015-P0260,AAAI-2015-A000846,Chikara Hashimoto,stacked,complete_stacked_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0260.txt,https://cdn.aaai.org/ojs/9533/9533-13-13061-1-2-20201228.pdf
AAAI-2015-P0260,AAAI-2015-A000847,Kentaro Torisawa,stacked,complete_stacked_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0260.txt,https://cdn.aaai.org/ojs/9533/9533-13-13061-1-2-20201228.pdf
AAAI-2015-P0260,AAAI-2015-A000848,Julien Kloetzer,stacked,complete_stacked_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0260.txt,https://cdn.aaai.org/ojs/9533/9533-13-13061-1-2-20201228.pdf
AAAI-2015-P0260,AAAI-2015-A000849,Jong-Hoon Oh,stacked,complete_stacked_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0260.txt,https://cdn.aaai.org/ojs/9533/9533-13-13061-1-2-20201228.pdf
AAAI-2015-P0261,AAAI-2015-A000850,Grant DeLozier,stacked,complete_stacked_variant,University of Texas at Austin Austin TX,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0261.txt,https://cdn.aaai.org/ojs/9531/9531-13-13059-1-2-20201228.pdf
AAAI-2015-P0261,AAAI-2015-A000851,Jason Baldridge,stacked,complete_stacked_variant,University of Texas at Austin Austin TX,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0261.txt,https://cdn.aaai.org/ojs/9531/9531-13-13059-1-2-20201228.pdf
AAAI-2015-P0261,AAAI-2015-A000852,Loretta London,stacked,complete_stacked_variant,University of Texas at Austin Austin TX,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0261.txt,https://cdn.aaai.org/ojs/9531/9531-13-13059-1-2-20201228.pdf
AAAI-2015-P0262,AAAI-2015-A000853,Wei-Te Chen,shared,complete_shared_variant,Department of Computer Science University of Colorado at Boulder,4,data/raw/aaai/2015/first_pages/AAAI-2015-P0262.txt,https://cdn.aaai.org/ojs/9534/9534-13-13062-1-2-20201228.pdf
AAAI-2015-P0262,AAAI-2015-A000854,Claire Bonial,shared,complete_shared_variant,Department of Computer Science University of Colorado at Boulder,4,data/raw/aaai/2015/first_pages/AAAI-2015-P0262.txt,https://cdn.aaai.org/ojs/9534/9534-13-13062-1-2-20201228.pdf
