author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2017-A000827,Ahmad Humayun,United States,Georgia Institute of Technology,ICML,2017,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000828,Charlene Tay,United States,Indiana University.,ICML,2017,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000829,Chen Yu,United States,Indiana University.,ICML,2017,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000830,Linda B. Smith,United States,Indiana University.,ICML,2017,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000831,James M. Rehg,United States,Georgia Institute of Technology,ICML,2017,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000832,Le Song,United States,Georgia Institute of Technology,ICML,2017,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000833,Tongliang Liu,Australia,"UBTech Sydney AI Institute, School of IT, FEIT, The University of Sydney, Australia",ICML,2017,http://proceedings.mlr.press/v70/liu17c/liu17c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000834,Gábor Lugosi,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/liu17c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000835,Gergely Neu,Spain,"AI group, DTIC, Universitat Pompeu Fabra, Barcelona, Spain.",ICML,2017,http://proceedings.mlr.press/v70/liu17c/liu17c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000836,Dacheng Tao,Australia,"UBTech Sydney AI Institute, School of IT, FEIT, The University of Sydney, Australia",ICML,2017,http://proceedings.mlr.press/v70/liu17c/liu17c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000837,Hanxiao Liu,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/liu17d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000838,Yuexin Wu,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/liu17d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000839,Yiming Yang,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/liu17d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000840,Bo Liu,United States,"Department of CS, Rutgers University, Piscataway, NJ",ICML,2017,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000841,Xiao-Tong Yuan,China,"B-DAT Lab, Nanjing University of Information",ICML,2017,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000842,Lezi Wang,United States,"Department of CS, Rutgers University, Piscataway, NJ",ICML,2017,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000843,Qingshan Liu,China,"B-DAT Lab, Nanjing University of Information",ICML,2017,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000844,Dimitris N. Metaxas,United States,"Department of CS, Rutgers University, Piscataway, NJ",ICML,2017,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000845,Hairong Liu,United States,Equal contribution Baidu Silicon Valley AI Lab,ICML,2017,http://proceedings.mlr.press/v70/liu17f/liu17f.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000846,Zhenyao Zhu,United States,Equal contribution Baidu Silicon Valley AI Lab,ICML,2017,http://proceedings.mlr.press/v70/liu17f/liu17f.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000847,Xiangang Li,United States,Equal contribution Baidu Silicon Valley AI Lab,ICML,2017,http://proceedings.mlr.press/v70/liu17f/liu17f.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000848,Sanjeev Satheesh,United States,Equal contribution Baidu Silicon Valley AI Lab,ICML,2017,http://proceedings.mlr.press/v70/liu17f/liu17f.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000849,Roi Livni,United States,"University of Princeton, Princeton, New Jersey",ICML,2017,http://proceedings.mlr.press/v70/livni17a/livni17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000850,Daniel Carmon,Israel,"Tel-Aviv University, Tel-Aviv, Israel.",ICML,2017,http://proceedings.mlr.press/v70/livni17a/livni17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000851,Amir Globerson,Israel,"Tel-Aviv University, Tel-Aviv, Israel.",ICML,2017,http://proceedings.mlr.press/v70/livni17a/livni17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000852,Mingsheng Long,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/long17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000853,Han Zhu,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/long17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000854,Jianmin Wang,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/long17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000855,Michael I. Jordan,United States,"University of California, Berkeley, Berkeley .",ICML,2017,http://proceedings.mlr.press/v70/long17a/long17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000856,Christos Louizos,Netherlands,"University of Amsterdam, Netherlands",ICML,2017,http://proceedings.mlr.press/v70/louizos17a/louizos17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000857,Max Welling,Netherlands,"University of Amsterdam, Netherlands",ICML,2017,http://proceedings.mlr.press/v70/louizos17a/louizos17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000858,Andreas Loukas,United States | Switzerland,"École Polytechnique Fédérale de Lausanne, Switzerland.",ICML,2017,http://proceedings.mlr.press/v70/loukas17a/loukas17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000859,Ping Luo,China,"Guangdong Provincial Key Laboratory of Computer Vision and Virtual Reality Technology, Shenzhen Institutes of",ICML,2017,http://proceedings.mlr.press/v70/luo17a/luo17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000860,Kaifeng Lv,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/lv17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000861,Shunhua Jiang,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/lv17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000862,Jian Li,China,"Institute for Interdisciplinary Information Sciences, Tsinghua University, Beijing, China.",ICML,2017,http://proceedings.mlr.press/v70/lv17a/lv17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000863,Yueming Lyu,UNKNOWN,"Department of Computer Science, City University of Hong",ICML,2017,http://proceedings.mlr.press/v70/lyu17a/lyu17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000864,Yi-An Ma,United States,"University of Washington, Seattle, WA, USA.",ICML,2017,http://proceedings.mlr.press/v70/ma17a/ma17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000865,Nicholas J. Foti,United States,"University of Washington, Seattle, WA, USA.",ICML,2017,http://proceedings.mlr.press/v70/ma17a/ma17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000866,Emily B. Fox,United States,"University of Washington, Seattle, WA, USA.",ICML,2017,http://proceedings.mlr.press/v70/ma17a/ma17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000867,Fan Ma,China | Australia,"Xi’an Jiaotong University, Xi’an, China University of Technology Sydney, Sydney, Australia.",ICML,2017,http://proceedings.mlr.press/v70/ma17b/ma17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000868,Deyu Meng,China | Australia,"Xi’an Jiaotong University, Xi’an, China University of Technology Sydney, Sydney, Australia.",ICML,2017,http://proceedings.mlr.press/v70/ma17b/ma17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000869,Qi Xie,China | Australia,"Xi’an Jiaotong University, Xi’an, China University of Technology Sydney, Sydney, Australia.",ICML,2017,http://proceedings.mlr.press/v70/ma17b/ma17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000870,Zina Li,China | Australia,"Xi’an Jiaotong University, Xi’an, China University of Technology Sydney, Sydney, Australia.",ICML,2017,http://proceedings.mlr.press/v70/ma17b/ma17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000871,Xuanyi Dong,China | Australia,"Xi’an Jiaotong University, Xi’an, China University of Technology Sydney, Sydney, Australia.",ICML,2017,http://proceedings.mlr.press/v70/ma17b/ma17b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000872,James MacGlashan,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/macglashan17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000873,Mark K. Ho,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/macglashan17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000874,Robert Loftin,United States,North Carolina State University,ICML,2017,http://proceedings.mlr.press/v70/macglashan17a/macglashan17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000875,Bei Peng,United States,Washington State University.,ICML,2017,http://proceedings.mlr.press/v70/macglashan17a/macglashan17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000876,Guan Wang,United States,Brown University,ICML,2017,http://proceedings.mlr.press/v70/macglashan17a/macglashan17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000877,David L. Roberts,United States,North Carolina State University,ICML,2017,http://proceedings.mlr.press/v70/macglashan17a/macglashan17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000878,Matthew E. Taylor,United States,Washington State University.,ICML,2017,http://proceedings.mlr.press/v70/macglashan17a/macglashan17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000879,Michael L. Littman,United States,Brown University,ICML,2017,http://proceedings.mlr.press/v70/macglashan17a/macglashan17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000880,Marlos C. Machado,Canada,University of Alberta,ICML,2017,http://proceedings.mlr.press/v70/machado17a/machado17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000881,Marc G. Bellemare,United Kingdom,Google DeepMind. Correspondence,ICML,2017,http://proceedings.mlr.press/v70/machado17a/machado17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000882,Michael Bowling,Canada,University of Alberta,ICML,2017,http://proceedings.mlr.press/v70/machado17a/machado17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000883,Sebastian Mair,Germany,"Leuphana University, Lüneburg, Germany",ICML,2017,http://proceedings.mlr.press/v70/mair17a/mair17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
