author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2024-A009547,Tian Lan,United States,The George Washington University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29680/31162,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009548,Carlee Joe-Wong,United States,Carnegie Mellon University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29680/31162,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009549,Sirui Chen,China,"School of Information, Renmin University of China Institute for Artificial Intelligence, Peking University King’s College London National Key Laboratory of General Artificial Intelligence, BIGAI",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29681/31163,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009550,Zhaowei Zhang,China,"School of Information, Renmin University of China Institute for Artificial Intelligence, Peking University King’s College London National Key Laboratory of General Artificial Intelligence, BIGAI",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29681/31163,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009551,Yaodong Yang,China,"School of Information, Renmin University of China Institute for Artificial Intelligence, Peking University King’s College London National Key Laboratory of General Artificial Intelligence, BIGAI",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29681/31163,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009552,Yali Du,China,"School of Information, Renmin University of China Institute for Artificial Intelligence, Peking University King’s College London National Key Laboratory of General Artificial Intelligence, BIGAI",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29681/31163,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009553,Shifei Ding,China,"School of Computer Science and Technology, China University of Mining and Technology, Xuzhou , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29682/31165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009554,Wei Du,China,"School of Computer Science and Technology, China University of Mining and Technology, Xuzhou , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29682/31165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009555,Ling Ding,China,"College of Intelligence and Computing, Tianjin University, Tianjin, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29682/31165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009556,Lili Guo,China,"School of Computer Science and Technology, China University of Mining and Technology, Xuzhou , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29682/31165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009557,Jian Zhang,China,"School of Computer Science and Technology, China University of Mining and Technology, Xuzhou , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29682/31165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009558,Wei Du,China,"School of Computer Science and Technology, China University of Mining and Technology, Xuzhou , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29683/31167,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009559,Shifei Ding,China,"School of Computer Science and Technology, China University of Mining and Technology, Xuzhou , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29683/31167,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009560,Lili Guo,China,"School of Computer Science and Technology, China University of Mining and Technology, Xuzhou , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29683/31167,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009561,Jian Zhang,China,"School of Computer Science and Technology, China University of Mining and Technology, Xuzhou , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29683/31167,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009562,Ling Ding,China,"College of Intelligence and Computing, Tianjin University, Tianjin, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29683/31167,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009563,Xiao Du,China,"Software Engineering Institute, East China Normal University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29684/31169,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009564,Yutong Ye,China,"Software Engineering Institute, East China Normal University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29684/31169,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009565,Pengyu Zhang,China,"Software Engineering Institute, East China Normal University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29684/31169,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009566,Yaning Yang,China,"Software Engineering Institute, East China Normal University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29684/31169,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009567,Mingsong Chen,China,"Software Engineering Institute, East China Normal University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29684/31169,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009568,Ting Wang,China,"Software Engineering Institute, East China Normal University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29684/31169,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009569,Yicheng Feng,China,"School of Computer Science, Peking University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29685/31171,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009570,Boshi An,China,"School of Computer Science, Peking University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29685/31171,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009571,Zongqing Lu,China,"School of Computer Science, Peking University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29685/31171,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009572,Foivos Fioravantes,Czech Republic,"Department of Theoretical Computer Science, Faculty of Information Technology, Czech Technical University in Prague",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29686/31173,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009573,Dušan Knop,Czech Republic,"Department of Theoretical Computer Science, Faculty of Information Technology, Czech Technical University in Prague",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29686/31173,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009574,Jan Matyáš Křištan,Czech Republic,"Department of Theoretical Computer Science, Faculty of Information Technology, Czech Technical University in Prague",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29686/31173,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009575,Nikolaos Melissinos,Czech Republic,"Department of Theoretical Computer Science, Faculty of Information Technology, Czech Technical University in Prague",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29686/31173,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009576,Michal Opler,Czech Republic,"Department of Theoretical Computer Science, Faculty of Information Technology, Czech Technical University in Prague",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29686/31173,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009577,Tobias Friedrich,Germany,"Hasso Plattner Institute, University of Potsdam",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29687/31174,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009578,Andreas Göbel,Germany,"Hasso Plattner Institute, University of Potsdam",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29687/31174,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009579,Nicolas Klodt,Germany,"Hasso Plattner Institute, University of Potsdam",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29687/31174,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009580,Martin S. Krejca,Germany,"Hasso Plattner Institute, University of Potsdam",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29687/31174,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009581,Marcus Pappik,Germany,"Hasso Plattner Institute, University of Potsdam",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29687/31174,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009582,Yuma Fujimoto,Japan | Sweden,SOKENDAI The University of Tokyo CyberAgent KTH The University of Electro-Communications,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29688/31176,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009583,Kaito Ariu,Japan | Sweden,SOKENDAI The University of Tokyo CyberAgent KTH The University of Electro-Communications,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29688/31176,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009584,Kenshi Abe,Japan | Sweden,SOKENDAI The University of Tokyo CyberAgent KTH The University of Electro-Communications,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29688/31176,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009585,Maris F. L. Galesloot,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29689,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009586,Thiago D. Simão,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29689,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009587,Sebastian Junges,Netherlands,"Radboud University Nijmegen, The Netherlands",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29689/31178,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009588,Nils Jansen,Germany | Netherlands,"Radboud University Nijmegen, The Netherlands | Ruhr-University Bochum, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29689/31178,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009589,Luca Geatti,Italy,University of Udine,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29690/31180,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009590,Marco Montali,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29690,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009591,Andrey Rivkin,Denmark,Technical University of Denmark,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29690/31180,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009592,Minbiao Han,United States,"Department of Computer Science, The University of Chicago",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29691/31181,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
