author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2016-A001866,Jacek Zurada,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10178-efficient-learning-of-timeseries-shapelets/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001867,Lianli Gao,China,"University of Electronic Science and Technology of China, Chengdu , China.",AAAI,2016,https://cdn.aaai.org/ojs/10177/10177-13-13705-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001868,Jingkuan Song,Italy,"University of Trento, Trento , Italy.",AAAI,2016,https://cdn.aaai.org/ojs/10177/10177-13-13705-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001869,Feiping Nie,China,"Northwestern Polytechnical University, Xi’an , China.",AAAI,2016,https://cdn.aaai.org/ojs/10177/10177-13-13705-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001870,Fuhao Zou,China,"Huazhong University of Science and Technology, China.",AAAI,2016,https://cdn.aaai.org/ojs/10177/10177-13-13705-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001871,Nicu Sebe,Italy,"University of Trento, Trento , Italy.",AAAI,2016,https://cdn.aaai.org/ojs/10177/10177-13-13705-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001872,Heng Tao Shen,China,"University of Electronic Science and Technology of China, Chengdu , China.",AAAI,2016,https://cdn.aaai.org/ojs/10177/10177-13-13705-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001873,Shaosheng Cao,China,Xidian University,AAAI,2016,https://cdn.aaai.org/ojs/10179/10179-13-13707-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001874,Wei Lu,China,Xidian University,AAAI,2016,https://cdn.aaai.org/ojs/10179/10179-13-13707-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001875,Qiongkai Xu,China,Xidian University,AAAI,2016,https://cdn.aaai.org/ojs/10179/10179-13-13707-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001876,Hao Chen,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10140-mitosis-detection-in-breast-cancer-histology-images-via-deep-cascaded-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001877,Qi Dou,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10140-mitosis-detection-in-breast-cancer-histology-images-via-deep-cascaded-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001878,Xi Wang,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10140-mitosis-detection-in-breast-cancer-histology-images-via-deep-cascaded-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001879,Jing Qin,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10140-mitosis-detection-in-breast-cancer-histology-images-via-deep-cascaded-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001880,Pheng Heng,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10140-mitosis-detection-in-breast-cancer-histology-images-via-deep-cascaded-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001881,Qiang Li,Australia,"Centre for Quantum Computation and Intelligent Systems, FEIT, University of Technology Sydney",AAAI,2016,https://cdn.aaai.org/ojs/10142/10142-13-13670-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001882,Wei Bian,Australia,"Centre for Quantum Computation and Intelligent Systems, FEIT, University of Technology Sydney",AAAI,2016,https://cdn.aaai.org/ojs/10142/10142-13-13670-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001883,Richard Xu,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10142-random-mixed-field-model-for-mixed-attribute-data-restoration/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001884,Jane You,Australia,"Centre for Quantum Computation and Intelligent Systems, FEIT, University of Technology Sydney",AAAI,2016,https://cdn.aaai.org/ojs/10142/10142-13-13670-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001885,Dacheng Tao,Australia,"Centre for Quantum Computation and Intelligent Systems, FEIT, University of Technology Sydney",AAAI,2016,https://cdn.aaai.org/ojs/10142/10142-13-13670-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001886,Hao Chen,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10141-deep-contextual-networks-for-neuronal-structure-segmentation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001887,Xiao Qi,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10141-deep-contextual-networks-for-neuronal-structure-segmentation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001888,Jie Cheng,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10141-deep-contextual-networks-for-neuronal-structure-segmentation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001889,Pheng Heng,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10141-deep-contextual-networks-for-neuronal-structure-segmentation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001890,Vincent W. Zheng,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10143-cold-start-heterogeneous-device-wireless-localization/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001891,Hong Cao,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10143-cold-start-heterogeneous-device-wireless-localization/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001892,Shenghua Gao,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10143-cold-start-heterogeneous-device-wireless-localization/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001893,Aditi Adhikari,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10143-cold-start-heterogeneous-device-wireless-localization/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001894,Miao Lin,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10143-cold-start-heterogeneous-device-wireless-localization/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001895,Kevin Chang,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10143-cold-start-heterogeneous-device-wireless-localization/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001896,Handong Zhao,United States,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA, College of Computer and Information Science, Northeastern University, Boston, USA",AAAI,2016,https://cdn.aaai.org/ojs/10144/10144-13-13672-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001897,Zhengming Ding,United States,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA, College of Computer and Information Science, Northeastern University, Boston, USA",AAAI,2016,https://cdn.aaai.org/ojs/10144/10144-13-13672-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001898,Yun Fu,United States,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA, College of Computer and Information Science, Northeastern University, Boston, USA",AAAI,2016,https://cdn.aaai.org/ojs/10144/10144-13-13672-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001899,Baosheng Yu,Australia,"Centre for Quantum Computation and Intelligent Systems, University of Technology, Sydney Department of Computing and Information Systems, The University of Melbourne CSIRO, Australia",AAAI,2016,https://cdn.aaai.org/ojs/10146/10146-13-13674-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001900,Meng Fang,Australia,"Centre for Quantum Computation and Intelligent Systems, University of Technology, Sydney Department of Computing and Information Systems, The University of Melbourne CSIRO, Australia",AAAI,2016,https://cdn.aaai.org/ojs/10146/10146-13-13674-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001901,Dacheng Tao,Australia,"Centre for Quantum Computation and Intelligent Systems, University of Technology, Sydney Department of Computing and Information Systems, The University of Melbourne CSIRO, Australia",AAAI,2016,https://cdn.aaai.org/ojs/10146/10146-13-13674-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001902,Jie Yin,Australia,"Centre for Quantum Computation and Intelligent Systems, University of Technology, Sydney Department of Computing and Information Systems, The University of Melbourne CSIRO, Australia",AAAI,2016,https://cdn.aaai.org/ojs/10146/10146-13-13674-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001903,Yizhe Zhang,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10145-learning-a-hybrid-architecture-for-sequence-regression-and-annotation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001904,Ricardo Henao,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10145-learning-a-hybrid-architecture-for-sequence-regression-and-annotation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001905,Lawrence Carin,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10145-learning-a-hybrid-architecture-for-sequence-regression-and-annotation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001906,Jianling Zhong,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10145-learning-a-hybrid-architecture-for-sequence-regression-and-annotation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001907,Alexander Hartemink,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10145-learning-a-hybrid-architecture-for-sequence-regression-and-annotation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001908,Zhe Xue,China,"School of Computer and Control Engineering, University of Chinese Academy of Sciences, Beijing , China | Key Laboratory of Big Data Mining and Knowledge Management, Chinese Academy of Sciences, Beijing , China",AAAI,2016,https://cdn.aaai.org/ojs/10147/10147-13-13675-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001909,Guorong Li,China,"School of Computer and Control Engineering, University of Chinese Academy of Sciences, Beijing , China | Key Laboratory of Big Data Mining and Knowledge Management, Chinese Academy of Sciences, Beijing , China",AAAI,2016,https://cdn.aaai.org/ojs/10147/10147-13-13675-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001910,Qingming Huang,China,"School of Computer and Control Engineering, University of Chinese Academy of Sciences, Beijing , China | Key Laboratory of Big Data Mining and Knowledge Management, Chinese Academy of Sciences, Beijing , China | Key Lab. of Intell. Info. Process., Inst. of Comput. Tech., Chinese Academy of Sciences, Beijing , China",AAAI,2016,https://cdn.aaai.org/ojs/10147/10147-13-13675-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001911,Zhengming Ding,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA College of Computer & Information Science, Northeastern University, Boston, USA",AAAI,2016,https://cdn.aaai.org/ojs/10148/10148-13-13676-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001912,Yun Fu,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA College of Computer & Information Science, Northeastern University, Boston, USA",AAAI,2016,https://cdn.aaai.org/ojs/10148/10148-13-13676-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001913,Derrall Heath,United States,"Computer Science Department Brigham Young University Provo, UT USA",AAAI,2016,https://cdn.aaai.org/ojs/10149/10149-13-13677-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001914,Dan Ventura,United States,"Computer Science Department Brigham Young University Provo, UT USA",AAAI,2016,https://cdn.aaai.org/ojs/10149/10149-13-13677-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001915,Margot Yann,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10150-learning-deep-convolutional-neural-networks-for-x-ray-protein-crystallization-image-analysis/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
