paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2021-P0014,AAAI-2021-A000075,Xiangyu Zhao,shared,complete_shared_variant,"Michigan State University, Bytedance","Michigan State University, Bytedance",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0014.txt,https://cdn.aaai.org/ojs/16156/16156-13-19650-1-2-20210518.pdf
AAAI-2021-P0014,AAAI-2021-A000076,Changsheng Gu,shared,complete_shared_variant,"Michigan State University, Bytedance","Michigan State University, Bytedance",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0014.txt,https://cdn.aaai.org/ojs/16156/16156-13-19650-1-2-20210518.pdf
AAAI-2021-P0014,AAAI-2021-A000077,Haoshenglun Zhang,shared,complete_shared_variant,"Michigan State University, Bytedance","Michigan State University, Bytedance",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0014.txt,https://cdn.aaai.org/ojs/16156/16156-13-19650-1-2-20210518.pdf
AAAI-2021-P0014,AAAI-2021-A000078,Xiwang Yang,shared,complete_shared_variant,"Michigan State University, Bytedance","Michigan State University, Bytedance",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0014.txt,https://cdn.aaai.org/ojs/16156/16156-13-19650-1-2-20210518.pdf
AAAI-2021-P0014,AAAI-2021-A000079,Xiaobing Liu,shared,complete_shared_variant,"Michigan State University, Bytedance","Michigan State University, Bytedance",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0014.txt,https://cdn.aaai.org/ojs/16156/16156-13-19650-1-2-20210518.pdf
AAAI-2021-P0014,AAAI-2021-A000080,Jiliang Tang,shared,complete_shared_variant,"Michigan State University, Bytedance","Michigan State University, Bytedance",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0014.txt,https://cdn.aaai.org/ojs/16156/16156-13-19650-1-2-20210518.pdf
AAAI-2021-P0014,AAAI-2021-A000081,Hui Liu,shared,complete_shared_variant,"Michigan State University, Bytedance","Michigan State University, Bytedance",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0014.txt,https://cdn.aaai.org/ojs/16156/16156-13-19650-1-2-20210518.pdf
AAAI-2021-P0015,AAAI-2021-A000082,Xianda Zheng,numbered,complete_numbered_variant,"School of Cyber Science and Engineering, Southeast University, Nanjing, China","School of Cyber Science and Engineering, Southeast University, Nanjing, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0015.txt,https://cdn.aaai.org/ojs/16157/16157-13-19651-1-2-20210518.pdf
AAAI-2021-P0015,AAAI-2021-A000083,Yuan-Fang Li,numbered,complete_numbered_variant,"Faculty of Information Technology, Monash University, Melbourne, Australia","Faculty of Information Technology, Monash University, Melbourne, Australia",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0015.txt,https://cdn.aaai.org/ojs/16157/16157-13-19651-1-2-20210518.pdf
AAAI-2021-P0015,AAAI-2021-A000084,Huan Gao,numbered,complete_numbered_variant,"Microsoft Asia-Pacific Research and Development Group, Suzhou, China","Microsoft Asia-Pacific Research and Development Group, Suzhou, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0015.txt,https://cdn.aaai.org/ojs/16157/16157-13-19651-1-2-20210518.pdf
AAAI-2021-P0015,AAAI-2021-A000085,Yuncheng Hua,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Southeast University, Nanjing, China","School of Computer Science and Engineering, Southeast University, Nanjing, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0015.txt,https://cdn.aaai.org/ojs/16157/16157-13-19651-1-2-20210518.pdf
AAAI-2021-P0015,AAAI-2021-A000086,Guilin Qi,numbered,complete_numbered_variant,"School of Cyber Science and Engineering, Southeast University, Nanjing, China | School of Computer Science and Engineering, Southeast University, Nanjing, China | Key Laboratory of Computer Network and Information Integration, Southeast University, Nanjing, China","School of Cyber Science and Engineering, Southeast University, Nanjing, China | School of Computer Science and Engineering, Southeast University, Nanjing, China | Key Laboratory of Computer Network and Information Integration, Southeast University, Nanjing, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0015.txt,https://cdn.aaai.org/ojs/16157/16157-13-19651-1-2-20210518.pdf
AAAI-2021-P0016,AAAI-2021-A000087,Xinghao Yang,numbered,complete_numbered_variant,"School of Computer Science, University of Technology Sydney, Australia","School of Computer Science, University of Technology Sydney, Australia",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0016.txt,https://cdn.aaai.org/ojs/16151/16151-13-19645-1-2-20210518.pdf
AAAI-2021-P0016,AAAI-2021-A000088,Weifeng Liu,numbered,complete_numbered_variant,School of Information and Control Engineering,School of Information and Control Engineering,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0016.txt,https://cdn.aaai.org/ojs/16151/16151-13-19645-1-2-20210518.pdf
AAAI-2021-P0016,AAAI-2021-A000089,James Bailey,numbered,complete_numbered_variant,"School of Computing and Information Systems, The University of","School of Computing and Information Systems, The University of",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0016.txt,https://cdn.aaai.org/ojs/16151/16151-13-19645-1-2-20210518.pdf
AAAI-2021-P0016,AAAI-2021-A000090,Dacheng Tao,numbered,complete_numbered_variant,"School of Computer Science, Faculty of Engineering, The University of Sydney, Australia","School of Computer Science, Faculty of Engineering, The University of Sydney, Australia",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0016.txt,https://cdn.aaai.org/ojs/16151/16151-13-19645-1-2-20210518.pdf
AAAI-2021-P0016,AAAI-2021-A000091,Wei Liu,numbered,complete_numbered_variant,"School of Computer Science, University of Technology Sydney, Australia","School of Computer Science, University of Technology Sydney, Australia",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0016.txt,https://cdn.aaai.org/ojs/16151/16151-13-19645-1-2-20210518.pdf
AAAI-2021-P0017,AAAI-2021-A000092,Rongye Shi,stacked,complete_stacked_variant,"Columbia University, New York, NY, USA","Columbia University, New York, NY, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0017.txt,https://cdn.aaai.org/ojs/16132/16132-13-19626-1-2-20210518.pdf
AAAI-2021-P0017,AAAI-2021-A000093,Zhaobin Mo,stacked,complete_stacked_variant,"Columbia University, New York, NY, USA","Columbia University, New York, NY, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0017.txt,https://cdn.aaai.org/ojs/16132/16132-13-19626-1-2-20210518.pdf
AAAI-2021-P0017,AAAI-2021-A000094,Xuan Di,stacked,complete_stacked_variant,"Columbia University, New York, NY, USA","Columbia University, New York, NY, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0017.txt,https://cdn.aaai.org/ojs/16132/16132-13-19626-1-2-20210518.pdf
AAAI-2021-P0018,AAAI-2021-A000095,Seung-Woo Seo,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)","Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0018.txt,https://cdn.aaai.org/ojs/16131/16131-13-19625-1-2-20210518.pdf
AAAI-2021-P0018,AAAI-2021-A000096,You Young Song,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)","Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0018.txt,https://cdn.aaai.org/ojs/16131/16131-13-19625-1-2-20210518.pdf
AAAI-2021-P0018,AAAI-2021-A000097,June Yong Yang,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)","Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0018.txt,https://cdn.aaai.org/ojs/16131/16131-13-19625-1-2-20210518.pdf
AAAI-2021-P0018,AAAI-2021-A000098,Seohui Bae,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)","Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0018.txt,https://cdn.aaai.org/ojs/16131/16131-13-19625-1-2-20210518.pdf
AAAI-2021-P0018,AAAI-2021-A000099,Hankook Lee,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)","Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0018.txt,https://cdn.aaai.org/ojs/16131/16131-13-19625-1-2-20210518.pdf
AAAI-2021-P0018,AAAI-2021-A000100,Jinwoo Shin,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)","Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0018.txt,https://cdn.aaai.org/ojs/16131/16131-13-19625-1-2-20210518.pdf
AAAI-2021-P0018,AAAI-2021-A000101,Sung Ju Hwang,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)","Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0018.txt,https://cdn.aaai.org/ojs/16131/16131-13-19625-1-2-20210518.pdf
AAAI-2021-P0018,AAAI-2021-A000102,Eunho Yang,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)","Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Korea Advanced Institute of Science and Technology (KAIST)",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0018.txt,https://cdn.aaai.org/ojs/16131/16131-13-19625-1-2-20210518.pdf
AAAI-2021-P0019,AAAI-2021-A000103,Hoon Seo,numbered,best_scoring_candidate,"Department of Computer Science, Colorado School of Mines, Golden, CO , U.S.A.","Department of Computer Science, Colorado School of Mines, Golden, CO , U.S.A.",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0019.txt,https://cdn.aaai.org/ojs/16130/16130-13-19624-1-2-20210518.pdf
AAAI-2021-P0019,AAAI-2021-A000104,Lodewijk Brand,numbered,best_scoring_candidate,"Department of Computer Science, Colorado School of Mines, Golden, CO , U.S.A.","Department of Computer Science, Colorado School of Mines, Golden, CO , U.S.A.",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0019.txt,https://cdn.aaai.org/ojs/16130/16130-13-19624-1-2-20210518.pdf
AAAI-2021-P0019,AAAI-2021-A000105,Hua Wang,numbered,best_scoring_candidate,"Department of Computer Science, Colorado School of Mines, Golden, CO , U.S.A.","Department of Computer Science, Colorado School of Mines, Golden, CO , U.S.A.",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0019.txt,https://cdn.aaai.org/ojs/16130/16130-13-19624-1-2-20210518.pdf
AAAI-2021-P0019,AAAI-2021-A000106,Feiping Nie,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0019.txt,https://cdn.aaai.org/ojs/16130/16130-13-19624-1-2-20210518.pdf
AAAI-2021-P0020,AAAI-2021-A000107,Eugene Seo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0020.txt,https://cdn.aaai.org/ojs/16129/16129-13-19623-1-2-20210518.pdf
AAAI-2021-P0020,AAAI-2021-A000108,Rebecca A. Hutchinson,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0020.txt,https://cdn.aaai.org/ojs/16129/16129-13-19623-1-2-20210518.pdf
AAAI-2021-P0020,AAAI-2021-A000109,Xiao Fu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0020.txt,https://cdn.aaai.org/ojs/16129/16129-13-19623-1-2-20210518.pdf
AAAI-2021-P0020,AAAI-2021-A000110,Chelsea Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0020.txt,https://cdn.aaai.org/ojs/16129/16129-13-19623-1-2-20210518.pdf
AAAI-2021-P0020,AAAI-2021-A000111,Tyler A. Hallman,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0020.txt,https://cdn.aaai.org/ojs/16129/16129-13-19623-1-2-20210518.pdf
AAAI-2021-P0020,AAAI-2021-A000112,John Kilbride,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0020.txt,https://cdn.aaai.org/ojs/16129/16129-13-19623-1-2-20210518.pdf
AAAI-2021-P0020,AAAI-2021-A000113,W. Douglas Robinson,numbered,best_scoring_candidate,"Department of Fisheries and Wildlife, Oregon State University, Corvallis, OR","Department of Fisheries and Wildlife, Oregon State University, Corvallis, OR",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0020.txt,https://cdn.aaai.org/ojs/16129/16129-13-19623-1-2-20210518.pdf
AAAI-2021-P0021,AAAI-2021-A000114,Peter Schaldenbrand,numbered,complete_numbered_variant,"Human-Computer Interaction Institute, Carnegie Mellon University","Human-Computer Interaction Institute, Carnegie Mellon University",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0021.txt,https://cdn.aaai.org/ojs/16128/16128-13-19622-1-2-20210518.pdf
AAAI-2021-P0021,AAAI-2021-A000115,Jean Oh,numbered,complete_numbered_variant,"Robotics Institute, Carnegie Mellon University","Robotics Institute, Carnegie Mellon University",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0021.txt,https://cdn.aaai.org/ojs/16128/16128-13-19622-1-2-20210518.pdf
AAAI-2021-P0022,AAAI-2021-A000116,Ramit Sawhney,stacked,complete_stacked_variant,"IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA","IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0022.txt,https://cdn.aaai.org/ojs/16127/16127-13-19621-1-2-20210518.pdf
AAAI-2021-P0022,AAAI-2021-A000117,Shivam Agarwal,stacked,complete_stacked_variant,"IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA","IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0022.txt,https://cdn.aaai.org/ojs/16127/16127-13-19621-1-2-20210518.pdf
AAAI-2021-P0022,AAAI-2021-A000118,Arnav Wadhwa,stacked,complete_stacked_variant,"IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA","IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0022.txt,https://cdn.aaai.org/ojs/16127/16127-13-19621-1-2-20210518.pdf
AAAI-2021-P0022,AAAI-2021-A000119,Tyler Derr,stacked,complete_stacked_variant,"IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA","IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0022.txt,https://cdn.aaai.org/ojs/16127/16127-13-19621-1-2-20210518.pdf
AAAI-2021-P0022,AAAI-2021-A000120,Rajiv Ratn Shah,stacked,complete_stacked_variant,"IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA","IIIT Delhi Manipal Institute of Technology MIDAS, IIIT-D, India Vanderbilt University, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0022.txt,https://cdn.aaai.org/ojs/16127/16127-13-19621-1-2-20210518.pdf
AAAI-2021-P0023,AAAI-2021-A000121,Pritam Sarkar,stacked,complete_stacked_variant,"Dept. of ECE & Ingenuity Labs Research Institute Queen’s University, Kingston, Canada","Dept. of ECE & Ingenuity Labs Research Institute Queen’s University, Kingston, Canada",7,data/raw/aaai/2021/first_pages/AAAI-2021-P0023.txt,https://cdn.aaai.org/ojs/16126/16126-13-19620-1-2-20210518.pdf
AAAI-2021-P0023,AAAI-2021-A000122,Ali Etemad,stacked,complete_stacked_variant,"Dept. of ECE & Ingenuity Labs Research Institute Queen’s University, Kingston, Canada","Dept. of ECE & Ingenuity Labs Research Institute Queen’s University, Kingston, Canada",7,data/raw/aaai/2021/first_pages/AAAI-2021-P0023.txt,https://cdn.aaai.org/ojs/16126/16126-13-19620-1-2-20210518.pdf
AAAI-2021-P0024,AAAI-2021-A000123,Md Mahmudur Rahman,numbered,complete_numbered_variant,"Department of Information Systems, University of Maryland, Baltimore County, Baltimore, Maryland, USA","Department of Information Systems, University of Maryland, Baltimore County, Baltimore, Maryland, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0024.txt,https://cdn.aaai.org/ojs/16125/16125-13-19619-1-2-20210518.pdf
AAAI-2021-P0024,AAAI-2021-A000124,Koji Matsuo,numbered,complete_numbered_variant,"University of Southern California, Los Angeles, California, USA","University of Southern California, Los Angeles, California, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0024.txt,https://cdn.aaai.org/ojs/16125/16125-13-19619-1-2-20210518.pdf
AAAI-2021-P0024,AAAI-2021-A000125,Shinya Matsuzaki,numbered,complete_numbered_variant,"Osaka University, Osaka, Japan","Osaka University, Osaka, Japan",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0024.txt,https://cdn.aaai.org/ojs/16125/16125-13-19619-1-2-20210518.pdf
AAAI-2021-P0024,AAAI-2021-A000126,Sanjay Purushotham,numbered,complete_numbered_variant,"Department of Information Systems, University of Maryland, Baltimore County, Baltimore, Maryland, USA","Department of Information Systems, University of Maryland, Baltimore County, Baltimore, Maryland, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0024.txt,https://cdn.aaai.org/ojs/16125/16125-13-19619-1-2-20210518.pdf
