author_id,author_name,institution,country,conference,year
AAAI-2021-A002282,Xiaoyun Li,"Cognitive Computing Lab Baidu Research NE 8th St. Bellevue, WA , USA",United States,AAAI,2021
AAAI-2021-A002283,Ping Li,"Cognitive Computing Lab Baidu Research NE 8th St. Bellevue, WA , USA",United States,AAAI,2021
AAAI-2021-A002284,Yi Li,"Peking University, Beijing, China",China,AAAI,2021
AAAI-2021-A002285,Yilun Jin,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A002286,Guojie Song,"Key Laboratory of Machine Perception (Ministry of Education), Peking University, Beijing, China",China,AAAI,2021
AAAI-2021-A002287,Zihao Zhu,"Beijing University of Posts and Telecommunications, Beijing, China",China,AAAI,2021
AAAI-2021-A002288,Chuan Shi,"Beijing University of Posts and Telecommunications, Beijing, China",China,AAAI,2021
AAAI-2021-A002289,Yiming Wang,"Peking University, Beijing, China",China,AAAI,2021
AAAI-2021-A002290,Zhi Li,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002291,Zhefeng Wang,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002292,Zhicheng Wei,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002293,Xiangguang Zhou,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002294,Yijun Wang,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002295,Baoxing Huai,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002296,Qi Liu,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002297,Nicholas Jing Yuan,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002298,Renbin Gong,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002299,Enhong Chen,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science & School of Computer Science and Technology, University of Science and Technology of China, Huawei Cloud & AI, Research Institute of Petroleum Exploration & Development, PetroChina",China,AAAI,2021
AAAI-2021-A002300,Feng Liang,"National Engineering Laboratory for Big Data System Computing Technology College of Computer Science and Software Engineering Shenzhen University, Shenzhen , China",China,AAAI,2021
AAAI-2021-A002301,Weike Pan,"National Engineering Laboratory for Big Data System Computing Technology College of Computer Science and Software Engineering Shenzhen University, Shenzhen , China",China,AAAI,2021
AAAI-2021-A002302,Zhong Ming,"National Engineering Laboratory for Big Data System Computing Technology College of Computer Science and Software Engineering Shenzhen University, Shenzhen , China",China,AAAI,2021
AAAI-2021-A002303,Xin Lin,"Anhui Province Key Lab. of Big Data Analysis and Application, School of Computer Science and Technology, University of Science and Technology of China College of Management and Economics, Tianjin University iFLYTEK Research & State Key Laboratory of Cognitive Intelligence, iFLYTEK Co., Ltd.",China,AAAI,2021
AAAI-2021-A002304,Zhenya Huang,"Anhui Province Key Lab. of Big Data Analysis and Application, School of Computer Science and Technology, University of Science and Technology of China College of Management and Economics, Tianjin University iFLYTEK Research & State Key Laboratory of Cognitive Intelligence, iFLYTEK Co., Ltd.",China,AAAI,2021
AAAI-2021-A002305,Hongke Zhao,"Anhui Province Key Lab. of Big Data Analysis and Application, School of Computer Science and Technology, University of Science and Technology of China College of Management and Economics, Tianjin University iFLYTEK Research & State Key Laboratory of Cognitive Intelligence, iFLYTEK Co., Ltd.",China,AAAI,2021
AAAI-2021-A002306,Enhong Chen,"Anhui Province Key Lab. of Big Data Analysis and Application, School of Computer Science and Technology, University of Science and Technology of China College of Management and Economics, Tianjin University iFLYTEK Research & State Key Laboratory of Cognitive Intelligence, iFLYTEK Co., Ltd.",China,AAAI,2021
AAAI-2021-A002307,Qi Liu,"Anhui Province Key Lab. of Big Data Analysis and Application, School of Computer Science and Technology, University of Science and Technology of China College of Management and Economics, Tianjin University iFLYTEK Research & State Key Laboratory of Cognitive Intelligence, iFLYTEK Co., Ltd.",China,AAAI,2021
AAAI-2021-A002308,Hao Wang,"Anhui Province Key Lab. of Big Data Analysis and Application, School of Computer Science and Technology, University of Science and Technology of China College of Management and Economics, Tianjin University iFLYTEK Research & State Key Laboratory of Cognitive Intelligence, iFLYTEK Co., Ltd.",China,AAAI,2021
AAAI-2021-A002309,Shijin Wang,"Anhui Province Key Lab. of Big Data Analysis and Application, School of Computer Science and Technology, University of Science and Technology of China College of Management and Economics, Tianjin University iFLYTEK Research & State Key Laboratory of Cognitive Intelligence, iFLYTEK Co., Ltd.",China,AAAI,2021
AAAI-2021-A002310,Yan Lin,"School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing, China",China,AAAI,2021
AAAI-2021-A002311,Huaiyu Wan,"School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing, China | CAAC Key Laboratory of Intelligent Passenger Service of Civil Aviation, Beijing, China",China,AAAI,2021
AAAI-2021-A002312,Shengnan Guo,"School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing, China | Key Laboratory of Transport Industry of Big Data Appalication Technologies for Comprehensive Transport, Beijing, China",China,AAAI,2021
AAAI-2021-A002313,Youfang Lin,"School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing, China | CAAC Key Laboratory of Intelligent Passenger Service of Civil Aviation, Beijing, China | Key Laboratory of Transport Industry of Big Data Appalication Technologies for Comprehensive Transport, Beijing, China",China,AAAI,2021
AAAI-2021-A002314,Chang Liu,The University of Hong Kong,UNKNOWN,AAAI,2021
AAAI-2021-A002315,Xiaoguang Li,Huawei Noah’s Ark Lab,UNKNOWN,AAAI,2021
AAAI-2021-A002316,Guohao Cai,Huawei Noah’s Ark Lab,UNKNOWN,AAAI,2021
AAAI-2021-A002317,Zhenhua Dong,Huawei Noah’s Ark Lab,UNKNOWN,AAAI,2021
AAAI-2021-A002318,Hong Zhu,Huawei Noah’s Ark Lab,UNKNOWN,AAAI,2021
AAAI-2021-A002319,Lifeng Shang,Huawei Noah’s Ark Lab,UNKNOWN,AAAI,2021
AAAI-2021-A002320,Fangyu Liu,"Language Technology Lab, TAL, University of Cambridge, UK",United Kingdom,AAAI,2021
AAAI-2021-A002321,Muhao Chen,"Department of Computer and Information Science, University of Pennsylvania, USA | Viterbi School of Engineering, University of Southern California, USA",United States,AAAI,2021
AAAI-2021-A002322,Dan Roth,"Department of Computer and Information Science, University of Pennsylvania, USA",United States,AAAI,2021
AAAI-2021-A002323,Nigel Collier,"Language Technology Lab, TAL, University of Cambridge, UK",United Kingdom,AAAI,2021
AAAI-2021-A002324,Yuanfu Lu,Beijing University of Posts and Telecommunications,UNKNOWN,AAAI,2021
AAAI-2021-A002325,Xunqiang Jiang,Beijing University of Posts and Telecommunications,UNKNOWN,AAAI,2021
AAAI-2021-A002326,Yuan Fang,Singapore Management University,Singapore,AAAI,2021
AAAI-2021-A002327,Chuan Shi,Beijing University of Posts and Telecommunications,UNKNOWN,AAAI,2021
AAAI-2021-A002328,Chen Ma,McGill University Huawei Noah’s Ark Lab Montreal,UNKNOWN,AAAI,2021
AAAI-2021-A002329,Liheng Ma,McGill University Huawei Noah’s Ark Lab Montreal,UNKNOWN,AAAI,2021
AAAI-2021-A002330,Yingxue Zhang,McGill University Huawei Noah’s Ark Lab Montreal,UNKNOWN,AAAI,2021
AAAI-2021-A002331,Haolun Wu,McGill University Huawei Noah’s Ark Lab Montreal,UNKNOWN,AAAI,2021
AAAI-2021-A002332,Xue Liu,McGill University Huawei Noah’s Ark Lab Montreal,UNKNOWN,AAAI,2021
AAAI-2021-A002333,Mark Coates,McGill University Huawei Noah’s Ark Lab Montreal,UNKNOWN,AAAI,2021
AAAI-2021-A002334,Sijie Mai,Sun Yat-sen University,UNKNOWN,AAAI,2021
AAAI-2021-A002335,Shuangjia Zheng,Sun Yat-sen University,UNKNOWN,AAAI,2021
AAAI-2021-A002336,Yuedong Yang,Sun Yat-sen University,UNKNOWN,AAAI,2021
AAAI-2021-A002337,Haifeng Hu,Sun Yat-sen University,UNKNOWN,AAAI,2021
AAAI-2021-A002338,Litao Qiao,"Electrical and Computer Engineering, University of California San Diego",UNKNOWN,AAAI,2021
AAAI-2021-A002339,Weijia Wang,"Electrical and Computer Engineering, University of California San Diego",UNKNOWN,AAAI,2021
AAAI-2021-A002340,Bill Lin,"Electrical and Computer Engineering, University of California San Diego",UNKNOWN,AAAI,2021
AAAI-2021-A002341,Huiling Qin,"School of Computer Science and Technology, Xidian University, Xi’an, China | JD Intelligent Cities Research, Beijing, China | JD iCity, JD Technology, Beijing, China",China,AAAI,2021
AAAI-2021-A002342,Songyu Ke,"JD Intelligent Cities Research, Beijing, China | JD iCity, JD Technology, Beijing, China | Department of Computer Science and Engineering, Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2021
AAAI-2021-A002343,Xiaodu Yang,"JD Intelligent Cities Research, Beijing, China | JD iCity, JD Technology, Beijing, China | Artificial Intelligence Institute, Southwest Jiaotong University, China",China,AAAI,2021
AAAI-2021-A002344,Haoran Xu,"School of Computer Science and Technology, Xidian University, Xi’an, China | JD Intelligent Cities Research, Beijing, China | JD iCity, JD Technology, Beijing, China",China,AAAI,2021
AAAI-2021-A002345,Xianyuan Zhan,"JD Intelligent Cities Research, Beijing, China | JD iCity, JD Technology, Beijing, China",China,AAAI,2021
AAAI-2021-A002346,Yu Zheng,"School of Computer Science and Technology, Xidian University, Xi’an, China | JD Intelligent Cities Research, Beijing, China | JD iCity, JD Technology, Beijing, China",China,AAAI,2021
AAAI-2021-A002347,Zhaopeng Qiu,Tencent Medical AI Lab,UNKNOWN,AAAI,2021
AAAI-2021-A002348,Xian Wu,Tencent Medical AI Lab,UNKNOWN,AAAI,2021
AAAI-2021-A002349,Jingyue Gao,Peking University,UNKNOWN,AAAI,2021
AAAI-2021-A002350,Wei Fan,Tencent Medical AI Lab,UNKNOWN,AAAI,2021
AAAI-2021-A002351,Johannes Rausch,"Department of Management, Technology, and Economics, ETH Zurich",UNKNOWN,AAAI,2021
AAAI-2021-A002352,Octavio Martinez,"Department of Management, Technology, and Economics, ETH Zurich",UNKNOWN,AAAI,2021
AAAI-2021-A002353,Fabian Bissig,"Department of Management, Technology, and Economics, ETH Zurich",UNKNOWN,AAAI,2021
AAAI-2021-A002354,Ce Zhang,"Department of Management, Technology, and Economics, ETH Zurich",UNKNOWN,AAAI,2021
AAAI-2021-A002355,Stefan Feuerriegel,"Department of Computer Science, ETH Zurich",UNKNOWN,AAAI,2021
AAAI-2021-A002356,Zemin Liu,"Singapore Management University, Singapore",Singapore,AAAI,2021
AAAI-2021-A002357,Yuan Fang,"Singapore Management University, Singapore",Singapore,AAAI,2021
AAAI-2021-A002358,Chenghao Liu,"Singapore Management University, Singapore | Salesforce Research Asia, Singapore",Singapore,AAAI,2021
AAAI-2021-A002359,Steven C.H. Hoi,"Singapore Management University, Singapore | Salesforce Research Asia, Singapore",Singapore,AAAI,2021
AAAI-2021-A002360,Yi He,"Center for Advanced Computer Studies (CACS), University of Louisiana at Lafayette, USA",United States,AAAI,2021
AAAI-2021-A002361,Xu Yuan,"Center for Advanced Computer Studies (CACS), University of Louisiana at Lafayette, USA",United States,AAAI,2021
AAAI-2021-A002362,Sheng Chen,"Center for Advanced Computer Studies (CACS), University of Louisiana at Lafayette, USA",United States,AAAI,2021
AAAI-2021-A002363,Xindong Wu,"Key Laboratory of Knowledge Engineering with Big Data, Hefei University of Technology, China | Mininglamp Academy of Sciences, Mininglamp Technology, China",China,AAAI,2021
AAAI-2021-A002364,Omer David Harel,"Software and Information Systems Engineering, Ben Gurion University of the Negev, Be’er Sheva, Israel",Israel,AAAI,2021
AAAI-2021-A002365,Robert Moskovitch,"Software and Information Systems Engineering, Ben Gurion University of the Negev, Be’er Sheva, Israel",Israel,AAAI,2021
AAAI-2021-A002366,Xu Han,"Department of Computer Science, Tufts University",UNKNOWN,AAAI,2021
AAAI-2021-A002367,Xiaohui Chen,"Department of Computer Science, Tufts University",UNKNOWN,AAAI,2021
AAAI-2021-A002368,Li-Ping Liu,"Department of Computer Science, Tufts University",UNKNOWN,AAAI,2021
AAAI-2021-A002369,Jindong Han,"Baidu Research, Beijing, China",China,AAAI,2021
AAAI-2021-A002370,Hao Liu,"Baidu Research, Beijing, China",China,AAAI,2021
AAAI-2021-A002371,Hengshu Zhu,"Baidu Talent Intelligence Center, Baidu Inc, Beijing, China",China,AAAI,2021
AAAI-2021-A002372,Hui Xiong,"Rutgers University, USA",United States,AAAI,2021
AAAI-2021-A002373,Dejing Dou,"Baidu Research, Beijing, China",China,AAAI,2021
AAAI-2021-A002374,Yin Gu,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A002375,Qi Liu,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A002376,Kai Zhang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A002377,Zhenya Huang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A002378,Runze Wu,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A002379,Jianrong Tao,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A002380,Jie Gu,"Alibaba Group, Hangzhou, China",China,AAAI,2021
AAAI-2021-A002381,Feng Wang,"Alibaba Group, Hangzhou, China",China,AAAI,2021
AAAI-2021-A002382,Qinghui Sun,"Alibaba Group, Hangzhou, China",China,AAAI,2021
AAAI-2021-A002383,Zhiquan Ye,"Alibaba Group, Hangzhou, China",China,AAAI,2021
AAAI-2021-A002384,Xiaoxiao Xu,"Alibaba Group, Hangzhou, China",China,AAAI,2021
AAAI-2021-A002385,Jingmin Chen,"Alibaba Group, Hangzhou, China",China,AAAI,2021
AAAI-2021-A002386,Jun Zhang,"Alibaba Group, Hangzhou, China",China,AAAI,2021
AAAI-2021-A002387,Tony Gracious,"Indian Institute of Science, Bangalore - , INDIA.",UNKNOWN,AAAI,2021
