paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2016-P0192,ICML-2016-A000695,Olivier Fercoq,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0192.txt,http://proceedings.mlr.press/v48/qub16.pdf
ICML-2016-P0193,ICML-2016-A000696,Elad Hazan,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2016/first_pages/ICML-2016-P0193.txt,http://proceedings.mlr.press/v48/hazanb16.pdf
ICML-2016-P0193,ICML-2016-A000697,Kfir Yehuda Levy,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2016/first_pages/ICML-2016-P0193.txt,http://proceedings.mlr.press/v48/hazanb16.pdf
ICML-2016-P0193,ICML-2016-A000698,Shai Shalev-Shwartz,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2016/first_pages/ICML-2016-P0193.txt,http://proceedings.mlr.press/v48/hazanb16.pdf
ICML-2016-P0194,ICML-2016-A000699,Adam Santoro,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0194.txt,http://proceedings.mlr.press/v48/santoro16.pdf
ICML-2016-P0194,ICML-2016-A000700,Sergey Bartunov,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0194.txt,http://proceedings.mlr.press/v48/santoro16.pdf
ICML-2016-P0194,ICML-2016-A000701,Matthew Botvinick,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0194.txt,http://proceedings.mlr.press/v48/santoro16.pdf
ICML-2016-P0194,ICML-2016-A000702,Daan Wierstra,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0194.txt,http://proceedings.mlr.press/v48/santoro16.pdf
ICML-2016-P0194,ICML-2016-A000703,Timothy Lillicrap,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0194.txt,http://proceedings.mlr.press/v48/santoro16.pdf
ICML-2016-P0195,ICML-2016-A000704,Ran Dai,shared,complete_shared_variant,"Department of Statistics, University of Chicago, Chicago IL USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0195.txt,http://proceedings.mlr.press/v48/daia16.pdf
ICML-2016-P0195,ICML-2016-A000705,Rina Barber,shared,complete_shared_variant,"Department of Statistics, University of Chicago, Chicago IL USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0195.txt,http://proceedings.mlr.press/v48/daia16.pdf
ICML-2016-P0196,ICML-2016-A000706,Julien Pérolat,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0196.txt,http://proceedings.mlr.press/v48/perolat16.pdf
ICML-2016-P0196,ICML-2016-A000707,Bilal Piot,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0196.txt,http://proceedings.mlr.press/v48/perolat16.pdf
ICML-2016-P0196,ICML-2016-A000708,Matthieu Geist,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0196.txt,http://proceedings.mlr.press/v48/perolat16.pdf
ICML-2016-P0196,ICML-2016-A000709,Bruno Scherrer,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0196.txt,http://proceedings.mlr.press/v48/perolat16.pdf
ICML-2016-P0196,ICML-2016-A000710,Olivier Pietquin,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0196.txt,http://proceedings.mlr.press/v48/perolat16.pdf
ICML-2016-P0197,ICML-2016-A000711,Robert Gower,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0197.txt,http://proceedings.mlr.press/v48/gower16.pdf
ICML-2016-P0197,ICML-2016-A000712,Donald Goldfarb,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0197.txt,http://proceedings.mlr.press/v48/gower16.pdf
ICML-2016-P0197,ICML-2016-A000713,Peter Richtarik,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0197.txt,http://proceedings.mlr.press/v48/gower16.pdf
ICML-2016-P0198,ICML-2016-A000714,Qinxun Bai,shared,complete_shared_variant,"Department of Computer Science, Boston University, Boston, MA USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0198.txt,http://proceedings.mlr.press/v48/baia16.pdf
ICML-2016-P0198,ICML-2016-A000715,Steven Rosenberg,shared,complete_shared_variant,"Department of Computer Science, Boston University, Boston, MA USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0198.txt,http://proceedings.mlr.press/v48/baia16.pdf
ICML-2016-P0198,ICML-2016-A000716,Zheng Wu,shared,complete_shared_variant,"Department of Computer Science, Boston University, Boston, MA USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0198.txt,http://proceedings.mlr.press/v48/baia16.pdf
ICML-2016-P0198,ICML-2016-A000717,Stan Sclaroff,shared,complete_shared_variant,"Department of Computer Science, Boston University, Boston, MA USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0198.txt,http://proceedings.mlr.press/v48/baia16.pdf
ICML-2016-P0199,ICML-2016-A000718,Sander Dieleman,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0199.txt,http://proceedings.mlr.press/v48/dieleman16.pdf
ICML-2016-P0199,ICML-2016-A000719,Jeffrey De Fauw,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0199.txt,http://proceedings.mlr.press/v48/dieleman16.pdf
ICML-2016-P0199,ICML-2016-A000720,Koray Kavukcuoglu,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0199.txt,http://proceedings.mlr.press/v48/dieleman16.pdf
ICML-2016-P0200,ICML-2016-A000721,Tom Zahavy,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0200.txt,http://proceedings.mlr.press/v48/zahavy16.pdf
ICML-2016-P0200,ICML-2016-A000722,Nir Ben-Zrihem,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0200.txt,http://proceedings.mlr.press/v48/zahavy16.pdf
ICML-2016-P0200,ICML-2016-A000723,Shie Mannor,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0200.txt,http://proceedings.mlr.press/v48/zahavy16.pdf
ICML-2016-P0201,ICML-2016-A000724,Abram Friesen,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0201.txt,http://proceedings.mlr.press/v48/friesen16.pdf
ICML-2016-P0201,ICML-2016-A000725,Pedro Domingos,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0201.txt,http://proceedings.mlr.press/v48/friesen16.pdf
ICML-2016-P0202,ICML-2016-A000726,Amar Shah,shared,complete_shared_variant,"Machine Learning Group, Department of Engineering, University of Cambridge",4,data/raw/icml/2016/first_pages/ICML-2016-P0202.txt,http://proceedings.mlr.press/v48/shahc16.pdf
ICML-2016-P0202,ICML-2016-A000727,Zoubin Ghahramani,shared,complete_shared_variant,"Machine Learning Group, Department of Engineering, University of Cambridge",4,data/raw/icml/2016/first_pages/ICML-2016-P0202.txt,http://proceedings.mlr.press/v48/shahc16.pdf
ICML-2016-P0203,ICML-2016-A000728,Volodymyr Mnih,numbered,best_scoring_candidate,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0203.txt,http://proceedings.mlr.press/v48/mniha16.pdf
ICML-2016-P0203,ICML-2016-A000729,Adria Puigdomenech Badia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0203.txt,http://proceedings.mlr.press/v48/mniha16.pdf
ICML-2016-P0203,ICML-2016-A000730,Mehdi Mirza,numbered,best_scoring_candidate,"Google DeepMind | Montreal Institute for Learning Algorithms (MILA), University of Montreal",7,data/raw/icml/2016/first_pages/ICML-2016-P0203.txt,http://proceedings.mlr.press/v48/mniha16.pdf
ICML-2016-P0203,ICML-2016-A000731,Alex Graves,numbered,best_scoring_candidate,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0203.txt,http://proceedings.mlr.press/v48/mniha16.pdf
ICML-2016-P0203,ICML-2016-A000732,Timothy Lillicrap,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0203.txt,http://proceedings.mlr.press/v48/mniha16.pdf
ICML-2016-P0203,ICML-2016-A000733,Tim Harley,numbered,best_scoring_candidate,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0203.txt,http://proceedings.mlr.press/v48/mniha16.pdf
ICML-2016-P0203,ICML-2016-A000734,David Silver,numbered,best_scoring_candidate,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0203.txt,http://proceedings.mlr.press/v48/mniha16.pdf
ICML-2016-P0203,ICML-2016-A000735,Koray Kavukcuoglu,numbered,best_scoring_candidate,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0203.txt,http://proceedings.mlr.press/v48/mniha16.pdf
ICML-2016-P0204,ICML-2016-A000736,Nate Veldt,shared,complete_shared_variant,"Mathematics Department, Purdue University, West Lafayette, IN",4,data/raw/icml/2016/first_pages/ICML-2016-P0204.txt,http://proceedings.mlr.press/v48/veldt16.pdf
ICML-2016-P0204,ICML-2016-A000737,David Gleich,shared,complete_shared_variant,"Mathematics Department, Purdue University, West Lafayette, IN",4,data/raw/icml/2016/first_pages/ICML-2016-P0204.txt,http://proceedings.mlr.press/v48/veldt16.pdf
ICML-2016-P0204,ICML-2016-A000738,Michael Mahoney,shared,complete_shared_variant,"Mathematics Department, Purdue University, West Lafayette, IN",4,data/raw/icml/2016/first_pages/ICML-2016-P0204.txt,http://proceedings.mlr.press/v48/veldt16.pdf
ICML-2016-P0205,ICML-2016-A000739,Qinliang Su,shared,complete_shared_variant,"Duke University, Durham, NC , USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0205.txt,http://proceedings.mlr.press/v48/su16.pdf
ICML-2016-P0205,ICML-2016-A000740,Xuejun Liao,shared,complete_shared_variant,"Duke University, Durham, NC , USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0205.txt,http://proceedings.mlr.press/v48/su16.pdf
ICML-2016-P0205,ICML-2016-A000741,Changyou Chen,shared,complete_shared_variant,"Duke University, Durham, NC , USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0205.txt,http://proceedings.mlr.press/v48/su16.pdf
ICML-2016-P0205,ICML-2016-A000742,Lawrence Carin,shared,complete_shared_variant,"Duke University, Durham, NC , USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0205.txt,http://proceedings.mlr.press/v48/su16.pdf
ICML-2016-P0206,ICML-2016-A000743,Masanori Kawakita,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0206.txt,http://proceedings.mlr.press/v48/kawakita16.pdf
ICML-2016-P0206,ICML-2016-A000744,Jun’ichi Takeuchi,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0206.txt,http://proceedings.mlr.press/v48/kawakita16.pdf
ICML-2016-P0207,ICML-2016-A000745,Tomer Michaeli,shared,complete_shared_variant,"Technion–Israel Institute of Technology, Haifa, Israel",4,data/raw/icml/2016/first_pages/ICML-2016-P0207.txt,http://proceedings.mlr.press/v48/michaeli16.pdf
ICML-2016-P0207,ICML-2016-A000746,Weiran Wang,shared,complete_shared_variant,"Technion–Israel Institute of Technology, Haifa, Israel",4,data/raw/icml/2016/first_pages/ICML-2016-P0207.txt,http://proceedings.mlr.press/v48/michaeli16.pdf
ICML-2016-P0207,ICML-2016-A000747,Karen Livescu,shared,complete_shared_variant,"Technion–Israel Institute of Technology, Haifa, Israel",4,data/raw/icml/2016/first_pages/ICML-2016-P0207.txt,http://proceedings.mlr.press/v48/michaeli16.pdf
ICML-2016-P0208,ICML-2016-A000748,Alexander Rakhlin,stacked,complete_stacked_variant,University of Pennsylvania,2,data/raw/icml/2016/first_pages/ICML-2016-P0208.txt,http://proceedings.mlr.press/v48/rakhlin16.pdf
ICML-2016-P0208,ICML-2016-A000749,Karthik Sridharan,stacked,complete_stacked_variant,Cornell University,2,data/raw/icml/2016/first_pages/ICML-2016-P0208.txt,http://proceedings.mlr.press/v48/rakhlin16.pdf
ICML-2016-P0209,ICML-2016-A000750,Ivo Danihelka,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0209.txt,http://proceedings.mlr.press/v48/danihelka16.pdf
ICML-2016-P0209,ICML-2016-A000751,Greg Wayne,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0209.txt,http://proceedings.mlr.press/v48/danihelka16.pdf
ICML-2016-P0209,ICML-2016-A000752,Benigno Uria,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0209.txt,http://proceedings.mlr.press/v48/danihelka16.pdf
ICML-2016-P0209,ICML-2016-A000753,Nal Kalchbrenner,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0209.txt,http://proceedings.mlr.press/v48/danihelka16.pdf
ICML-2016-P0209,ICML-2016-A000754,Alex Graves,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2016/first_pages/ICML-2016-P0209.txt,http://proceedings.mlr.press/v48/danihelka16.pdf
ICML-2016-P0210,ICML-2016-A000755,Ziyu Wang,shared,complete_shared_variant,"Google DeepMind, London, UK",4,data/raw/icml/2016/first_pages/ICML-2016-P0210.txt,http://proceedings.mlr.press/v48/wangf16.pdf
ICML-2016-P0210,ICML-2016-A000756,Tom Schaul,shared,complete_shared_variant,"Google DeepMind, London, UK",4,data/raw/icml/2016/first_pages/ICML-2016-P0210.txt,http://proceedings.mlr.press/v48/wangf16.pdf
ICML-2016-P0210,ICML-2016-A000757,Matteo Hessel,shared,complete_shared_variant,"Google DeepMind, London, UK",4,data/raw/icml/2016/first_pages/ICML-2016-P0210.txt,http://proceedings.mlr.press/v48/wangf16.pdf
ICML-2016-P0210,ICML-2016-A000758,Hado Hasselt,shared,complete_shared_variant,"Google DeepMind, London, UK",4,data/raw/icml/2016/first_pages/ICML-2016-P0210.txt,http://proceedings.mlr.press/v48/wangf16.pdf
ICML-2016-P0210,ICML-2016-A000759,Marc Lanctot,shared,complete_shared_variant,"Google DeepMind, London, UK",4,data/raw/icml/2016/first_pages/ICML-2016-P0210.txt,http://proceedings.mlr.press/v48/wangf16.pdf
ICML-2016-P0210,ICML-2016-A000760,Nando Freitas,shared,complete_shared_variant,"Google DeepMind, London, UK",4,data/raw/icml/2016/first_pages/ICML-2016-P0210.txt,http://proceedings.mlr.press/v48/wangf16.pdf
ICML-2016-P0211,ICML-2016-A000761,Genki Kusano,numbered,complete_numbered_variant,Tohoku University,2,data/raw/icml/2016/first_pages/ICML-2016-P0211.txt,http://proceedings.mlr.press/v48/kusano16.pdf
ICML-2016-P0211,ICML-2016-A000762,Yasuaki Hiraoka,numbered,complete_numbered_variant,Tohoku University,2,data/raw/icml/2016/first_pages/ICML-2016-P0211.txt,http://proceedings.mlr.press/v48/kusano16.pdf
ICML-2016-P0211,ICML-2016-A000763,Kenji Fukumizu,numbered,complete_numbered_variant,The Institute of Statistical Mathematics,2,data/raw/icml/2016/first_pages/ICML-2016-P0211.txt,http://proceedings.mlr.press/v48/kusano16.pdf
ICML-2016-P0212,ICML-2016-A000764,Mathias Niepert,shared,complete_shared_variant,"NEC Labs Europe, Heidelberg, Germany",4,data/raw/icml/2016/first_pages/ICML-2016-P0212.txt,http://proceedings.mlr.press/v48/niepert16.pdf
ICML-2016-P0212,ICML-2016-A000765,Mohamed Ahmed,shared,complete_shared_variant,"NEC Labs Europe, Heidelberg, Germany",4,data/raw/icml/2016/first_pages/ICML-2016-P0212.txt,http://proceedings.mlr.press/v48/niepert16.pdf
ICML-2016-P0212,ICML-2016-A000766,Konstantin Kutzkov,shared,complete_shared_variant,"NEC Labs Europe, Heidelberg, Germany",4,data/raw/icml/2016/first_pages/ICML-2016-P0212.txt,http://proceedings.mlr.press/v48/niepert16.pdf
ICML-2016-P0213,ICML-2016-A000767,Greg Diamos,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0213.txt,http://proceedings.mlr.press/v48/diamos16.pdf
ICML-2016-P0213,ICML-2016-A000768,Shubho Sengupta,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0213.txt,http://proceedings.mlr.press/v48/diamos16.pdf
ICML-2016-P0213,ICML-2016-A000769,Bryan Catanzaro,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0213.txt,http://proceedings.mlr.press/v48/diamos16.pdf
ICML-2016-P0213,ICML-2016-A000770,Mike Chrzanowski,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0213.txt,http://proceedings.mlr.press/v48/diamos16.pdf
ICML-2016-P0213,ICML-2016-A000771,Adam Coates,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0213.txt,http://proceedings.mlr.press/v48/diamos16.pdf
ICML-2016-P0213,ICML-2016-A000772,Erich Elsen,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0213.txt,http://proceedings.mlr.press/v48/diamos16.pdf
ICML-2016-P0213,ICML-2016-A000773,Jesse Engel,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0213.txt,http://proceedings.mlr.press/v48/diamos16.pdf
ICML-2016-P0213,ICML-2016-A000774,Awni Hannun,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0213.txt,http://proceedings.mlr.press/v48/diamos16.pdf
ICML-2016-P0213,ICML-2016-A000775,Sanjeev Satheesh,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0213.txt,http://proceedings.mlr.press/v48/diamos16.pdf
ICML-2016-P0214,ICML-2016-A000776,Mikael Henaff,shared,complete_shared_variant,"New York University, Facebook AI Research",4,data/raw/icml/2016/first_pages/ICML-2016-P0214.txt,http://proceedings.mlr.press/v48/henaff16.pdf
ICML-2016-P0214,ICML-2016-A000777,Arthur Szlam,shared,complete_shared_variant,"New York University, Facebook AI Research",4,data/raw/icml/2016/first_pages/ICML-2016-P0214.txt,http://proceedings.mlr.press/v48/henaff16.pdf
ICML-2016-P0214,ICML-2016-A000778,Yann LeCun,shared,complete_shared_variant,"New York University, Facebook AI Research",4,data/raw/icml/2016/first_pages/ICML-2016-P0214.txt,http://proceedings.mlr.press/v48/henaff16.pdf
ICML-2016-P0215,ICML-2016-A000779,Stefan Bauer,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich Zurich, Switzerland",4,data/raw/icml/2016/first_pages/ICML-2016-P0215.txt,http://proceedings.mlr.press/v48/bauer16.pdf
ICML-2016-P0215,ICML-2016-A000780,Bernhard Schölkopf,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich Zurich, Switzerland",4,data/raw/icml/2016/first_pages/ICML-2016-P0215.txt,http://proceedings.mlr.press/v48/bauer16.pdf
ICML-2016-P0215,ICML-2016-A000781,Jonas Peters,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich Zurich, Switzerland",4,data/raw/icml/2016/first_pages/ICML-2016-P0215.txt,http://proceedings.mlr.press/v48/bauer16.pdf
ICML-2016-P0216,ICML-2016-A000782,Harish Ramaswamy,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0216.txt,http://proceedings.mlr.press/v48/ramaswamy16.pdf
ICML-2016-P0216,ICML-2016-A000783,Clayton Scott,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0216.txt,http://proceedings.mlr.press/v48/ramaswamy16.pdf
ICML-2016-P0216,ICML-2016-A000784,Ambuj Tewari,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0216.txt,http://proceedings.mlr.press/v48/ramaswamy16.pdf
ICML-2016-P0217,ICML-2016-A000785,Chengtao Li,shared,complete_shared_variant,Massachusetts Institute of Technology,2,data/raw/icml/2016/first_pages/ICML-2016-P0217.txt,http://proceedings.mlr.press/v48/lih16.pdf
ICML-2016-P0217,ICML-2016-A000786,Stefanie Jegelka,shared,complete_shared_variant,Massachusetts Institute of Technology,2,data/raw/icml/2016/first_pages/ICML-2016-P0217.txt,http://proceedings.mlr.press/v48/lih16.pdf
ICML-2016-P0217,ICML-2016-A000787,Suvrit Sra,shared,complete_shared_variant,Massachusetts Institute of Technology,2,data/raw/icml/2016/first_pages/ICML-2016-P0217.txt,http://proceedings.mlr.press/v48/lih16.pdf
ICML-2016-P0218,ICML-2016-A000788,Théo Trouillon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0218.txt,http://proceedings.mlr.press/v48/trouillon16.pdf
ICML-2016-P0218,ICML-2016-A000789,Johannes Welbl,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0218.txt,http://proceedings.mlr.press/v48/trouillon16.pdf
