author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2018-A002990,Pedro Szekely,United States,"Information Sciences Institute USC Viterbi School of Engineering Admiralty Way Marina Del Rey, California",AAAI,2018,https://cdn.aaai.org/ojs/11379/11379-13-14907-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002991,Song Feng,United States,IBM Thomas J. Watson Research Center,AAAI,2018,https://cdn.aaai.org/ojs/11380/11380-13-14908-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002992,R. Chulaka Gunasekara,United States,IBM Thomas J. Watson Research Center,AAAI,2018,https://cdn.aaai.org/ojs/11380/11380-13-14908-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002993,Sunil Shashidhara,United States,IBM Thomas J. Watson Research Center,AAAI,2018,https://cdn.aaai.org/ojs/11380/11380-13-14908-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002994,Kshitij Fadnis,United States,IBM Thomas J. Watson Research Center,AAAI,2018,https://cdn.aaai.org/ojs/11380/11380-13-14908-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002995,Lazaros Polymenakos,United States,IBM Thomas J. Watson Research Center,AAAI,2018,https://cdn.aaai.org/ojs/11380/11380-13-14908-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002996,Senthil Mani,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002997,Neelamadhav Gantayat,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002998,Rahul Aralikatte,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002999,Monika Gupta,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003000,Sampath Dechu,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003001,Anush Sankaran,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003002,Shreya Khare,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003003,Barry Mitchell,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003004,Hemamalini Subramanian,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003005,Hema Venkatarangan,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003006,Stefano Toniolo,Switzerland,"Dalle Molle Institute for Artiﬁcial Intelligence, USI-SUPSI, Lugano (Switzerland)",AAAI,2018,https://cdn.aaai.org/ojs/11368/11368-13-14896-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003007,Jérôme Guzzi,Switzerland,"Dalle Molle Institute for Artiﬁcial Intelligence, USI-SUPSI, Lugano (Switzerland)",AAAI,2018,https://cdn.aaai.org/ojs/11368/11368-13-14896-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003008,Luca Gambardella,Switzerland,"Dalle Molle Institute for Artiﬁcial Intelligence, USI-SUPSI, Lugano (Switzerland)",AAAI,2018,https://cdn.aaai.org/ojs/11368/11368-13-14896-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003009,Alessandro Giusti,Switzerland,"Dalle Molle Institute for Artiﬁcial Intelligence, USI-SUPSI, Lugano (Switzerland)",AAAI,2018,https://cdn.aaai.org/ojs/11368/11368-13-14896-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003010,Fatemeh Nargesian,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11369-dataset-evolver-an-interactive-feature-engineering-notebook/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003011,Udayan Khurana,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11369-dataset-evolver-an-interactive-feature-engineering-notebook/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003012,Tejaswini Pedapati,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11369-dataset-evolver-an-interactive-feature-engineering-notebook/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003013,Horst Samulowitz,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11369-dataset-evolver-an-interactive-feature-engineering-notebook/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003014,Deepak Turaga,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11369-dataset-evolver-an-interactive-feature-engineering-notebook/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003015,Dustin Arendt,United States,"Visual Analytics, Data Science and Analytics, Paciﬁc Northwest National Laboratory",AAAI,2018,https://cdn.aaai.org/ojs/11370/11370-13-14898-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003016,Emily Grace,United States,"Visual Analytics, Data Science and Analytics, Paciﬁc Northwest National Laboratory",AAAI,2018,https://cdn.aaai.org/ojs/11370/11370-13-14898-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003017,Svitlana Volkova,United States,"Visual Analytics, Data Science and Analytics, Paciﬁc Northwest National Laboratory",AAAI,2018,https://cdn.aaai.org/ojs/11370/11370-13-14898-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003018,Beom-Jin Lee,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003019,Jinyoung Choi,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003020,Chung-Yeon Lee,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003021,Kyung-Wha Park,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003022,Sungjun Choi,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003023,Cheolho Han,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003024,Dong-Sig Han,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003025,Christina Baek,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003026,Patrick Emaase,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003027,Byoung-Tak Zhang,South Korea,"School of Computer Science and Engineering, Cognitive Science Program, Interdisciplinary Program in Neuroscience, Seoul National University, Seoul, Korea, Republic of",AAAI,2018,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003028,Lianmin Zheng,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11371-magent-a-many-agent-reinforcement-learning-platform-for-artificial-collective-intelligence/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003029,Jiacheng Yang,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11371-magent-a-many-agent-reinforcement-learning-platform-for-artificial-collective-intelligence/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003030,Han Cai,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11371-magent-a-many-agent-reinforcement-learning-platform-for-artificial-collective-intelligence/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003031,Ming Zhou,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11371-magent-a-many-agent-reinforcement-learning-platform-for-artificial-collective-intelligence/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003032,Weinan Zhang,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11371-magent-a-many-agent-reinforcement-learning-platform-for-artificial-collective-intelligence/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003033,Jun Wang,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11371-magent-a-many-agent-reinforcement-learning-platform-for-artificial-collective-intelligence/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003034,Yong Yu,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11371-magent-a-many-agent-reinforcement-learning-platform-for-artificial-collective-intelligence/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003035,Ha-Myung Park,South Korea,KAIST,AAAI,2018,https://cdn.aaai.org/ojs/11372/11372-13-14900-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003036,Chiwan Park,South Korea,Seoul National University,AAAI,2018,https://cdn.aaai.org/ojs/11372/11372-13-14900-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003037,U Kang,South Korea,Seoul National University,AAAI,2018,https://cdn.aaai.org/ojs/11372/11372-13-14900-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003038,Zhenpei Yang,United States,University of Texas at Austin,AAAI,2018,https://cdn.aaai.org/ojs/11909/11909-13-15437-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003039,Lihang Liu,United States,University of Texas at Austin,AAAI,2018,https://cdn.aaai.org/ojs/11909/11909-13-15437-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003040,Qixing Huang,United States,University of Texas at Austin,AAAI,2018,https://cdn.aaai.org/ojs/11909/11909-13-15437-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003041,Wesley Tansey,United States,Columbia University,AAAI,2018,https://cdn.aaai.org/ojs/11893/11893-13-15421-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003042,Jesse Thomason,United States,Columbia University,AAAI,2018,https://cdn.aaai.org/ojs/11893/11893-13-15421-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003043,James Scott,United States,Columbia University,AAAI,2018,https://cdn.aaai.org/ojs/11893/11893-13-15421-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003044,Ahmed Elgammal,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11894-the-shape-of-art-history-in-the-eyes-of-the-machine/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003045,Bingchen Liu,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11894-the-shape-of-art-history-in-the-eyes-of-the-machine/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003046,Diana Kim,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11894-the-shape-of-art-history-in-the-eyes-of-the-machine/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003047,Mohamed Elhoseiny,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11894-the-shape-of-art-history-in-the-eyes-of-the-machine/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003048,Marian Mazzone,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11894-the-shape-of-art-history-in-the-eyes-of-the-machine/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003049,Long Chen,China,"School of Data and Computer Science, Sun Yat-sen University",AAAI,2018,https://cdn.aaai.org/ojs/11895/11895-13-15423-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003050,Yuhang He,China,"School of Data and Computer Science, Sun Yat-sen University",AAAI,2018,https://cdn.aaai.org/ojs/11895/11895-13-15423-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003051,Chenghao Liu,China,"School of Computer Science and Technology, Zhejiang University, China",AAAI,2018,https://cdn.aaai.org/ojs/11896/11896-13-15424-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003052,Teng Zhang,China,"School of Computer Science and Technology, Zhejiang University, China | Alibaba-Zhejiang University Joint Institute of Frontier Technologies, China",AAAI,2018,https://cdn.aaai.org/ojs/11896/11896-13-15424-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003053,Peilin Zhao,China,"School of Software Engineering, South China University of Technology, China",AAAI,2018,https://cdn.aaai.org/ojs/11896/11896-13-15424-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003054,Jianling Sun,China,"School of Computer Science and Technology, Zhejiang University, China | Alibaba-Zhejiang University Joint Institute of Frontier Technologies, China",AAAI,2018,https://cdn.aaai.org/ojs/11896/11896-13-15424-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003055,Steven Hoi,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11896-unified-locally-linear-classifiers-with-diversity-promoting-anchor-points/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003056,Xiaoqian Wang,United States,"Department of Electrical and Computer Engineering, University of Pittsburgh, Pittsburgh, PA, USA",AAAI,2018,https://cdn.aaai.org/ojs/11897/11897-13-15425-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003057,Hao Huang,United States,"GE Global Research, San Ramon, CA, USA",AAAI,2018,https://cdn.aaai.org/ojs/11897/11897-13-15425-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003058,Zhiyu Min,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11898-probabilistic-ensemble-of-collaborative-filters/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003059,Dahua Lin,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11898-probabilistic-ensemble-of-collaborative-filters/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003060,Zan Gao,China,"Key Laboratory of Computer Vision and System, Tianjin University of Technology | Tianjin Key Laboratory of Intelligence Computing and Novel Software Technology",AAAI,2018,https://cdn.aaai.org/ojs/11899/11899-13-15427-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003061,Deyu Wang,China,"Key Laboratory of Computer Vision and System, Tianjin University of Technology | Tianjin Key Laboratory of Intelligence Computing and Novel Software Technology",AAAI,2018,https://cdn.aaai.org/ojs/11899/11899-13-15427-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003062,Xiangnan He,Singapore,"School of Computing, National University of Singapore, Singapore",AAAI,2018,https://cdn.aaai.org/ojs/11899/11899-13-15427-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003063,Hua Zhang,China,"Key Laboratory of Computer Vision and System, Tianjin University of Technology | Tianjin Key Laboratory of Intelligence Computing and Novel Software Technology",AAAI,2018,https://cdn.aaai.org/ojs/11899/11899-13-15427-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003064,Mark Valovage,United States,"Computer Science and Engineering University of Minnesota, Minneapolis, MN",AAAI,2018,https://cdn.aaai.org/ojs/11901/11901-13-15429-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003065,Akshay Shekhawat,United States,"Computer Science and Engineering University of Minnesota, Minneapolis, MN",AAAI,2018,https://cdn.aaai.org/ojs/11901/11901-13-15429-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003066,Maria Gini,United States,"Computer Science and Engineering University of Minnesota, Minneapolis, MN",AAAI,2018,https://cdn.aaai.org/ojs/11901/11901-13-15429-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003067,Hao-Cheng Kao,UNKNOWN,HTC Research & Healthcare,AAAI,2018,https://cdn.aaai.org/ojs/11902/11902-13-15430-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003068,Kai-Fu Tang,UNKNOWN,HTC Research & Healthcare,AAAI,2018,https://cdn.aaai.org/ojs/11902/11902-13-15430-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003069,Edward Chang,UNKNOWN,HTC Research & Healthcare,AAAI,2018,https://cdn.aaai.org/ojs/11902/11902-13-15430-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003070,Jun Guo,United States | China,"Tsinghua-Berkeley Shenzhen Institue, Tsinghua University, Shenzhen , China",AAAI,2018,https://cdn.aaai.org/ojs/11904/11904-13-15432-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003071,Wenwu Zhu,United States | China,"Tsinghua-Berkeley Shenzhen Institue, Tsinghua University, Shenzhen , China | Department of Computer Science and Technology, Tsinghua University, Beijing , China",AAAI,2018,https://cdn.aaai.org/ojs/11904/11904-13-15432-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003072,Jie Huang,United States | China,"Department of Electronic Engineering and Information Science, University of Science and Technology of China HERE Technologies, Chicago, Illinois, USA",AAAI,2018,https://cdn.aaai.org/ojs/11903/11903-13-15431-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003073,Wengang Zhou,United States | China,"Department of Electronic Engineering and Information Science, University of Science and Technology of China HERE Technologies, Chicago, Illinois, USA",AAAI,2018,https://cdn.aaai.org/ojs/11903/11903-13-15431-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003074,Qilin Zhang,United States | China,"Department of Electronic Engineering and Information Science, University of Science and Technology of China HERE Technologies, Chicago, Illinois, USA",AAAI,2018,https://cdn.aaai.org/ojs/11903/11903-13-15431-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003075,Houqiang Li,United States | China,"Department of Electronic Engineering and Information Science, University of Science and Technology of China HERE Technologies, Chicago, Illinois, USA",AAAI,2018,https://cdn.aaai.org/ojs/11903/11903-13-15431-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003076,Weiping Li,United States | China,"Department of Electronic Engineering and Information Science, University of Science and Technology of China HERE Technologies, Chicago, Illinois, USA",AAAI,2018,https://cdn.aaai.org/ojs/11903/11903-13-15431-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003077,Ding-Jie Chen,Taiwan,"National Tsing Hua University, Taiwan",AAAI,2018,https://cdn.aaai.org/ojs/11906/11906-13-15434-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003078,Jui-Ting Chien,Taiwan,"National Tsing Hua University, Taiwan",AAAI,2018,https://cdn.aaai.org/ojs/11906/11906-13-15434-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003079,Hwann-Tzong Chen,Taiwan,"National Tsing Hua University, Taiwan",AAAI,2018,https://cdn.aaai.org/ojs/11906/11906-13-15434-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003080,Long-Wen Chang,Taiwan,"National Tsing Hua University, Taiwan",AAAI,2018,https://cdn.aaai.org/ojs/11906/11906-13-15434-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003081,Sainyam Galhotra,United States,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA",AAAI,2018,https://cdn.aaai.org/ojs/11905/11905-13-15433-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003082,Arya Mazumdar,United States,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA",AAAI,2018,https://cdn.aaai.org/ojs/11905/11905-13-15433-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003083,Soumyabrata Pal,United States,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA",AAAI,2018,https://cdn.aaai.org/ojs/11905/11905-13-15433-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003084,Barna Saha,United States,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA",AAAI,2018,https://cdn.aaai.org/ojs/11905/11905-13-15433-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003085,Xiaofeng Zhu,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11907-parameter-free-centralized-multi-task-learning-for-characterizing-developmental-sex-differences-in-resting-state-functional-connectivity/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003086,Hongming Li,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11907-parameter-free-centralized-multi-task-learning-for-characterizing-developmental-sex-differences-in-resting-state-functional-connectivity/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003087,Yong Fan,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/11907-parameter-free-centralized-multi-task-learning-for-characterizing-developmental-sex-differences-in-resting-state-functional-connectivity/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A003088,Kai Li,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA",AAAI,2018,https://cdn.aaai.org/ojs/11908/11908-13-15436-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003089,Zhengming Ding,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA",AAAI,2018,https://cdn.aaai.org/ojs/11908/11908-13-15436-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003090,Sheng Li,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA",AAAI,2018,https://cdn.aaai.org/ojs/11908/11908-13-15436-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003091,Yun Fu,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA",AAAI,2018,https://cdn.aaai.org/ojs/11908/11908-13-15436-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A003092,Yanning Zhou,China,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/11900/11900-13-15428-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A003093,Qi Dou,China,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/11900/11900-13-15428-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
