paper_id,title,paper_page_url,pdf_url
ICML-2025-P1515,Looking Beyond the Top-1: Transformers Determine Top Tokens in Order,https://proceedings.mlr.press/v267/lioubashevski25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/lioubashevski25a/lioubashevski25a.pdf
ICML-2025-P1516,ReFrame: Layer Caching for Accelerated Inference in Real-Time Rendering,https://proceedings.mlr.press/v267/liu25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25a/liu25a.pdf
ICML-2025-P1517,A Mixed-Curvature based Pre-training Paradigm for Multi-Task Vehicle Routing Solver,https://proceedings.mlr.press/v267/liu25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25b/liu25b.pdf
ICML-2025-P1518,DragSolver: A Multi-Scale Transformer for Real-World Automotive Drag Coefficient Estimation,https://proceedings.mlr.press/v267/liu25c.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25c/liu25c.pdf
ICML-2025-P1519,Finite-Time Analysis of Discrete-Time Stochastic Interpolants,https://proceedings.mlr.press/v267/liu25d.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25d/liu25d.pdf
ICML-2025-P1520,SERENA: A Unified Stochastic Recursive Variance Reduced Gradient Framework for Riemannian Non-Convex Optimization,https://proceedings.mlr.press/v267/liu25e.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25e/liu25e.pdf
ICML-2025-P1521,Physics Aware Neural Networks for Unsupervised Binding Energy Prediction,https://proceedings.mlr.press/v267/liu25f.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25f/liu25f.pdf
ICML-2025-P1522,Speculative Prefill: Turbocharging TTFT with Lightweight and Training-Free Token Importance Estimation,https://proceedings.mlr.press/v267/liu25g.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25g/liu25g.pdf
ICML-2025-P1523,Language Models May Verbatim Complete Text They Were Not Explicitly Trained On,https://proceedings.mlr.press/v267/liu25h.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25h/liu25h.pdf
ICML-2025-P1524,Offline Learning for Combinatorial Multi-armed Bandits,https://proceedings.mlr.press/v267/liu25i.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25i/liu25i.pdf
ICML-2025-P1525,Iterative Vectors: In-Context Gradient Steering without Backpropagation,https://proceedings.mlr.press/v267/liu25j.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25j/liu25j.pdf
ICML-2025-P1526,DexScale: Automating Data Scaling for Sim2Real Generalizable Robot Control,https://proceedings.mlr.press/v267/liu25k.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25k/liu25k.pdf
ICML-2025-P1527,A Selective Learning Method for Temporal Graph Continual Learning,https://proceedings.mlr.press/v267/liu25l.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25l/liu25l.pdf
ICML-2025-P1528,SongGen: A Single Stage Auto-regressive Transformer for Text-to-Song Generation,https://proceedings.mlr.press/v267/liu25m.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25m/liu25m.pdf
ICML-2025-P1529,Multilayer Matrix Factorization via Dimension-Reducing Diffusion Variational Inference,https://proceedings.mlr.press/v267/liu25n.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25n/liu25n.pdf
ICML-2025-P1530,SeedLoRA: A Fusion Approach to Efficient LLM Fine-Tuning,https://proceedings.mlr.press/v267/liu25o.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25o/liu25o.pdf
ICML-2025-P1531,Continual Reinforcement Learning by Planning with Online World Models,https://proceedings.mlr.press/v267/liu25p.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25p/liu25p.pdf
ICML-2025-P1532,Learning Robust Neural Processes with Risk-Averse Stochastic Optimization,https://proceedings.mlr.press/v267/liu25q.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25q/liu25q.pdf
ICML-2025-P1533,Quantum Speedup for Hypergraph Sparsification,https://proceedings.mlr.press/v267/liu25r.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25r/liu25r.pdf
ICML-2025-P1534,Learning from Suboptimal Data in Continuous Control via Auto-Regressive Soft Q-Network,https://proceedings.mlr.press/v267/liu25s.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25s/liu25s.pdf
ICML-2025-P1535,Mind Your Step (by Step): Chain-of-Thought can Reduce Performance on Tasks where Thinking Makes Humans Worse,https://proceedings.mlr.press/v267/liu25t.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25t/liu25t.pdf
ICML-2025-P1536,"Aligning with Logic: Measuring, Evaluating and Improving Logical Preference Consistency in Large Language Models",https://proceedings.mlr.press/v267/liu25u.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25u/liu25u.pdf
ICML-2025-P1537,Federated Node-Level Clustering Network with Cross-Subgraph Link Mending,https://proceedings.mlr.press/v267/liu25v.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25v/liu25v.pdf
ICML-2025-P1538,Elucidating the design space of language models for image generation,https://proceedings.mlr.press/v267/liu25w.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25w/liu25w.pdf
ICML-2025-P1539,An Improved Clique-Picking Algorithm for Counting Markov Equivalent DAGs via Super Cliques Transfer,https://proceedings.mlr.press/v267/liu25x.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25x/liu25x.pdf
ICML-2025-P1540,A General Graph Spectral Wavelet Convolution via Chebyshev Order Decomposition,https://proceedings.mlr.press/v267/liu25y.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25y/liu25y.pdf
ICML-2025-P1541,FlipAttack: Jailbreak LLMs via Flipping,https://proceedings.mlr.press/v267/liu25z.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25z/liu25z.pdf
ICML-2025-P1542,MissScore: High-Order Score Estimation in the Presence of Missing Data,https://proceedings.mlr.press/v267/liu25aa.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25aa/liu25aa.pdf
ICML-2025-P1543,CogMath: Assessing LLMs’ Authentic Mathematical Ability from a Human Cognitive Perspective,https://proceedings.mlr.press/v267/liu25ab.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ab/liu25ab.pdf
ICML-2025-P1544,What Makes In-context Learning Effective for Mathematical Reasoning,https://proceedings.mlr.press/v267/liu25ac.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ac/liu25ac.pdf
ICML-2025-P1545,Distributionally Robust Multi-Agent Reinforcement Learning for Dynamic Chute Mapping,https://proceedings.mlr.press/v267/liu25ad.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ad/liu25ad.pdf
ICML-2025-P1546,Mitigating Heterogeneous Token Overfitting in LLM Knowledge Editing,https://proceedings.mlr.press/v267/liu25ae.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ae/liu25ae.pdf
ICML-2025-P1547,HYGMA: Hypergraph Coordination Networks with Dynamic Grouping for Multi-Agent Reinforcement Learning,https://proceedings.mlr.press/v267/liu25af.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25af/liu25af.pdf
ICML-2025-P1548,POQD: Performance-Oriented Query Decomposer for Multi-vector retrieval,https://proceedings.mlr.press/v267/liu25ag.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ag/liu25ag.pdf
ICML-2025-P1549,Revisiting Chain-of-Thought in Code Generation: Do Language Models Need to Learn Reasoning before Coding?,https://proceedings.mlr.press/v267/liu25ah.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ah/liu25ah.pdf
ICML-2025-P1550,C2IQL: Constraint-Conditioned Implicit Q-learning for Safe Offline Reinforcement Learning,https://proceedings.mlr.press/v267/liu25ai.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ai/liu25ai.pdf
ICML-2025-P1551,Diving into Self-Evolving Training for Multimodal Reasoning,https://proceedings.mlr.press/v267/liu25aj.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25aj/liu25aj.pdf
ICML-2025-P1552,am-ELO: A Stable Framework for Arena-based LLM Evaluation,https://proceedings.mlr.press/v267/liu25ak.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ak/liu25ak.pdf
ICML-2025-P1553,Convergence of Mean-Field Langevin Stochastic Descent-Ascent for Distributional Minimax Optimization,https://proceedings.mlr.press/v267/liu25al.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25al/liu25al.pdf
ICML-2025-P1554,Improving Generalization in Federated Learning with Highly Heterogeneous Data via Momentum-Based Stochastic Controlled Weight Averaging,https://proceedings.mlr.press/v267/liu25am.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25am/liu25am.pdf
ICML-2025-P1555,Moirai-MoE: Empowering Time Series Foundation Models with Sparse Mixture of Experts,https://proceedings.mlr.press/v267/liu25an.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25an/liu25an.pdf
ICML-2025-P1556,Tractable Transformers for Flexible Conditional Generation,https://proceedings.mlr.press/v267/liu25ao.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ao/liu25ao.pdf
ICML-2025-P1557,XAttnMark: Learning Robust Audio Watermarking with Cross-Attention,https://proceedings.mlr.press/v267/liu25ap.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ap/liu25ap.pdf
ICML-2025-P1558,AdaptiveStep: Automatically Dividing Reasoning Step through Model Confidence,https://proceedings.mlr.press/v267/liu25aq.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25aq/liu25aq.pdf
ICML-2025-P1559,Learning Soft Sparse Shapes for Efficient Time-Series Classification,https://proceedings.mlr.press/v267/liu25ar.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ar/liu25ar.pdf
ICML-2025-P1560,OmniAudio: Generating Spatial Audio from 360-Degree Video,https://proceedings.mlr.press/v267/liu25as.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25as/liu25as.pdf
ICML-2025-P1561,Learning to Incentivize in Repeated Principal-Agent Problems with Adversarial Agent Arrivals,https://proceedings.mlr.press/v267/liu25at.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25at/liu25at.pdf
ICML-2025-P1562,Understanding the Unfairness in Network Quantization,https://proceedings.mlr.press/v267/liu25au.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25au/liu25au.pdf
ICML-2025-P1563,Adversarial Cooperative Rationalization: The Risk of Spurious Correlations in Even Clean Datasets,https://proceedings.mlr.press/v267/liu25av.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25av/liu25av.pdf
ICML-2025-P1564,Efficient Robotic Policy Learning via Latent Space Backward Planning,https://proceedings.mlr.press/v267/liu25aw.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25aw/liu25aw.pdf
ICML-2025-P1565,Nonconvex Theory of $M$-estimators with Decomposable Regularizers,https://proceedings.mlr.press/v267/liu25ax.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ax/liu25ax.pdf
ICML-2025-P1566,The Courage to Stop: Overcoming Sunk Cost Fallacy in Deep Reinforcement Learning,https://proceedings.mlr.press/v267/liu25ay.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ay/liu25ay.pdf
ICML-2025-P1567,Reward Modeling with Ordinal Feedback: Wisdom of the Crowd,https://proceedings.mlr.press/v267/liu25az.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25az/liu25az.pdf
ICML-2025-P1568,LIFT the Veil for the Truth: Principal Weights Emerge after Rank Reduction for Reasoning-Focused Supervised Fine-Tuning,https://proceedings.mlr.press/v267/liu25ba.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25ba/liu25ba.pdf
ICML-2025-P1569,Permutation-Free High-Order Interaction Tests,https://proceedings.mlr.press/v267/liu25bb.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bb/liu25bb.pdf
ICML-2025-P1570,Deliberation in Latent Space via Differentiable Cache Augmentation,https://proceedings.mlr.press/v267/liu25bc.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bc/liu25bc.pdf
ICML-2025-P1571,Improved Theoretically-Grounded Evolutionary Algorithms for Subset Selection with a Linear Cost Constraint,https://proceedings.mlr.press/v267/liu25bd.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bd/liu25bd.pdf
ICML-2025-P1572,Sundial: A Family of Highly Capable Time Series Foundation Models,https://proceedings.mlr.press/v267/liu25be.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25be/liu25be.pdf
ICML-2025-P1573,Principal-Agent Bandit Games with Self-Interested and Exploratory Learning Agents,https://proceedings.mlr.press/v267/liu25bf.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bf/liu25bf.pdf
ICML-2025-P1574,Generative Human Trajectory Recovery via Embedding-Space Conditional Diffusion,https://proceedings.mlr.press/v267/liu25bg.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bg/liu25bg.pdf
ICML-2025-P1575,Accurate Identification of Communication Between Multiple Interacting Neural Populations,https://proceedings.mlr.press/v267/liu25bh.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bh/liu25bh.pdf
ICML-2025-P1576,PROXSPARSE: REGULARIZED LEARNING OF SEMI-STRUCTURED SPARSITY MASKS FOR PRETRAINED LLMS,https://proceedings.mlr.press/v267/liu25bi.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bi/liu25bi.pdf
ICML-2025-P1577,Segment Anyword: Mask Prompt Inversion for Open-Set Grounded Segmentation,https://proceedings.mlr.press/v267/liu25bj.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bj/liu25bj.pdf
ICML-2025-P1578,Scalable First-order Method for Certifying Optimal k-Sparse GLMs,https://proceedings.mlr.press/v267/liu25bk.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bk/liu25bk.pdf
ICML-2025-P1579,Efficient ANN-SNN Conversion with Error Compensation Learning,https://proceedings.mlr.press/v267/liu25bl.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bl/liu25bl.pdf
ICML-2025-P1580,Fast Estimation of Partial Dependence Functions using Trees,https://proceedings.mlr.press/v267/liu25bm.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bm/liu25bm.pdf
ICML-2025-P1581,CoMemo: LVLMs Need Image Context with Image Memory,https://proceedings.mlr.press/v267/liu25bn.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bn/liu25bn.pdf
ICML-2025-P1582,Self-Supervised Learning of Intertwined Content and Positional Features for Object Detection,https://proceedings.mlr.press/v267/liu25bo.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bo/liu25bo.pdf
ICML-2025-P1583,ProofAug: Efficient Neural Theorem Proving via Fine-grained Proof Structure Analysis,https://proceedings.mlr.press/v267/liu25bp.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bp/liu25bp.pdf
ICML-2025-P1584,Slimming the Fat-Tail: Morphing-Flow for Adaptive Time Series Modeling,https://proceedings.mlr.press/v267/liu25bq.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bq/liu25bq.pdf
ICML-2025-P1585,AutoStep: Locally adaptive involutive MCMC,https://proceedings.mlr.press/v267/liu25br.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25br/liu25br.pdf
ICML-2025-P1586,Generalized Category Discovery via Reciprocal Learning and Class-Wise Distribution Regularization,https://proceedings.mlr.press/v267/liu25bs.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bs/liu25bs.pdf
ICML-2025-P1587,Censor Dependent Variational Inference,https://proceedings.mlr.press/v267/liu25bt.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/liu25bt/liu25bt.pdf
