author_id,author_name,institution,country,conference,year
AAAI-2019-A001023,Batya Kenig,Paul G. Allen School of Computer Science and Engineering University of Washington,United States,AAAI,2019
AAAI-2019-A001024,Benny Kimelfeld,Paul G. Allen School of Computer Science and Engineering University of Washington,United States,AAAI,2019
AAAI-2019-A001025,Omer Lev,Ben-Gurion University of the Negev,Israel,AAAI,2019
AAAI-2019-A001026,Yoad Lewenberg,Ben-Gurion University of the Negev,Israel,AAAI,2019
AAAI-2019-A001027,Omer Lev,Ben-Gurion University,Israel,AAAI,2019
AAAI-2019-A001028,Reshef Meir,Ben-Gurion University,Israel,AAAI,2019
AAAI-2019-A001029,Svetlana Obraztsova,Ben-Gurion University,Israel,AAAI,2019
AAAI-2019-A001030,Maria Polukarov,Ben-Gurion University,Israel,AAAI,2019
AAAI-2019-A001031,Kai Li,Shanghai Jiao Tong University,China,AAAI,2019
AAAI-2019-A001032,Dong Hao,Shanghai Jiao Tong University,China,AAAI,2019
AAAI-2019-A001033,Gagan Goel,Google Research,UNKNOWN,AAAI,2019
AAAI-2019-A001034,Vahab Mirrokni,Google Research,UNKNOWN,AAAI,2019
AAAI-2019-A001035,Renato Paes Leme,Google Research,UNKNOWN,AAAI,2019
AAAI-2019-A001036,Mohammad Ghodsi,"∗ Sharif University of Technology, Institute for Research in Fundamental Sciences (IPM) – School of CS",Iran,AAAI,2019
AAAI-2019-A001037,Mohamad Latifian,"∗ Sharif University of Technology, Institute for Research in Fundamental Sciences (IPM) – School of CS",Iran,AAAI,2019
AAAI-2019-A001038,Masoud Seddighin,"∗ Sharif University of Technology, Institute for Research in Fundamental Sciences (IPM) – School of CS",Iran,AAAI,2019
AAAI-2019-A001039,Matthias Gerstgrasser,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001040,Paul W. Goldberg,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001041,Bart de Keijzer,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001042,Philip Lazos,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001043,Alexander Skopalik,"Department of Applied Mathematics, University of Twente",Netherlands,AAAI,2019
AAAI-2019-A001044,Eric J. Friedman,Carnegie Mellon University ICSI and UC Berkeley,United States,AAAI,2019
AAAI-2019-A001045,Vasilis Gkatzelis,Carnegie Mellon University ICSI and UC Berkeley,United States,AAAI,2019
AAAI-2019-A001046,Christos-Alexandros Psomas,Carnegie Mellon University ICSI and UC Berkeley,United States,AAAI,2019
AAAI-2019-A001047,Scott Shenker,Carnegie Mellon University ICSI and UC Berkeley,United States,AAAI,2019
AAAI-2019-A001048,Rupert Freeman,Microsoft Research,United States,AAAI,2019
AAAI-2019-A001049,David M. Pennock,Microsoft Research,United States,AAAI,2019
AAAI-2019-A001050,Jennifer Wortman Vaughan,Microsoft Research,United States,AAAI,2019
AAAI-2019-A001051,Dimitris Fotakis,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001052,Kyriakos Lotidis,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001053,Chara Podimata,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001054,Till Fluschnik,"Algorithmics and Computational Complexity, Faculty IV, TU Berlin, Berlin, Germany",Germany,AAAI,2019
AAAI-2019-A001055,Piotr Skowron,"Algorithmics and Computational Complexity, Faculty IV, TU Berlin, Berlin, Germany",Germany,AAAI,2019
AAAI-2019-A001056,Mervin Triphaus,"Algorithmics and Computational Complexity, Faculty IV, TU Berlin, Berlin, Germany",Germany,AAAI,2019
AAAI-2019-A001057,Kai Wilker,"Algorithmics and Computational Complexity, Faculty IV, TU Berlin, Berlin, Germany",Germany,AAAI,2019
AAAI-2019-A001058,Zack Fitzsimmons,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001059,Edith Hemaspaandra,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001060,Alexander Hoover,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001061,David E. Narváez,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001062,Yiling Chen,Harvard University,United States,AAAI,2019
AAAI-2019-A001063,Yang Liu,"University of California, Santa Cruz",United States,AAAI,2019
AAAI-2019-A001064,Juntao Wang,Harvard University,United States,AAAI,2019
AAAI-2019-A001065,Trevor Davis,"Department of Computing Science, University of Alberta DeepMind",UNKNOWN,AAAI,2019
AAAI-2019-A001066,Kevin Waugh,"Department of Computing Science, University of Alberta DeepMind",UNKNOWN,AAAI,2019
AAAI-2019-A001067,Michael Bowling,"Department of Computing Science, University of Alberta DeepMind",UNKNOWN,AAAI,2019
AAAI-2019-A001068,Sofia Ceppi,"PROWLER.io, University of Illinois at Chicago University of Colorado Boulder",United States,AAAI,2019
AAAI-2019-A001069,Ian Kash,"PROWLER.io, University of Illinois at Chicago University of Colorado Boulder",United States,AAAI,2019
AAAI-2019-A001070,Rafael Frongillo,"PROWLER.io, University of Illinois at Chicago University of Colorado Boulder",United States,AAAI,2019
AAAI-2019-A001071,Noam Brown,Computer Science Department Carnegie Mellon University,United States,AAAI,2019
AAAI-2019-A001072,Tuomas Sandholm,Computer Science Department Carnegie Mellon University,United States,AAAI,2019
AAAI-2019-A001073,Gianluca Brero,University of Zurich,Switzerland,AAAI,2019
AAAI-2019-A001074,Sébastien Lahaie,University of Zurich,Switzerland,AAAI,2019
AAAI-2019-A001075,Sven Seuken,University of Zurich,Switzerland,AAAI,2019
AAAI-2019-A001076,Simina Brânzei,Purdue University,United States,AAAI,2019
AAAI-2019-A001077,Aris Filos-Ratsikas,Purdue University,United States,AAAI,2019
AAAI-2019-A001078,Allan Borodin,University of Toronto,Canada,AAAI,2019
AAAI-2019-A001079,Omer Lev,University of Toronto,Canada,AAAI,2019
AAAI-2019-A001080,Nisarg Shah,University of Toronto,Canada,AAAI,2019
AAAI-2019-A001081,Tyrone Strangway,University of Toronto,Canada,AAAI,2019
AAAI-2019-A001082,Daan Bloembergen,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001083,Davide Grossi,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001084,Martin Lackner,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001085,Gerdus Benadè,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001086,Ariel D. Procaccia,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001087,Mingda Qiao,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001088,Omer Ben-Porat,Technion - Israel Institute of Technology,Israel,AAAI,2019
AAAI-2019-A001089,Itay Rosenberg,Technion - Israel Institute of Technology,Israel,AAAI,2019
AAAI-2019-A001090,Moshe Tennenholtz,Technion - Israel Institute of Technology,Israel,AAAI,2019
AAAI-2019-A001091,Omer Ben-Porat,Technion - Israel Institute of Technology Haifa Israel,Israel,AAAI,2019
AAAI-2019-A001092,Gregory Goren,Technion - Israel Institute of Technology Haifa Israel,Israel,AAAI,2019
AAAI-2019-A001093,Itay Rosenberg,Technion - Israel Institute of Technology Haifa Israel,Israel,AAAI,2019
AAAI-2019-A001094,Moshe Tennenholtz,Technion - Israel Institute of Technology Haifa Israel,Israel,AAAI,2019
AAAI-2019-A001095,Vincent Conitzer,Duke University,United States | United Kingdom,AAAI,2019
AAAI-2019-A001096,Rupert Freeman,Duke University,United States | United Kingdom,AAAI,2019
AAAI-2019-A001097,Nisarg Shah,Duke University,United States | United Kingdom,AAAI,2019
AAAI-2019-A001098,Jennifer Wortman Vaughan,Duke University,United States | United Kingdom,AAAI,2019
AAAI-2019-A001099,Ilias Diakonikolas,University of Southern California,United States,AAAI,2019
AAAI-2019-A001100,Chrystalla Pavlou,University of Southern California,United States,AAAI,2019
AAAI-2019-A001101,John P. Dickerson,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001102,Karthik Abinav Sankararaman,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001103,Aravind Srinivasan,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001104,Pan Xu,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001105,Hossein Esfandiari,Google Research,UNKNOWN,AAAI,2019
AAAI-2019-A001106,MohammadTaghi HajiAghayi,University of Maryland,United States,AAAI,2019
AAAI-2019-A001107,Brendan Lucier,Microsoft Research,United States,AAAI,2019
AAAI-2019-A001108,Michael Mitzenmacher,Harvard University,United States,AAAI,2019
AAAI-2019-A001109,Brandon Fain,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001110,Ashish Goel,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001111,Kamesh Munagala,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001112,Nina Prabhu,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001113,Piotr Faliszewski,AGH University,Poland,AAAI,2019
AAAI-2019-A001114,Pasin Manurangsi,AGH University,Poland,AAAI,2019
AAAI-2019-A001115,Krzysztof Sornat,AGH University,Poland,AAAI,2019
AAAI-2019-A001116,Piotr Faliszewski,"AGH University, Kraków, Poland",Poland,AAAI,2019
AAAI-2019-A001117,Piotr Skowron,"University of Warsaw, Poland",Poland,AAAI,2019
AAAI-2019-A001118,Arkadii Slinko,"University of Auckland, New Zealand",New Zealand,AAAI,2019
AAAI-2019-A001119,Stanisław Szufa,"Jagiellonian University, Kraków, Poland",Poland,AAAI,2019
AAAI-2019-A001120,Nimrod Talmon,"Ben-Gurion University, Be’er Sheva, Israel",Israel,AAAI,2019
AAAI-2019-A001121,Gabriele Farina,"Computer Science Department Carnegie Mellon University Pittsburgh, PA",United States,AAAI,2019
AAAI-2019-A001122,Christian Kroer,"Computer Science Department Carnegie Mellon University Pittsburgh, PA",United States,AAAI,2019
AAAI-2019-A001123,Tuomas Sandholm,"Computer Science Department Carnegie Mellon University Pittsburgh, PA",United States,AAAI,2019
AAAI-2019-A001124,Michail Fasoulakis,"Institute of Computer Science, Foundation for Research and Technology-Hellas (ICS-FORTH), Greece",Greece,AAAI,2019
AAAI-2019-A001125,Evangelos Markakis,"Institute of Computer Science, Foundation for Research and Technology-Hellas (ICS-FORTH), Greece",Greece,AAAI,2019
AAAI-2019-A001126,Colleen Alkalay-Houlihan,Department of Computer Science University of Toronto,Canada,AAAI,2019
AAAI-2019-A001127,Nisarg Shah,Department of Computer Science University of Toronto,Canada,AAAI,2019
AAAI-2019-A001128,Dorothea Baumeister,"Institut für Informatik Heinrich-Heine-Universität Düsseldorf Düsseldorf, Germany",Germany,AAAI,2019
AAAI-2019-A001129,Tobias Hogrebe,"Institut für Informatik Heinrich-Heine-Universität Düsseldorf Düsseldorf, Germany",Germany,AAAI,2019
AAAI-2019-A001130,Lisa Rey,"Institut für Informatik Heinrich-Heine-Universität Düsseldorf Düsseldorf, Germany",Germany,AAAI,2019
AAAI-2019-A001131,Nathanaël Barrot,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001132,Kazunori Ota,"RIKEN, Center for Advanced Intelligence Project (AIP), Kyushu University, National Institute of Advanced Industrial Science and Technology (AIST)",Japan,AAAI,2019
AAAI-2019-A001133,Yuko Sakurai,"RIKEN, Center for Advanced Intelligence Project (AIP), Kyushu University, National Institute of Advanced Industrial Science and Technology (AIST)",Japan,AAAI,2019
AAAI-2019-A001134,Makoto Yokoo,"RIKEN, Center for Advanced Intelligence Project (AIP), Kyushu University, National Institute of Advanced Industrial Science and Technology (AIST)",Japan,AAAI,2019
AAAI-2019-A001135,Siddharth Barman,Indian Institute of Science,India,AAAI,2019
AAAI-2019-A001136,Sanath Kumar Krishnamurthy,Indian Institute of Science,India,AAAI,2019
AAAI-2019-A001137,Haris Aziz,"University of Southampton, UK",United Kingdom,AAAI,2019
AAAI-2019-A001138,Peter Biro,"University of Southampton, UK",United Kingdom,AAAI,2019
AAAI-2019-A001139,Ronald de Haan,"University of Southampton, UK",United Kingdom,AAAI,2019
AAAI-2019-A001140,Baharak Rastegari,"University of Southampton, UK",United Kingdom,AAAI,2019
AAAI-2019-A001141,Eshwar Ram Arunachaleswaran,Indian Institute of Science,India,AAAI,2019
AAAI-2019-A001142,Siddharth Barman,Indian Institute of Science,India,AAAI,2019
AAAI-2019-A001143,Nidhi Rathi,Indian Institute of Science,India,AAAI,2019
AAAI-2019-A001144,Andrew Mitchell,"Department of Computer Science, University of New Hampshire, USA",United States,AAAI,2019
AAAI-2019-A001145,Wheeler Ruml,"Department of Computer Science, University of New Hampshire, USA",United States,AAAI,2019
AAAI-2019-A001146,Fabian Spaniol,"Department of Computer Science, Saarland University, Germany",Germany,AAAI,2019
AAAI-2019-A001147,Jorg Hoffmann,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001148,Marek Petrik,"Department of Computer Science, University of New Hampshire, USA",United States,AAAI,2019
AAAI-2019-A001149,Aimin Zhou,East China Normal University,China,AAAI,2019
AAAI-2019-A001150,Jinyuan Zhang,East China Normal University,China,AAAI,2019
AAAI-2019-A001151,Jianyong Sun,"Xi’an Jiaotong University, No. , Xianning West Road, Xi’an, Shaanxi, China",China,AAAI,2019
AAAI-2019-A001152,Guixu Zhang,East China Normal University,China,AAAI,2019
AAAI-2019-A001153,Thomas Weise,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001154,Zijun Wu,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001155,Markus Wagner,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001156,Markus Spies,"Bosch Center for Artificial Intelligence (BCAI), Renningen, Germany",Germany,AAAI,2019
AAAI-2019-A001157,Marco Todescato,"Bosch Center for Artificial Intelligence (BCAI), Renningen, Germany",Germany,AAAI,2019
AAAI-2019-A001158,Hannes Becker,"Bosch Center for Artificial Intelligence (BCAI), Renningen, Germany",Germany,AAAI,2019
AAAI-2019-A001159,Patrick Kesper,"Bosch Center for Artificial Intelligence (BCAI), Renningen, Germany",Germany,AAAI,2019
AAAI-2019-A001160,Nicolai Waniek,"Bosch Center for Artificial Intelligence (BCAI), Renningen, Germany",Germany,AAAI,2019
AAAI-2019-A001161,Meng Guo,"Bosch Center for Artificial Intelligence (BCAI), Renningen, Germany",Germany,AAAI,2019
AAAI-2019-A001162,Shahaf S. Shperberg,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001163,Ariel Felner,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001164,Nathan R. Sturtevant,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001165,Solomon E. Shimony,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001166,Avi Hayoun,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001167,Shahaf S. Shperberg,"Ben-Gurion University, Israel",Israel,AAAI,2019
AAAI-2019-A001168,Andrew Coles,"King’s College London, UK",United Kingdom,AAAI,2019
AAAI-2019-A001169,Bence Cserna,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001170,Erez Karpas,"Technion, Israel",Israel,AAAI,2019
AAAI-2019-A001171,Wheeler Ruml,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001172,Solomon E. Shimony,"Ben-Gurion University, Israel | UMass Lowell, USA",United States | Israel,AAAI,2019
AAAI-2019-A001173,Christopher D. Rosin,"Parity Computing, Inc.",UNKNOWN,AAAI,2019
AAAI-2019-A001174,Vahid Roostapour,"Optimisation and Logistics, School of Computer Science, The University of Adelaide, Adelaide, Australia",Australia,AAAI,2019
AAAI-2019-A001175,Aneta Neumann,"Optimisation and Logistics, School of Computer Science, The University of Adelaide, Adelaide, Australia",Australia,AAAI,2019
AAAI-2019-A001176,Frank Neumann,"Optimisation and Logistics, School of Computer Science, The University of Adelaide, Adelaide, Australia",Australia,AAAI,2019
AAAI-2019-A001177,Tobias Friedrich,"Optimisation and Logistics, School of Computer Science, The University of Adelaide, Adelaide, Australia",Australia,AAAI,2019
AAAI-2019-A001178,Frank Neumann,"Optimisation and Logistics School of Computer Science The University of Adelaide Adelaide, Australia Department of Computer Science University of Minnesota Duluth Duluth, MN, USA",United States | Australia,AAAI,2019
AAAI-2019-A001179,Andrew M. Sutton,"Optimisation and Logistics School of Computer Science The University of Adelaide Adelaide, Australia Department of Computer Science University of Minnesota Duluth Duluth, MN, USA",United States | Australia,AAAI,2019
AAAI-2019-A001180,Junwen Ding,"School of Computer Science, Huazhong University of Science and Technology, Wuhan, China",China,AAAI,2019
AAAI-2019-A001181,Zhipeng Lü,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001182,Chu-Min Li,"MIS, University of Picardie Jules Verne, Amiens, France",France,AAAI,2019
AAAI-2019-A001183,Liji Shen,"Operations Management, WHU-Otto Beisheim School of Management, Vallendar, Germany",Germany,AAAI,2019
AAAI-2019-A001184,Liping Xu,"School of Computer Science, Huazhong University of Science and Technology, Wuhan, China",China,AAAI,2019
AAAI-2019-A001185,Fred Glover,"College of Engineering & Applied Science, University of Colorado, Colorado, USA",United States,AAAI,2019
AAAI-2019-A001186,Julian R. H. Mariño,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001187,Rubens O. Moraes,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001188,Claudio Toledo,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001189,Levi H. S. Lelis,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A001190,Andrei Lissovoi,"Rigorous Research, Department of Computer Science The University of Sheffield, Sheffield S1 4DP, United Kingdom",United Kingdom,AAAI,2019
AAAI-2019-A001191,Pietro S. Oliveto,"Rigorous Research, Department of Computer Science The University of Sheffield, Sheffield S1 4DP, United Kingdom",United Kingdom,AAAI,2019
AAAI-2019-A001192,John Alasdair Warwicker,"Rigorous Research, Department of Computer Science The University of Sheffield, Sheffield S1 4DP, United Kingdom",United Kingdom,AAAI,2019
AAAI-2019-A001193,Juho Lauri,"Nokia Bell Labs, Ireland",Ireland,AAAI,2019
AAAI-2019-A001194,Sourav Dutta,"Nokia Bell Labs, Ireland",Ireland,AAAI,2019
AAAI-2019-A001195,Ken Kobayashi,"Artificial Intelligence Laboratory, Fujitsu Laboratories Ltd., Japan | The Center for Advanced Intelligence Project, RIKEN, Japan",Japan,AAAI,2019
AAAI-2019-A001196,Naoki Hamada,"Artificial Intelligence Laboratory, Fujitsu Laboratories Ltd., Japan | The Center for Advanced Intelligence Project, RIKEN, Japan",Japan,AAAI,2019
AAAI-2019-A001197,Akiyoshi Sannai,"The Center for Advanced Intelligence Project, RIKEN, Japan | Department of Mathematics, Faculty of Science and Technology, Keio University, Japan",Japan,AAAI,2019
AAAI-2019-A001198,Akinori Tanaka,"The Center for Advanced Intelligence Project, RIKEN, Japan | Department of Mathematics, Faculty of Science and Technology, Keio University, Japan",Japan,AAAI,2019
