author_id,author_name,institution,country,conference,year
ICML-2023-A005094,Christopher Re,Equal contribution Equal senior authorship Stanford University Mila and Université de Montréal.,United States | Canada,ICML,2023
ICML-2023-A005095,Samuele Pollaci,"Department of Mathematics, University of Bonn, Bonn, Germany",Germany,ICML,2023
ICML-2023-A005096,Aram-Alexandre Pooladian,UNKNOWN,United States | Taiwan,ICML,2023
ICML-2023-A005097,Heli Ben-Hamu,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005098,Carles Domingo-Enrich,UNKNOWN,United States | Israel,ICML,2023
ICML-2023-A005099,Brandon Amos,UNKNOWN,United States,ICML,2023
ICML-2023-A005100,Yaron Lipman,UNKNOWN,Israel,ICML,2023
ICML-2023-A005101,Ricky T. Q. Chen,UNKNOWN,United States | Taiwan,ICML,2023
ICML-2023-A005102,Aram-Alexandre Pooladian,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005103,Vincent Divol,UNKNOWN,France,ICML,2023
ICML-2023-A005104,Jonathan Niles-Weed,"Center for Data Science, New York University, NY, USA",United States,ICML,2023
ICML-2023-A005105,Mihir Prabhudesai,Carnegie Mellon University,United States,ICML,2023
ICML-2023-A005106,Anirudh Goyal,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005107,Sujoy Paul,Google,UNKNOWN,ICML,2023
ICML-2023-A005108,Sjoerd Van Steenkiste,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005109,Mehdi S. M. Sajjadi,Google,UNKNOWN,ICML,2023
ICML-2023-A005110,Gaurav Aggarwal,Google,UNKNOWN,ICML,2023
ICML-2023-A005111,Thomas Kipf,Google,UNKNOWN,ICML,2023
ICML-2023-A005112,Deepak Pathak,Carnegie Mellon University,United States,ICML,2023
ICML-2023-A005113,Katerina Fragkiadaki,Carnegie Mellon University,United States,ICML,2023
ICML-2023-A005114,Drew Prinster,"Department of Computer Science, Johns Hopkins University",United States,ICML,2023
ICML-2023-A005115,Suchi Saria,"Department of Computer Science, Johns Hopkins University",United States,ICML,2023
ICML-2023-A005116,Anqi Liu,"Department of Computer Science, Johns Hopkins University",United States,ICML,2023
ICML-2023-A005117,Omri Puny,UNKNOWN,Israel,ICML,2023
ICML-2023-A005118,Derek Lim,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005119,Bobak Kiani,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005120,Haggai Maron,NVIDIA Research,United States,ICML,2023
ICML-2023-A005121,Yaron Lipman,Weizmann Institute of Science,Israel,ICML,2023
ICML-2023-A005122,Zekun Qi,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005123,Runpei Dong,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005124,Guofan Fan,Xi’an Jiaotong University,China,ICML,2023
ICML-2023-A005125,Zheng Ge,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005126,Xiangyu Zhang,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005127,Kaisheng Ma,Tsinghua University,China,ICML,2023
ICML-2023-A005128,Li Yi,Tsinghua University,China,ICML,2023
ICML-2023-A005129,Shi-Ang Qi,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005130,Neeraj Kumar,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005131,Mahtab Farrokh,"Computing Science, University of Alberta, Edmonton, Canada",Canada,ICML,2023
ICML-2023-A005132,Weijie Sun,"Computing Science, University of Alberta, Edmonton, Canada",Canada,ICML,2023
ICML-2023-A005133,Li-Hao Kuan,"Computing Science, University of Alberta, Edmonton, Canada",Canada,ICML,2023
ICML-2023-A005134,Rajesh Ranganath,"Computer Science & Center for Data Science, New York University, New York City, USA",United States,ICML,2023
ICML-2023-A005135,Ricardo Henao,"Biostatistics & Bioinformatics, Duke",United Kingdom,ICML,2023
ICML-2023-A005136,Russell Greiner,"Computing Science, University of Alberta, Edmonton, Canada",Canada,ICML,2023
ICML-2023-A005137,Bo Qiang,UNKNOWN,China | United States,ICML,2023
ICML-2023-A005138,Yuxuan Song,UNKNOWN,China,ICML,2023
ICML-2023-A005139,Minkai Xu,Department of Computer,United States,ICML,2023
ICML-2023-A005140,Jingjing Gong,UNKNOWN,China,ICML,2023
ICML-2023-A005141,Bowen Gao,UNKNOWN,China,ICML,2023
ICML-2023-A005142,Hao Zhou,UNKNOWN,China,ICML,2023
ICML-2023-A005143,Wei-Ying Ma,UNKNOWN,China,ICML,2023
ICML-2023-A005144,Yanyan Lan,UNKNOWN,China,ICML,2023
ICML-2023-A005145,Rui Qiao,"Department of Computer Science, National University of Singapore, Republic of Singapore.",Singapore,ICML,2023
ICML-2023-A005146,Xinyi Xu,"Department of Computer Science, National University of Singapore, Republic of Singapore.",Singapore,ICML,2023
ICML-2023-A005147,Bryan Kian Hsiang Low,"Department of Computer Science, National University of Singapore, Republic of Singapore.",Singapore,ICML,2023
ICML-2023-A005148,Congyu Qiao,"School of Computer Science and Engineering, Southeast",UNKNOWN,ICML,2023
ICML-2023-A005149,Ning Xu,"School of Computer Science and Engineering, Southeast",China,ICML,2023
ICML-2023-A005150,Jiaqi Lv,RIKEN Center for Advanced Intelligence Project,Japan,ICML,2023
ICML-2023-A005151,Yi Ren,"Research Center for Healthcare DataScience, Zhejianglab, China.",China,ICML,2023
ICML-2023-A005152,Xin Geng,"School of Computer Science and Engineering, Southeast",China,ICML,2023
ICML-2023-A005153,Guanghui Qin,"Department of Computer Science, University of Johns Hopkins, USA.",United States,ICML,2023
ICML-2023-A005154,Benjamin Van Durme,"Department of Computer Science, University of Johns Hopkins, USA.",United States,ICML,2023
ICML-2023-A005155,Haotong Qin,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005156,Mingyuan Zhang,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005157,Yifu Ding,Beihang University,China,ICML,2023
ICML-2023-A005158,Aoyu Li,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005159,Zhongang Cai,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005160,Ziwei Liu,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005161,Fisher Yu,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005162,Xianglong Liu,UNKNOWN,China,ICML,2023
ICML-2023-A005163,Zi-Hao Qiu,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",China,ICML,2023
ICML-2023-A005164,Quanqi Hu,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005165,Zhuoning Yuan,"Department of Computer Science, the University of Iowa, Iowa",United States,ICML,2023
ICML-2023-A005166,Denny Zhou,"Google Research, USA.",United States,ICML,2023
ICML-2023-A005167,Lijun Zhang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",China,ICML,2023
ICML-2023-A005168,Tianbao Yang,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005169,Xin Qiu,"Cognizant AI Labs, San Francisco, USA",United States,ICML,2023
ICML-2023-A005170,Risto Miikkulainen,"Cognizant AI Labs, San Francisco, USA",United States,ICML,2023
ICML-2023-A005171,Shikai Qiu,New York University.,United States,ICML,2023
ICML-2023-A005172,Andres Potapczynski,New York University.,United States,ICML,2023
ICML-2023-A005173,Pavel Izmailov,New York University.,United States,ICML,2023
ICML-2023-A005174,Andrew Gordon Wilson,New York University.,United States,ICML,2023
ICML-2023-A005175,Francesco Quinzan,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005176,Ashkan Soleymani,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005177,Patrick Jaillet,Laboratory for Information & Decision Systems (LIDS),United States,ICML,2023
ICML-2023-A005178,Cristian R. Rojas,KTH Royal Institute of,Sweden,ICML,2023
ICML-2023-A005179,Stefan Bauer,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005180,Alec Radford,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005181,Jong Wook Kim,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005182,Tao Xu,"OpenAI, San Francisco, CA , USA.",United States,ICML,2023
ICML-2023-A005183,Greg Brockman,"OpenAI, San Francisco, CA , USA.",United States,ICML,2023
ICML-2023-A005184,Christine Mcleavey,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005185,Ilya Sutskever,"OpenAI, San Francisco, CA , USA.",United States,ICML,2023
ICML-2023-A005186,Matthew Raffel,"College of Electrical Engineering and Computer Science, Oregon State University, Corvallis, OR, United States.",United States,ICML,2023
ICML-2023-A005187,Drew Penney,"College of Electrical Engineering and Computer Science, Oregon State University, Corvallis, OR, United States.",United States,ICML,2023
ICML-2023-A005188,Lizhong Chen,"College of Electrical Engineering and Computer Science, Oregon State University, Corvallis, OR, United States.",United States,ICML,2023
ICML-2023-A005189,Aniruddh Raghu,"Massachusetts Institute of Technology, Cambridge, MA",United States,ICML,2023
ICML-2023-A005190,Payal Chandak,"Massachusetts Institute of Technology, Cambridge, MA",United States,ICML,2023
ICML-2023-A005191,Ridwan Alam,"Massachusetts Institute of Technology, Cambridge, MA",United States,ICML,2023
ICML-2023-A005192,John Guttag,"Massachusetts Institute of Technology, Cambridge, MA",United States,ICML,2023
ICML-2023-A005193,Collin Stultz,"Massachusetts Institute of Technology, Cambridge, MA",United States,ICML,2023
ICML-2023-A005194,Arman Rahbar,UNKNOWN,Sweden | United States,ICML,2023
ICML-2023-A005195,Ashkan Panahi,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005196,Morteza Haghir Chehreghani,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005197,Devdatt Dubhashi,UNKNOWN,Sweden,ICML,2023
ICML-2023-A005198,Hamid Krim,UNKNOWN,United States,ICML,2023
ICML-2023-A005199,Anant Raj,UNKNOWN,United States | France,ICML,2023
ICML-2023-A005200,Lingjiong Zhu,UNKNOWN,United States,ICML,2023
ICML-2023-A005201,Mert Gurbuzbalaban,UNKNOWN,United States,ICML,2023
ICML-2023-A005202,Umut Simsekli,UNKNOWN,France,ICML,2023
ICML-2023-A005203,Sai Rajeswar,"Research Ghent University - imec, Belgium CIFAR Fellow.",Belgium,ICML,2023
ICML-2023-A005204,Pietro Mazzaglia,"Research Ghent University - imec, Belgium CIFAR Fellow.",Belgium,ICML,2023
ICML-2023-A005205,Tim Verbelen,"Research Ghent University - imec, Belgium CIFAR Fellow.",Belgium,ICML,2023
ICML-2023-A005206,Alexandre Piché,"Research Ghent University - imec, Belgium CIFAR Fellow.",Belgium,ICML,2023
ICML-2023-A005207,Bart Dhoedt,"Research Ghent University - imec, Belgium CIFAR Fellow.",Belgium,ICML,2023
ICML-2023-A005208,Aaron Courville,"Research Ghent University - imec, Belgium CIFAR Fellow.",Belgium,ICML,2023
ICML-2023-A005209,Alexandre Lacoste,"Research Ghent University - imec, Belgium CIFAR Fellow.",Belgium,ICML,2023
ICML-2023-A005210,Santhosh Kumar Ramakrishnan,"UT Austin University of Utah FAIR, Meta AI.",United States,ICML,2023
ICML-2023-A005211,Ziad Al-Halah,"UT Austin University of Utah FAIR, Meta AI.",United States | United Kingdom,ICML,2023
ICML-2023-A005212,Kristen Grauman,"UT Austin University of Utah FAIR, Meta AI.",United States,ICML,2023
ICML-2023-A005213,Sameera Ramasinghe,"Amazon, Australia",Australia,ICML,2023
ICML-2023-A005214,Lachlan Ewen Macdonald,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005215,Moshiur Farazi,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005216,Hemanth Saratchandran,Australian Institute of Machine Learning,Australia,ICML,2023
ICML-2023-A005217,Simon Lucey,Australian Institute of Machine Learning,Australia,ICML,2023
ICML-2023-A005218,Alexandre Rame,UNKNOWN,France | United States,ICML,2023
ICML-2023-A005219,Kartik Ahuja,"Meta AI, Paris, France",France,ICML,2023
ICML-2023-A005220,Jianyu Zhang,"Meta AI, Paris, France",France,ICML,2023
ICML-2023-A005221,Matthieu Cord,UNKNOWN,France,ICML,2023
ICML-2023-A005222,Leon Bottou,UNKNOWN,France | United States,ICML,2023
ICML-2023-A005223,David Lopez-Paz,"Meta AI, Paris, France",France,ICML,2023
ICML-2023-A005224,Rahul Ramesh,University of Pennsylvania,United States,ICML,2023
ICML-2023-A005225,Jialin Mao,University of Pennsylvania,United States,ICML,2023
ICML-2023-A005226,Itay Griniasty,Cornell University,United States,ICML,2023
ICML-2023-A005227,Rubing Yang,University of Pennsylvania,United States,ICML,2023
ICML-2023-A005228,Han Kheng Teoh,Cornell University,United States,ICML,2023
ICML-2023-A005229,Mark Transtrum,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005230,James Sethna,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005231,Pratik Chaudhari,University of Pennsylvania,United States,ICML,2023
ICML-2023-A005232,Yuhang Ran,"Equal contribution National Key Laboratory for Novel Software Technology, Nanjing University Polixir Technologies.",China,ICML,2023
ICML-2023-A005233,Yi-Chen Li,"Equal contribution National Key Laboratory for Novel Software Technology, Nanjing University Polixir Technologies.",China,ICML,2023
ICML-2023-A005234,Fuxiang Zhang,"Equal contribution National Key Laboratory for Novel Software Technology, Nanjing University Polixir Technologies.",China,ICML,2023
ICML-2023-A005235,Zongzhang Zhang,"Equal contribution National Key Laboratory for Novel Software Technology, Nanjing University Polixir Technologies.",China,ICML,2023
ICML-2023-A005236,Yang Yu,"Equal contribution National Key Laboratory for Novel Software Technology, Nanjing University Polixir Technologies.",China,ICML,2023
ICML-2023-A005237,Ran Ran,"Dept. of Electrical and Computer Engineering, Lehigh University",United States,ICML,2023
ICML-2023-A005238,Xinwei Luo,"Dept. of Electrical and Computer Engineering, Lehigh University",United States,ICML,2023
ICML-2023-A005239,Wei Wang,"Anonym, Inc.",UNKNOWN,ICML,2023
ICML-2023-A005240,Tao Liu,Dept. of Mathematics and Computer,UNKNOWN,ICML,2023
ICML-2023-A005241,Gang Quan,Dept. of Electrical,UNKNOWN,ICML,2023
ICML-2023-A005242,Xiaolin Xu,Dept.,UNKNOWN,ICML,2023
ICML-2023-A005243,Caiwen Ding,"Dept. of Computer Science and Engineering, University of Connecticut.",United States,ICML,2023
ICML-2023-A005244,Wujie Wen,"Dept. of Electrical and Computer Engineering, Lehigh University",United States,ICML,2023
ICML-2023-A005245,Akshay Rangamani,UNKNOWN,United States,ICML,2023
ICML-2023-A005246,Marius Lindegaard,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005247,Tomer Galanti,"Center for Brains, Minds, and Machines",United States,ICML,2023
ICML-2023-A005248,Tomaso A Poggio,UNKNOWN,United States,ICML,2023
ICML-2023-A005249,Sarah Rathnam,"Harvard University, School of Engineering and Applied Sciences, Cambridge, MA USA Imperial College",United States,ICML,2023
ICML-2023-A005250,Sonali Parbhoo,"Harvard University, School of Engineering and Applied Sciences, Cambridge, MA USA Imperial College",United States,ICML,2023
ICML-2023-A005251,Weiwei Pan,"Harvard University, School of Engineering and Applied Sciences, Cambridge, MA USA Imperial College",United States,ICML,2023
ICML-2023-A005252,Susan Murphy,"Harvard University, School of Engineering and Applied Sciences, Cambridge, MA USA Imperial College",United States,ICML,2023
ICML-2023-A005253,Finale Doshi-Velez,"Harvard University, School of Engineering and Applied Sciences, Cambridge, MA USA Imperial College",United States,ICML,2023
ICML-2023-A005254,Jishnu Ray Chowdhury,"Computer Science, University of Illinois Chicago.",United States,ICML,2023
ICML-2023-A005255,Cornelia Caragea,"Computer Science, University of Illinois Chicago.",United States,ICML,2023
ICML-2023-A005256,Jishnu Ray Chowdhury,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005257,Cornelia Caragea,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005258,Ofir Razon,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005259,Yoav Harris,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005260,Shahar Gottlieb,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005261,Dan Carmon,"StarkWare Industries, Netanya, Israel.",Israel,ICML,2023
ICML-2023-A005262,Ofir David,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005263,Ido Kaminer,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005264,Maria Refinetti,Laboratoire de Physique de l’Ecole Normale Supérieure,France,ICML,2023
ICML-2023-A005265,Alessandro Ingrosso,The Abdus Salam International Centre for Theoretical Physics,Italy,ICML,2023
ICML-2023-A005266,Sebastian Goldt,"International School of Advanced Studies (SISSA), Trieste, Italy.",Italy,ICML,2023
ICML-2023-A005267,Isaac Reid,University of Cambridge,United Kingdom,ICML,2023
ICML-2023-A005268,Krzysztof Marcin Choromanski,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005269,Valerii Likhosherstov,University of Cambridge,United Kingdom,ICML,2023
ICML-2023-A005270,Adrian Weller,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005271,Qihan Ren,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005272,Huiqi Deng,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005273,Yunuo Chen,"Shanghai Jiao Tong University, Shanghai",China,ICML,2023
ICML-2023-A005274,Siyu Lou,"Shanghai Jiao Tong University, Shanghai",China,ICML,2023
ICML-2023-A005275,Quanshi Zhang,"Shanghai Jiao Tong University, Shanghai",China,ICML,2023
ICML-2023-A005276,Zhaolin Ren,John A. Paulson School of Engineering and Applied Sciences,United States,ICML,2023
ICML-2023-A005277,Yujie Tang,Department of Industrial Engineering & Management at Peking University.,China,ICML,2023
ICML-2023-A005278,Na Li,John A. Paulson School of Engineering and Applied Sciences,United States,ICML,2023
ICML-2023-A005279,Jiaxiang Ren,"Auburn University, USA",United States,ICML,2023
ICML-2023-A005280,Yang Zhou,"Auburn University, USA",United States,ICML,2023
ICML-2023-A005281,Jiayin Jin,"Auburn University, USA",United States,ICML,2023
ICML-2023-A005282,Lingjuan Lyu,"Sony AI, Japan",Japan,ICML,2023
ICML-2023-A005283,Da Yan,"University of Alabama at Birmingham, USA.",United States,ICML,2023
ICML-2023-A005284,Alex Daniel Reneau,UNKNOWN,United States,ICML,2023
ICML-2023-A005285,Jerry Yao-Chieh Hu,UNKNOWN,United States,ICML,2023
ICML-2023-A005286,Ammar Gilani,Department of Computer Science,United States,ICML,2023
ICML-2023-A005287,Han Liu,Department of Computer Science,United States,ICML,2023
ICML-2023-A005288,Keivan Rezaei,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005289,Kiarash Banihashem,UNKNOWN,UNKNOWN,ICML,2023
ICML-2023-A005290,Atoosa Chegini,"Department of Computer Science, University of Maryland, MD, USA.",United States,ICML,2023
ICML-2023-A005291,Soheil Feizi,"Department of Computer Science, University of Maryland, MD, USA.",United States,ICML,2023
ICML-2023-A005292,Spencer M. Richards,"Autonomous Systems Laboratory (ASL), Stanford University, Stanford, CA , USA",United States,ICML,2023
ICML-2023-A005293,Jean-Jacques Slotine,"Nonlinear Systems Laboratory, Massachusetts Institute of Technology, Cambridge, MA",United States,ICML,2023
