paper_id,title,paper_page_url,pdf_url
NEURIPS-2017-P0257,Greedy Algorithms for Cone Constrained Optimization with Convergence Guarantees,https://proceedings.neurips.cc/paper_files/paper/2017/hash/63538fe6ef330c13a05a3ed7e599d5f7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/63538fe6ef330c13a05a3ed7e599d5f7-Paper.pdf
NEURIPS-2017-P0258,On the Fine-Grained Complexity of Empirical Risk Minimization: Kernel Methods and Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/635440afdfc39fe37995fed127d7df4f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/635440afdfc39fe37995fed127d7df4f-Paper.pdf
NEURIPS-2017-P0259,Acceleration and Averaging in Stochastic Descent Dynamics,https://proceedings.neurips.cc/paper_files/paper/2017/hash/643de7cf7ba769c7466ccbc4adfd7fac-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/643de7cf7ba769c7466ccbc4adfd7fac-Paper.pdf
NEURIPS-2017-P0260,LightGBM: A Highly Efficient Gradient Boosting Decision Tree,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6449f44a102fde848669bdd9eb6b76fa-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6449f44a102fde848669bdd9eb6b76fa-Paper.pdf
NEURIPS-2017-P0261,The Neural Hawkes Process: A Neurally Self-Modulating Multivariate Point Process,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6463c88460bd63bbe256e495c63aa40b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6463c88460bd63bbe256e495c63aa40b-Paper.pdf
NEURIPS-2017-P0262,Bayesian Optimization with Gradients,https://proceedings.neurips.cc/paper_files/paper/2017/hash/64a08e5f1e6c39faeb90108c430eb120-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/64a08e5f1e6c39faeb90108c430eb120-Paper.pdf
NEURIPS-2017-P0263,Visual Reference Resolution using Attention Memory for Visual Dialog,https://proceedings.neurips.cc/paper_files/paper/2017/hash/654ad60ebd1ae29cedc37da04b6b0672-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/654ad60ebd1ae29cedc37da04b6b0672-Paper.pdf
NEURIPS-2017-P0264,Straggler Mitigation in Distributed Optimization Through Data Encoding,https://proceedings.neurips.cc/paper_files/paper/2017/hash/663772ea088360f95bac3dc7ffb841be-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/663772ea088360f95bac3dc7ffb841be-Paper.pdf
NEURIPS-2017-P0265,Using Options and Covariance Testing for Long Horizon Off-Policy Policy Evaluation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6786f3c62fbf9021694f6e51cc07fe3c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6786f3c62fbf9021694f6e51cc07fe3c-Paper.pdf
NEURIPS-2017-P0266,Attentional Pooling for Action Recognition,https://proceedings.neurips.cc/paper_files/paper/2017/hash/67c6a1e7ce56d3d6fa748ab6d9af3fd7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/67c6a1e7ce56d3d6fa748ab6d9af3fd7-Paper.pdf
NEURIPS-2017-P0267,Testing and Learning on Distributions with Symmetric Noise Invariance,https://proceedings.neurips.cc/paper_files/paper/2017/hash/67d16d00201083a2b118dd5128dd6f59-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/67d16d00201083a2b118dd5128dd6f59-Paper.pdf
NEURIPS-2017-P0268,Mean teachers are better role models: Weight-averaged consistency targets improve semi-supervised deep learning results,https://proceedings.neurips.cc/paper_files/paper/2017/hash/68053af2923e00204c3ca7c6a3150cf7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/68053af2923e00204c3ca7c6a3150cf7-Paper.pdf
NEURIPS-2017-P0269,Multi-Agent Actor-Critic for Mixed Cooperative-Competitive Environments,https://proceedings.neurips.cc/paper_files/paper/2017/hash/68a9750337a418a86fe06c1991a1d64c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/68a9750337a418a86fe06c1991a1d64c-Paper.pdf
NEURIPS-2017-P0270,Log-normality and Skewness of Estimated State/Action Values in Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/69a5b5995110b36a9a347898d97a610e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/69a5b5995110b36a9a347898d97a610e-Paper.pdf
NEURIPS-2017-P0271,Bayesian Compression for Deep Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/69d1fc78dbda242c43ad6590368912d4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/69d1fc78dbda242c43ad6590368912d4-Paper.pdf
NEURIPS-2017-P0272,Is Input Sparsity Time Possible for Kernel Low-Rank Approximation?,https://proceedings.neurips.cc/paper_files/paper/2017/hash/69dafe8b58066478aea48f3d0f384820-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/69dafe8b58066478aea48f3d0f384820-Paper.pdf
NEURIPS-2017-P0273,Convergent Block Coordinate Descent for Training Tikhonov Regularized Deep Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6a2feef8ed6a9fe76d6b3f30f02150b4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6a2feef8ed6a9fe76d6b3f30f02150b4-Paper.pdf
NEURIPS-2017-P0274,Bayesian Inference of Individualized Treatment Effects using Multi-task Gaussian Processes,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6a508a60aa3bf9510ea6acb021c94b48-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6a508a60aa3bf9510ea6acb021c94b48-Paper.pdf
NEURIPS-2017-P0275,Learning Overcomplete HMMs,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6aca97005c68f1206823815f66102863-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6aca97005c68f1206823815f66102863-Paper.pdf
NEURIPS-2017-P0276,Convolutional Phase Retrieval,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6ad4174eba19ecb5fed17411a34ff5e6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6ad4174eba19ecb5fed17411a34ff5e6-Paper.pdf
NEURIPS-2017-P0277,Stochastic and Adversarial Online Learning without Hyperparameters,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6aed000af86a084f9cb0264161e29dd3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6aed000af86a084f9cb0264161e29dd3-Paper.pdf
NEURIPS-2017-P0278,Masked Autoregressive Flow for Density Estimation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6c1da886822c67822bcf3679d04369fa-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c1da886822c67822bcf3679d04369fa-Paper.pdf
NEURIPS-2017-P0279,QSGD: Communication-Efficient SGD via Gradient Quantization and Encoding,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6c340f25839e6acdc73414517203f5f0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c340f25839e6acdc73414517203f5f0-Paper.pdf
NEURIPS-2017-P0280,Learning Hierarchical Information Flow with Recurrent Neural Modules,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6c349155b122aa8ad5c877007e05f24f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c349155b122aa8ad5c877007e05f24f-Paper.pdf
NEURIPS-2017-P0281,Deanonymization in the Bitcoin P2P Network,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6c3cf77d52820cd0fe646d38bc2145ca-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c3cf77d52820cd0fe646d38bc2145ca-Paper.pdf
NEURIPS-2017-P0282,Learning with Average Top-k Loss,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6c524f9d5d7027454a783c841250ba71-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c524f9d5d7027454a783c841250ba71-Paper.pdf
NEURIPS-2017-P0283,MaskRNN: Instance Level Video Object Segmentation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6c9882bbac1c7093bd25041881277658-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6c9882bbac1c7093bd25041881277658-Paper.pdf
NEURIPS-2017-P0284,Max-Margin Invariant Features from Transformed Unlabelled Data,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6d0f846348a856321729a2f36734d1a7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6d0f846348a856321729a2f36734d1a7-Paper.pdf
NEURIPS-2017-P0285,Sparse Approximate Conic Hulls,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6d9cb7de5e8ac30bd5e8734bc96a35c1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6d9cb7de5e8ac30bd5e8734bc96a35c1-Paper.pdf
NEURIPS-2017-P0286,Label Distribution Learning Forests,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6e2713a6efee97bacb63e52c54f0ada0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6e2713a6efee97bacb63e52c54f0ada0-Paper.pdf
NEURIPS-2017-P0287,Efficient Sublinear-Regret Algorithms for Online Sparse Linear Regression with Limited Observation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6e5025ccc7d638ae4e724da8938450a6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6e5025ccc7d638ae4e724da8938450a6-Paper.pdf
NEURIPS-2017-P0288,Accelerated First-order Methods for Geodesically Convex Optimization on Riemannian Manifolds,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6ef80bb237adf4b6f77d0700e1255907-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6ef80bb237adf4b6f77d0700e1255907-Paper.pdf
NEURIPS-2017-P0289,Hierarchical Implicit Models and Likelihood-Free Variational Inference,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6f1d0705c91c2145201df18a1a0c7345-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f1d0705c91c2145201df18a1a0c7345-Paper.pdf
NEURIPS-2017-P0290,Learning the Morphology of Brain Signals Using Alpha-Stable Convolutional Sparse Coding,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6f2268bd1d3d3ebaabb04d6b5d099425-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f2268bd1d3d3ebaabb04d6b5d099425-Paper.pdf
NEURIPS-2017-P0291,Modulating early visual processing by language,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6fab6e3aa34248ec1e34a4aeedecddc8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fab6e3aa34248ec1e34a4aeedecddc8-Paper.pdf
NEURIPS-2017-P0292,Discriminative State Space Models,https://proceedings.neurips.cc/paper_files/paper/2017/hash/6fe131632103526e3a6e8114c78eb1e1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fe131632103526e3a6e8114c78eb1e1-Paper.pdf
NEURIPS-2017-P0293,Emergence of Language with Multi-agent Games: Learning to Communicate with Sequences of Symbols,https://proceedings.neurips.cc/paper_files/paper/2017/hash/70222949cc0db89ab32c9969754d4758-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/70222949cc0db89ab32c9969754d4758-Paper.pdf
NEURIPS-2017-P0294,"Wider and Deeper, Cheaper and Faster: Tensorized LSTMs for Sequence Learning",https://proceedings.neurips.cc/paper_files/paper/2017/hash/70efdf2ec9b086079795c442636b55fb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/70efdf2ec9b086079795c442636b55fb-Paper.pdf
NEURIPS-2017-P0295,Online Influence Maximization under Independent Cascade Model with Semi-Bandit Feedback,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7137debd45ae4d0ab9aa953017286b20-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7137debd45ae4d0ab9aa953017286b20-Paper.pdf
NEURIPS-2017-P0296,Smooth Primal-Dual Coordinate Descent Algorithms for Nonsmooth Convex Optimization,https://proceedings.neurips.cc/paper_files/paper/2017/hash/71887f62f073a78511cbac56f8cab53f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/71887f62f073a78511cbac56f8cab53f-Paper.pdf
NEURIPS-2017-P0297,Linearly constrained Gaussian processes,https://proceedings.neurips.cc/paper_files/paper/2017/hash/71ad16ad2c4d81f348082ff6c4b20768-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/71ad16ad2c4d81f348082ff6c4b20768-Paper.pdf
NEURIPS-2017-P0298,Solid Harmonic Wavelet Scattering: Predicting Quantum Molecular Energy from Invariant Descriptors of 3D Electronic Densities,https://proceedings.neurips.cc/paper_files/paper/2017/hash/72b386224056bf940cd5b01341f65e9d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/72b386224056bf940cd5b01341f65e9d-Paper.pdf
NEURIPS-2017-P0299,On Frank-Wolfe and Equilibrium Computation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7371364b3d72ac9a3ed8638e6f0be2c9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7371364b3d72ac9a3ed8638e6f0be2c9-Paper.pdf
NEURIPS-2017-P0300,Generalizing GANs: A Turing Perspective,https://proceedings.neurips.cc/paper_files/paper/2017/hash/73e5080f0f3804cb9cf470a8ce895dac-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/73e5080f0f3804cb9cf470a8ce895dac-Paper.pdf
NEURIPS-2017-P0301,Predicting Scene Parsing and Motion Dynamics in the Future,https://proceedings.neurips.cc/paper_files/paper/2017/hash/73fed7fd472e502d8908794430511f4d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0302,A Screening Rule for l1-Regularized Ising Model Estimation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/74071a673307ca7459bcf75fbd024e09-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/74071a673307ca7459bcf75fbd024e09-Paper.pdf
NEURIPS-2017-P0303,A Minimax Optimal Algorithm for Crowdsourcing,https://proceedings.neurips.cc/paper_files/paper/2017/hash/743394beff4b1282ba735e5e3723ed74-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/743394beff4b1282ba735e5e3723ed74-Paper.pdf
NEURIPS-2017-P0304,Communication-Efficient Distributed Learning of Discrete Distributions,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7486cef2522ee03547cfb970a404a874-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7486cef2522ee03547cfb970a404a874-Paper.pdf
NEURIPS-2017-P0305,VAIN: Attentional Multi-agent Predictive Modeling,https://proceedings.neurips.cc/paper_files/paper/2017/hash/748ba69d3e8d1af87f84fee909eef339-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/748ba69d3e8d1af87f84fee909eef339-Paper.pdf
NEURIPS-2017-P0306,Hierarchical Attentive Recurrent Tracking,https://proceedings.neurips.cc/paper_files/paper/2017/hash/752d25a1f8dbfb2d656bac3094bfb81c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/752d25a1f8dbfb2d656bac3094bfb81c-Paper.pdf
NEURIPS-2017-P0307,Sobolev Training for Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/758a06618c69880a6cee5314ee42d52f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/758a06618c69880a6cee5314ee42d52f-Paper.pdf
NEURIPS-2017-P0308,Doubly Accelerated Stochastic Variance Reduced Dual Averaging Method for Regularized Empirical Risk Minimization,https://proceedings.neurips.cc/paper_files/paper/2017/hash/75fc093c0ee742f6dddaa13fff98f104-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/75fc093c0ee742f6dddaa13fff98f104-Paper.pdf
NEURIPS-2017-P0309,Learning with Feature Evolvable Streams,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7634ea65a4e6d9041cfd3f7de18e334a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7634ea65a4e6d9041cfd3f7de18e334a-Paper.pdf
NEURIPS-2017-P0310,Safe Model-based Reinforcement Learning with Stability Guarantees,https://proceedings.neurips.cc/paper_files/paper/2017/hash/766ebcd59621e305170616ba3d3dac32-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/766ebcd59621e305170616ba3d3dac32-Paper.pdf
NEURIPS-2017-P0311,"Time-dependent spatially varying graphical models, with application to brain fMRI data analysis",https://proceedings.neurips.cc/paper_files/paper/2017/hash/769675d7c11f336ae6573e7e533570ec-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/769675d7c11f336ae6573e7e533570ec-Paper.pdf
NEURIPS-2017-P0312,Clone MCMC: Parallel High-Dimensional Gaussian Gibbs Sampling,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7876acb66640bad41f1e1371ef30c180-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7876acb66640bad41f1e1371ef30c180-Paper.pdf
NEURIPS-2017-P0313,Context Selection for Embedding Models,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7884a9652e94555c70f96b6be63be216-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7884a9652e94555c70f96b6be63be216-Paper.pdf
NEURIPS-2017-P0314,Union of Intersections (UoI) for Interpretable Data Driven Discovery and Prediction,https://proceedings.neurips.cc/paper_files/paper/2017/hash/788d986905533aba051261497ecffcbb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/788d986905533aba051261497ecffcbb-Paper.pdf
NEURIPS-2017-P0315,Good Semi-supervised Learning That Requires a Bad GAN,https://proceedings.neurips.cc/paper_files/paper/2017/hash/79514e888b8f2acacc68738d0cbb803e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/79514e888b8f2acacc68738d0cbb803e-Paper.pdf
NEURIPS-2017-P0316,Targeting EEG/LFP Synchrony with Neural Nets,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7993e11204b215b27694b6f139e34ce8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7993e11204b215b27694b6f139e34ce8-Paper.pdf
NEURIPS-2017-P0317,Learning from uncertain curves: The 2-Wasserstein metric for Gaussian processes,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7a006957be65e608e863301eb98e1808-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7a006957be65e608e863301eb98e1808-Paper.pdf
NEURIPS-2017-P0318,Online Dynamic Programming,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7a6a74cbe87bc60030a4bd041dd47b78-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7a6a74cbe87bc60030a4bd041dd47b78-Paper.pdf
NEURIPS-2017-P0319,Neural Discrete Representation Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7a98af17e63a0ac09ce2e96d03992fbc-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7a98af17e63a0ac09ce2e96d03992fbc-Paper.pdf
NEURIPS-2017-P0320,Probabilistic Rule Realization and Selection,https://proceedings.neurips.cc/paper_files/paper/2017/hash/7b13b2203029ed80337f27127a9f1d28-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/7b13b2203029ed80337f27127a9f1d28-Paper.pdf
