paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2019-P0177,NEURIPS-2019-A000708,Emily Fertig,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0177.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1e79596878b2320cac26dd792a6c51c9-Paper.pdf
NEURIPS-2019-P0177,NEURIPS-2019-A000709,Jasper Snoek,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0177.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1e79596878b2320cac26dd792a6c51c9-Paper.pdf
NEURIPS-2019-P0177,NEURIPS-2019-A000710,Ryan Poplin,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0177.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1e79596878b2320cac26dd792a6c51c9-Paper.pdf
NEURIPS-2019-P0177,NEURIPS-2019-A000711,Mark Depristo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0177.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1e79596878b2320cac26dd792a6c51c9-Paper.pdf
NEURIPS-2019-P0177,NEURIPS-2019-A000712,Joshua Dillon,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0177.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1e79596878b2320cac26dd792a6c51c9-Paper.pdf
NEURIPS-2019-P0177,NEURIPS-2019-A000713,Balaji Lakshminarayanan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0177.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1e79596878b2320cac26dd792a6c51c9-Paper.pdf
NEURIPS-2019-P0178,NEURIPS-2019-A000714,Biao Zhang,numbered,complete_numbered_variant,of its capability in handling re-centering and re-scaling of both inputs and weight,of its capability in handling re-centering and re-scaling of both inputs and weight,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0178.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1e8a19426224ca89e83cef47f1e7f53b-Paper.pdf
NEURIPS-2019-P0178,NEURIPS-2019-A000715,Rico Sennrich,numbered,complete_numbered_variant,"Institute of Computational Linguistics, University of Zurich | of its capability in handling re-centering and re-scaling of both inputs and weight","Institute of Computational Linguistics, University of Zurich | of its capability in handling re-centering and re-scaling of both inputs and weight",7,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0178.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1e8a19426224ca89e83cef47f1e7f53b-Paper.pdf
NEURIPS-2019-P0179,NEURIPS-2019-A000716,Naganand Yadati,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0179.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1efa39bcaec6f3900149160693694536-Paper.pdf
NEURIPS-2019-P0179,NEURIPS-2019-A000717,Madhav Nimishakavi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0179.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1efa39bcaec6f3900149160693694536-Paper.pdf
NEURIPS-2019-P0179,NEURIPS-2019-A000718,Prateek Yadav,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0179.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1efa39bcaec6f3900149160693694536-Paper.pdf
NEURIPS-2019-P0179,NEURIPS-2019-A000719,Vikram Nitin,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0179.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1efa39bcaec6f3900149160693694536-Paper.pdf
NEURIPS-2019-P0179,NEURIPS-2019-A000720,Anand Louis,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0179.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1efa39bcaec6f3900149160693694536-Paper.pdf
NEURIPS-2019-P0179,NEURIPS-2019-A000721,Partha Talukdar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0179.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1efa39bcaec6f3900149160693694536-Paper.pdf
NEURIPS-2019-P0180,NEURIPS-2019-A000722,Edgar Dobriban,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0180.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f36c15d6a3d18d52e8d493bc8187cb9-Paper.pdf
NEURIPS-2019-P0180,NEURIPS-2019-A000723,Sifan Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0180.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f36c15d6a3d18d52e8d493bc8187cb9-Paper.pdf
NEURIPS-2019-P0181,NEURIPS-2019-A000724,Francis Williams,shared,complete_shared_variant,New York University,New York University,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0181.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f6419b1cbe79c71410cb320fc094775-Paper.pdf
NEURIPS-2019-P0181,NEURIPS-2019-A000725,Matthew Trager,shared,complete_shared_variant,New York University,New York University,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0181.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f6419b1cbe79c71410cb320fc094775-Paper.pdf
NEURIPS-2019-P0181,NEURIPS-2019-A000726,Daniele Panozzo,shared,complete_shared_variant,New York University,New York University,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0181.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f6419b1cbe79c71410cb320fc094775-Paper.pdf
NEURIPS-2019-P0181,NEURIPS-2019-A000727,Claudio Silva,shared,complete_shared_variant,New York University,New York University,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0181.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f6419b1cbe79c71410cb320fc094775-Paper.pdf
NEURIPS-2019-P0181,NEURIPS-2019-A000728,Denis Zorin,shared,complete_shared_variant,New York University,New York University,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0181.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f6419b1cbe79c71410cb320fc094775-Paper.pdf
NEURIPS-2019-P0181,NEURIPS-2019-A000729,Joan Bruna,shared,complete_shared_variant,New York University,New York University,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0181.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f6419b1cbe79c71410cb320fc094775-Paper.pdf
NEURIPS-2019-P0182,NEURIPS-2019-A000730,Raymond Yeh,shared,complete_shared_variant,"Department of Electrical Engineering, University of Illinois at Urbana-Champaign","Department of Electrical Engineering, University of Illinois at Urbana-Champaign",6,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0182.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f88c7c5d7d94ae08bd752aa3d82108b-Paper.pdf
NEURIPS-2019-P0182,NEURIPS-2019-A000731,Yuan-Ting Hu,shared,complete_shared_variant,"Department of Electrical Engineering, University of Illinois at Urbana-Champaign","Department of Electrical Engineering, University of Illinois at Urbana-Champaign",6,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0182.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f88c7c5d7d94ae08bd752aa3d82108b-Paper.pdf
NEURIPS-2019-P0182,NEURIPS-2019-A000732,Alexander Schwing,shared,complete_shared_variant,"Department of Electrical Engineering, University of Illinois at Urbana-Champaign","Department of Electrical Engineering, University of Illinois at Urbana-Champaign",6,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0182.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1f88c7c5d7d94ae08bd752aa3d82108b-Paper.pdf
NEURIPS-2019-P0183,NEURIPS-2019-A000733,Jingxiang Lin,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0183.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1fa6269f58898f0e809575c9a48747ef-Paper.pdf
NEURIPS-2019-P0183,NEURIPS-2019-A000734,Unnat Jain,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0183.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1fa6269f58898f0e809575c9a48747ef-Paper.pdf
NEURIPS-2019-P0183,NEURIPS-2019-A000735,Alexander Schwing,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0183.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1fa6269f58898f0e809575c9a48747ef-Paper.pdf
NEURIPS-2019-P0184,NEURIPS-2019-A000736,Gaurush Hiranandani,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0184.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1fd09c5f59a8ff35d499c0ee25a1d47e-Paper.pdf
NEURIPS-2019-P0184,NEURIPS-2019-A000737,Shant Boodaghians,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0184.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1fd09c5f59a8ff35d499c0ee25a1d47e-Paper.pdf
NEURIPS-2019-P0184,NEURIPS-2019-A000738,Ruta Mehta,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0184.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1fd09c5f59a8ff35d499c0ee25a1d47e-Paper.pdf
NEURIPS-2019-P0184,NEURIPS-2019-A000739,Oluwasanmi O Koyejo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0184.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/1fd09c5f59a8ff35d499c0ee25a1d47e-Paper.pdf
NEURIPS-2019-P0185,NEURIPS-2019-A000740,Yi Chern Tan,stacked,complete_stacked_variant,Yale University,Yale University,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0185.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/201d546992726352471cfea6b0df0a48-Paper.pdf
NEURIPS-2019-P0185,NEURIPS-2019-A000741,L. Elisa Celis,stacked,complete_stacked_variant,Yale University,Yale University,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0185.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/201d546992726352471cfea6b0df0a48-Paper.pdf
NEURIPS-2019-P0186,NEURIPS-2019-A000742,Chenwei DING,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0186.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20885c72ca35d75619d6a378edea9f76-Paper.pdf
NEURIPS-2019-P0186,NEURIPS-2019-A000743,Mingming Gong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0186.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20885c72ca35d75619d6a378edea9f76-Paper.pdf
NEURIPS-2019-P0186,NEURIPS-2019-A000744,Kun Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0186.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20885c72ca35d75619d6a378edea9f76-Paper.pdf
NEURIPS-2019-P0186,NEURIPS-2019-A000745,Dacheng Tao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0186.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20885c72ca35d75619d6a378edea9f76-Paper.pdf
NEURIPS-2019-P0187,NEURIPS-2019-A000746,Xuezhe Ma,stacked,complete_stacked_variant,"Carnegie Mellon University Pittsburgh, PA, USA","Carnegie Mellon University Pittsburgh, PA, USA",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0187.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20c86a628232a67e7bd46f76fba7ce12-Paper.pdf
NEURIPS-2019-P0187,NEURIPS-2019-A000747,Xiang Kong,stacked,complete_stacked_variant,"Carnegie Mellon University Pittsburgh, PA, USA","Carnegie Mellon University Pittsburgh, PA, USA",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0187.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20c86a628232a67e7bd46f76fba7ce12-Paper.pdf
NEURIPS-2019-P0187,NEURIPS-2019-A000748,Shanghang Zhang,stacked,complete_stacked_variant,"Carnegie Mellon University Pittsburgh, PA, USA","Carnegie Mellon University Pittsburgh, PA, USA",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0187.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20c86a628232a67e7bd46f76fba7ce12-Paper.pdf
NEURIPS-2019-P0187,NEURIPS-2019-A000749,Eduard Hovy,stacked,complete_stacked_variant,"Carnegie Mellon University Pittsburgh, PA, USA","Carnegie Mellon University Pittsburgh, PA, USA",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0187.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20c86a628232a67e7bd46f76fba7ce12-Paper.pdf
NEURIPS-2019-P0188,NEURIPS-2019-A000750,Zijun Gao,stacked,complete_stacked_variant,"Department of Statistics, Electrical Engineering, Statistics, Mathematics Stanford University","Department of Statistics, Electrical Engineering, Statistics, Mathematics Stanford University",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0188.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20f07591c6fcb220ffe637cda29bb3f6-Paper.pdf
NEURIPS-2019-P0188,NEURIPS-2019-A000751,Yanjun Han,stacked,complete_stacked_variant,"Department of Statistics, Electrical Engineering, Statistics, Mathematics Stanford University","Department of Statistics, Electrical Engineering, Statistics, Mathematics Stanford University",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0188.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20f07591c6fcb220ffe637cda29bb3f6-Paper.pdf
NEURIPS-2019-P0188,NEURIPS-2019-A000752,Zhimei Ren,stacked,complete_stacked_variant,"Department of Statistics, Electrical Engineering, Statistics, Mathematics Stanford University","Department of Statistics, Electrical Engineering, Statistics, Mathematics Stanford University",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0188.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20f07591c6fcb220ffe637cda29bb3f6-Paper.pdf
NEURIPS-2019-P0188,NEURIPS-2019-A000753,Zhengqing Zhou,stacked,complete_stacked_variant,"Department of Statistics, Electrical Engineering, Statistics, Mathematics Stanford University","Department of Statistics, Electrical Engineering, Statistics, Mathematics Stanford University",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0188.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/20f07591c6fcb220ffe637cda29bb3f6-Paper.pdf
NEURIPS-2019-P0189,NEURIPS-2019-A000754,Samuli Laine,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0189.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2119b8d43eafcf353e07d7cb5554170b-Paper.pdf
NEURIPS-2019-P0189,NEURIPS-2019-A000755,Tero Karras,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0189.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2119b8d43eafcf353e07d7cb5554170b-Paper.pdf
NEURIPS-2019-P0189,NEURIPS-2019-A000756,Jaakko Lehtinen,stacked,best_scoring_candidate,"NVIDIA, Aalto University","NVIDIA, Aalto University",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0189.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2119b8d43eafcf353e07d7cb5554170b-Paper.pdf
NEURIPS-2019-P0189,NEURIPS-2019-A000757,Timo Aila,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0189.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2119b8d43eafcf353e07d7cb5554170b-Paper.pdf
NEURIPS-2019-P0190,NEURIPS-2019-A000758,Anthony Ndirango,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0190.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/216f44e2d28d4e175a194492bde9148f-Paper.pdf
