paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
NEURIPS-2016-P0373,NEURIPS-2016-A001283,Pushmeet Kohli,stacked,complete_stacked_variant,Microsoft Research,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0373.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a1d7311f2a312426d710e1c617fcbc8c-Paper.pdf
NEURIPS-2016-P0374,NEURIPS-2016-A001284,Rajkumar Vasudeva Raju,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0374.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a26398dca6f47b49876cbaffbc9954f9-Paper.pdf
NEURIPS-2016-P0374,NEURIPS-2016-A001285,Zachary Pitkow,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0374.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a26398dca6f47b49876cbaffbc9954f9-Paper.pdf
NEURIPS-2016-P0375,NEURIPS-2016-A001286,Alex Beatson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0375.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a284df1155ec3e67286080500df36a9a-Paper.pdf
NEURIPS-2016-P0375,NEURIPS-2016-A001287,Zhaoran Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0375.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a284df1155ec3e67286080500df36a9a-Paper.pdf
NEURIPS-2016-P0375,NEURIPS-2016-A001288,Han Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0375.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a284df1155ec3e67286080500df36a9a-Paper.pdf
NEURIPS-2016-P0376,NEURIPS-2016-A001289,Renjie Liao,stacked,best_scoring_candidate,University of Toronto1 University of Illinois at Urbana-Champaign2 Canadian Institute for Advanced Research3,3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0376.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a376033f78e144f494bfc743c0be3330-Paper.pdf
NEURIPS-2016-P0376,NEURIPS-2016-A001290,Alex Schwing,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0376.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a376033f78e144f494bfc743c0be3330-Paper.pdf
NEURIPS-2016-P0376,NEURIPS-2016-A001291,Richard Zemel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0376.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a376033f78e144f494bfc743c0be3330-Paper.pdf
NEURIPS-2016-P0376,NEURIPS-2016-A001292,Raquel Urtasun,stacked,best_scoring_candidate,University of Toronto1 University of Illinois at Urbana-Champaign2 Canadian Institute for Advanced Research3,3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0376.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a376033f78e144f494bfc743c0be3330-Paper.pdf
NEURIPS-2016-P0377,NEURIPS-2016-A001293,Gabriel Krummenacher,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0377.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a3d68b461bd9d3533ee1dd3ce4628ed4-Paper.pdf
NEURIPS-2016-P0377,NEURIPS-2016-A001294,Brian McWilliams,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0377.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a3d68b461bd9d3533ee1dd3ce4628ed4-Paper.pdf
NEURIPS-2016-P0377,NEURIPS-2016-A001295,Yannic Kilcher,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0377.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a3d68b461bd9d3533ee1dd3ce4628ed4-Paper.pdf
NEURIPS-2016-P0377,NEURIPS-2016-A001296,Joachim M Buhmann,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0377.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a3d68b461bd9d3533ee1dd3ce4628ed4-Paper.pdf
NEURIPS-2016-P0377,NEURIPS-2016-A001297,Nicolai Meinshausen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0377.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a3d68b461bd9d3533ee1dd3ce4628ed4-Paper.pdf
NEURIPS-2016-P0378,NEURIPS-2016-A001298,Justin Eldridge,stacked,complete_stacked_variant,The Ohio State University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0378.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a42a596fc71e17828440030074d15e74-Paper.pdf
NEURIPS-2016-P0378,NEURIPS-2016-A001299,Mikhail Belkin,stacked,complete_stacked_variant,The Ohio State University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0378.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a42a596fc71e17828440030074d15e74-Paper.pdf
NEURIPS-2016-P0378,NEURIPS-2016-A001300,Yusu Wang,stacked,complete_stacked_variant,The Ohio State University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0378.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a42a596fc71e17828440030074d15e74-Paper.pdf
NEURIPS-2016-P0379,NEURIPS-2016-A001301,Tolga Bolukbasi,stacked,best_scoring_candidate,"Boston University, Saint Mary’s Street, Boston, MA Microsoft Research New England, Memorial Drive, Cambridge, MA",8,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0379.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a486cd07e4ac3d270571622f4f316ec5-Paper.pdf
NEURIPS-2016-P0379,NEURIPS-2016-A001302,Kai-Wei Chang,stacked,best_scoring_candidate,"Boston University, Saint Mary’s Street, Boston, MA Microsoft Research New England, Memorial Drive, Cambridge, MA",8,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0379.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a486cd07e4ac3d270571622f4f316ec5-Paper.pdf
NEURIPS-2016-P0379,NEURIPS-2016-A001303,James Y Zou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0379.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a486cd07e4ac3d270571622f4f316ec5-Paper.pdf
NEURIPS-2016-P0379,NEURIPS-2016-A001304,Venkatesh Saligrama,stacked,best_scoring_candidate,"Boston University, Saint Mary’s Street, Boston, MA Microsoft Research New England, Memorial Drive, Cambridge, MA",8,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0379.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a486cd07e4ac3d270571622f4f316ec5-Paper.pdf
NEURIPS-2016-P0379,NEURIPS-2016-A001305,Adam T Kalai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0379.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a486cd07e4ac3d270571622f4f316ec5-Paper.pdf
NEURIPS-2016-P0380,NEURIPS-2016-A001306,Audrunas Gruslys,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0380.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a501bebf79d570651ff601788ea9d16d-Paper.pdf
NEURIPS-2016-P0380,NEURIPS-2016-A001307,Remi Munos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0380.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a501bebf79d570651ff601788ea9d16d-Paper.pdf
NEURIPS-2016-P0380,NEURIPS-2016-A001308,Ivo Danihelka,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0380.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a501bebf79d570651ff601788ea9d16d-Paper.pdf
NEURIPS-2016-P0380,NEURIPS-2016-A001309,Marc Lanctot,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0380.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a501bebf79d570651ff601788ea9d16d-Paper.pdf
NEURIPS-2016-P0380,NEURIPS-2016-A001310,Alex Graves,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0380.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a501bebf79d570651ff601788ea9d16d-Paper.pdf
NEURIPS-2016-P0381,NEURIPS-2016-A001311,Yexiang Xue,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0381.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a532400ed62e772b9dc0b86f46e583ff-Paper.pdf
NEURIPS-2016-P0381,NEURIPS-2016-A001312,Zhiyuan Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0381.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a532400ed62e772b9dc0b86f46e583ff-Paper.pdf
NEURIPS-2016-P0381,NEURIPS-2016-A001313,Stefano Ermon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0381.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a532400ed62e772b9dc0b86f46e583ff-Paper.pdf
NEURIPS-2016-P0381,NEURIPS-2016-A001314,Carla P. Gomes,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0381.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a532400ed62e772b9dc0b86f46e583ff-Paper.pdf
NEURIPS-2016-P0381,NEURIPS-2016-A001315,Bart Selman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0381.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a532400ed62e772b9dc0b86f46e583ff-Paper.pdf
NEURIPS-2016-P0382,NEURIPS-2016-A001316,Kentaro Minami,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0382.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a7aeed74714116f3b292a982238f83d2-Paper.pdf
NEURIPS-2016-P0382,NEURIPS-2016-A001317,HItomi Arai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0382.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a7aeed74714116f3b292a982238f83d2-Paper.pdf
NEURIPS-2016-P0382,NEURIPS-2016-A001318,Issei Sato,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0382.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a7aeed74714116f3b292a982238f83d2-Paper.pdf
NEURIPS-2016-P0382,NEURIPS-2016-A001319,Hiroshi Nakagawa,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0382.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a7aeed74714116f3b292a982238f83d2-Paper.pdf
NEURIPS-2016-P0383,NEURIPS-2016-A001320,Keerthiram Murugesan,shared,complete_shared_variant,"Carnegie Mellon University said tasks, especially from information-rich tasks to information-poor ones. Instead of learning cross-task regularization techniques [",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0383.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a869ccbcbd9568808b8497e28275c7c8-Paper.pdf
NEURIPS-2016-P0383,NEURIPS-2016-A001321,Hanxiao Liu,shared,complete_shared_variant,"Carnegie Mellon University said tasks, especially from information-rich tasks to information-poor ones. Instead of learning cross-task regularization techniques [",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0383.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a869ccbcbd9568808b8497e28275c7c8-Paper.pdf
NEURIPS-2016-P0383,NEURIPS-2016-A001322,Jaime Carbonell,shared,complete_shared_variant,"Carnegie Mellon University said tasks, especially from information-rich tasks to information-poor ones. Instead of learning cross-task regularization techniques [",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0383.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a869ccbcbd9568808b8497e28275c7c8-Paper.pdf
NEURIPS-2016-P0383,NEURIPS-2016-A001323,Yiming Yang,shared,complete_shared_variant,"Carnegie Mellon University said tasks, especially from information-rich tasks to information-poor ones. Instead of learning cross-task regularization techniques [",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0383.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a869ccbcbd9568808b8497e28275c7c8-Paper.pdf
NEURIPS-2016-P0384,NEURIPS-2016-A001324,Pulkit Tandon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0384.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a86c450b76fb8c371afead6410d55534-Paper.pdf
NEURIPS-2016-P0384,NEURIPS-2016-A001325,Yash H Malviya,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0384.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a86c450b76fb8c371afead6410d55534-Paper.pdf
NEURIPS-2016-P0384,NEURIPS-2016-A001326,Bipin Rajendran,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0384.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a86c450b76fb8c371afead6410d55534-Paper.pdf
NEURIPS-2016-P0385,NEURIPS-2016-A001327,Se-Young Yun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0385.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8849b052492b5106526b2331e526138-Paper.pdf
NEURIPS-2016-P0385,NEURIPS-2016-A001328,Alexandre Proutiere,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0385.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8849b052492b5106526b2331e526138-Paper.pdf
NEURIPS-2016-P0386,NEURIPS-2016-A001329,Matthew Chalk,shared,complete_shared_variant,"data. Consequently, previous research has primarily focussed on tractable cases, where the data",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0386.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a89cf525e1d9f04d16ce31165e139a4b-Paper.pdf
NEURIPS-2016-P0386,NEURIPS-2016-A001330,Olivier Marre,shared,complete_shared_variant,"data. Consequently, previous research has primarily focussed on tractable cases, where the data",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0386.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a89cf525e1d9f04d16ce31165e139a4b-Paper.pdf
NEURIPS-2016-P0386,NEURIPS-2016-A001331,Gasper Tkacik,shared,complete_shared_variant,"data. Consequently, previous research has primarily focussed on tractable cases, where the data",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0386.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a89cf525e1d9f04d16ce31165e139a4b-Paper.pdf
NEURIPS-2016-P0387,NEURIPS-2016-A001332,Scott E Reed,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0387.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8f15eda80c50adb0e71943adc8015cf-Paper.pdf
NEURIPS-2016-P0387,NEURIPS-2016-A001333,Zeynep Akata,numbered,best_scoring_candidate,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0387.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8f15eda80c50adb0e71943adc8015cf-Paper.pdf
NEURIPS-2016-P0387,NEURIPS-2016-A001334,Santosh Mohan,numbered,best_scoring_candidate,"University of Michigan, Ann Arbor, USA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0387.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8f15eda80c50adb0e71943adc8015cf-Paper.pdf
NEURIPS-2016-P0387,NEURIPS-2016-A001335,Samuel Tenka,numbered,best_scoring_candidate,"University of Michigan, Ann Arbor, USA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0387.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8f15eda80c50adb0e71943adc8015cf-Paper.pdf
NEURIPS-2016-P0387,NEURIPS-2016-A001336,Bernt Schiele,numbered,best_scoring_candidate,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0387.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8f15eda80c50adb0e71943adc8015cf-Paper.pdf
NEURIPS-2016-P0387,NEURIPS-2016-A001337,Honglak Lee,numbered,best_scoring_candidate,"University of Michigan, Ann Arbor, USA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0387.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8f15eda80c50adb0e71943adc8015cf-Paper.pdf
NEURIPS-2016-P0388,NEURIPS-2016-A001338,Anh Tuan Nguyen,stacked,complete_stacked_variant,"Department of Biomedical Engineering University of Minnesota Minneapolis, MN ∗",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0388.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9078e8653368c9c291ae2f8b74012e7-Paper.pdf
NEURIPS-2016-P0388,NEURIPS-2016-A001339,Jian Xu,stacked,complete_stacked_variant,"Department of Biomedical Engineering University of Minnesota Minneapolis, MN ∗",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0388.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9078e8653368c9c291ae2f8b74012e7-Paper.pdf
NEURIPS-2016-P0388,NEURIPS-2016-A001340,Zhi Yang,stacked,complete_stacked_variant,"Department of Biomedical Engineering University of Minnesota Minneapolis, MN ∗",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0388.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9078e8653368c9c291ae2f8b74012e7-Paper.pdf
NEURIPS-2016-P0389,NEURIPS-2016-A001341,Jost Tobias Springenberg,stacked,complete_stacked_variant,Department of Computer Science University of Freiburg,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0389.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a96d3afec184766bfeca7a9f989fc7e7-Paper.pdf
NEURIPS-2016-P0389,NEURIPS-2016-A001342,Aaron Klein,stacked,complete_stacked_variant,Department of Computer Science University of Freiburg,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0389.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a96d3afec184766bfeca7a9f989fc7e7-Paper.pdf
NEURIPS-2016-P0389,NEURIPS-2016-A001343,Stefan Falkner,stacked,complete_stacked_variant,Department of Computer Science University of Freiburg,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0389.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a96d3afec184766bfeca7a9f989fc7e7-Paper.pdf
NEURIPS-2016-P0389,NEURIPS-2016-A001344,Frank Hutter,stacked,complete_stacked_variant,Department of Computer Science University of Freiburg,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0389.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a96d3afec184766bfeca7a9f989fc7e7-Paper.pdf
NEURIPS-2016-P0390,NEURIPS-2016-A001345,Jisu KIM,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0390.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9b7ba70783b617e9998dc4dd82eb3c5-Paper.pdf
NEURIPS-2016-P0390,NEURIPS-2016-A001346,Yen-Chi Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0390.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9b7ba70783b617e9998dc4dd82eb3c5-Paper.pdf
NEURIPS-2016-P0390,NEURIPS-2016-A001347,Sivaraman Balakrishnan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0390.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9b7ba70783b617e9998dc4dd82eb3c5-Paper.pdf
NEURIPS-2016-P0390,NEURIPS-2016-A001348,Alessandro Rinaldo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0390.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9b7ba70783b617e9998dc4dd82eb3c5-Paper.pdf
NEURIPS-2016-P0390,NEURIPS-2016-A001349,Larry Wasserman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0390.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9b7ba70783b617e9998dc4dd82eb3c5-Paper.pdf
NEURIPS-2016-P0391,NEURIPS-2016-A001350,Wei Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0391.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/aa169b49b583a2b5af89203c2b78c67c-Paper.pdf
NEURIPS-2016-P0391,NEURIPS-2016-A001351,Wei Hu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0391.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/aa169b49b583a2b5af89203c2b78c67c-Paper.pdf
NEURIPS-2016-P0391,NEURIPS-2016-A001352,Fu Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0391.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/aa169b49b583a2b5af89203c2b78c67c-Paper.pdf
NEURIPS-2016-P0391,NEURIPS-2016-A001353,Jian Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0391.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/aa169b49b583a2b5af89203c2b78c67c-Paper.pdf
NEURIPS-2016-P0391,NEURIPS-2016-A001354,Yu Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0391.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/aa169b49b583a2b5af89203c2b78c67c-Paper.pdf
NEURIPS-2016-P0391,NEURIPS-2016-A001355,Pinyan Lu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0391.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/aa169b49b583a2b5af89203c2b78c67c-Paper.pdf
NEURIPS-2016-P0392,NEURIPS-2016-A001356,Ayan Chakrabarti,shared,complete_shared_variant,Toyota Technological Institute at Chicago,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0392.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/aa486f25175cbdc3854151288a645c19-Paper.pdf
NEURIPS-2016-P0393,NEURIPS-2016-A001357,Sanghamitra Dutta,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0393.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/aace49c7d80767cffec0e513ae886df0-Paper.pdf
