paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2016-P0268,NEURIPS-2016-A000917,Shantanu Jain,stacked,complete_stacked_variant,"Department of Computer Science Indiana University, Bloomington, Indiana, USA","Department of Computer Science Indiana University, Bloomington, Indiana, USA",6,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0268.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/79a49b3e3762632813f9e35f4ba53d6c-Paper.pdf
NEURIPS-2016-P0268,NEURIPS-2016-A000918,Martha White,stacked,complete_stacked_variant,"Department of Computer Science Indiana University, Bloomington, Indiana, USA","Department of Computer Science Indiana University, Bloomington, Indiana, USA",6,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0268.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/79a49b3e3762632813f9e35f4ba53d6c-Paper.pdf
NEURIPS-2016-P0268,NEURIPS-2016-A000919,Predrag Radivojac,stacked,complete_stacked_variant,"Department of Computer Science Indiana University, Bloomington, Indiana, USA","Department of Computer Science Indiana University, Bloomington, Indiana, USA",6,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0268.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/79a49b3e3762632813f9e35f4ba53d6c-Paper.pdf
NEURIPS-2016-P0269,NEURIPS-2016-A000920,Farzan Farnia,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0269.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b1ce3d73b70f1a7246e7b76a35fb552-Paper.pdf
NEURIPS-2016-P0269,NEURIPS-2016-A000921,David Tse,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0269.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b1ce3d73b70f1a7246e7b76a35fb552-Paper.pdf
NEURIPS-2016-P0270,NEURIPS-2016-A000922,Jean-Bastien Grill,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0270.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b4773c039d539af17c883eb9283dd14-Paper.pdf
NEURIPS-2016-P0270,NEURIPS-2016-A000923,Michal Valko,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0270.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b4773c039d539af17c883eb9283dd14-Paper.pdf
NEURIPS-2016-P0270,NEURIPS-2016-A000924,Remi Munos,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0270.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b4773c039d539af17c883eb9283dd14-Paper.pdf
NEURIPS-2016-P0271,NEURIPS-2016-A000925,Yin Cheng Ng,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0271.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b7a53e239400a13bd6be6c91c4f6c4e-Paper.pdf
NEURIPS-2016-P0271,NEURIPS-2016-A000926,Pawel M Chilinski,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0271.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b7a53e239400a13bd6be6c91c4f6c4e-Paper.pdf
NEURIPS-2016-P0271,NEURIPS-2016-A000927,Ricardo Silva,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0271.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b7a53e239400a13bd6be6c91c4f6c4e-Paper.pdf
NEURIPS-2016-P0272,NEURIPS-2016-A000928,Zhe Li,stacked,complete_stacked_variant,"The University of Iowa, Iowa city, IA University of Central Florida, Orlando, FL","The University of Iowa, Iowa city, IA University of Central Florida, Orlando, FL",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0272.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bb060764a818184ebb1cc0d43d382aa-Paper.pdf
NEURIPS-2016-P0272,NEURIPS-2016-A000929,Boqing Gong,stacked,complete_stacked_variant,"The University of Iowa, Iowa city, IA University of Central Florida, Orlando, FL","The University of Iowa, Iowa city, IA University of Central Florida, Orlando, FL",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0272.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bb060764a818184ebb1cc0d43d382aa-Paper.pdf
NEURIPS-2016-P0272,NEURIPS-2016-A000930,Tianbao Yang,stacked,complete_stacked_variant,"The University of Iowa, Iowa city, IA University of Central Florida, Orlando, FL","The University of Iowa, Iowa city, IA University of Central Florida, Orlando, FL",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0272.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bb060764a818184ebb1cc0d43d382aa-Paper.pdf
NEURIPS-2016-P0273,NEURIPS-2016-A000931,Pedro Mercado,numbered,complete_numbered_variant,"Saarland University, Saarbrücken, Germany","Saarland University, Saarbrücken, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0273.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bc1ec1d9c3426357e69acd5bf320061-Paper.pdf
NEURIPS-2016-P0273,NEURIPS-2016-A000932,Francesco Tudisco,numbered,complete_numbered_variant,"University of Padua, Padua, Italy","University of Padua, Padua, Italy",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0273.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bc1ec1d9c3426357e69acd5bf320061-Paper.pdf
NEURIPS-2016-P0273,NEURIPS-2016-A000933,Matthias Hein,numbered,complete_numbered_variant,"Saarland University, Saarbrücken, Germany","Saarland University, Saarbrücken, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0273.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bc1ec1d9c3426357e69acd5bf320061-Paper.pdf
NEURIPS-2016-P0274,NEURIPS-2016-A000934,Ilya Shpitser,shared,complete_shared_variant,Department of Computer Science Johns Hopkins University,Department of Computer Science Johns Hopkins University,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0274.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bd28f15a49d5e5848d6ec70e584e625-Paper.pdf
NEURIPS-2016-P0275,NEURIPS-2016-A000935,Mathias Niepert,shared,complete_shared_variant,"NEC Labs Europe Heidelberg, Germany","NEC Labs Europe Heidelberg, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0275.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c4ede33a62160a19586f6e26eaefacf-Paper.pdf
NEURIPS-2016-P0276,NEURIPS-2016-A000936,Fan Yang,shared,complete_shared_variant,Depts. of Statistics and Computer Science University of Chicago,Depts. of Statistics and Computer Science University of Chicago,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0276.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c82fab8c8f89124e2ce92984e04fb40-Paper.pdf
NEURIPS-2016-P0276,NEURIPS-2016-A000937,Rina Foygel Barber,shared,complete_shared_variant,Depts. of Statistics and Computer Science University of Chicago,Depts. of Statistics and Computer Science University of Chicago,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0276.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c82fab8c8f89124e2ce92984e04fb40-Paper.pdf
NEURIPS-2016-P0276,NEURIPS-2016-A000938,Prateek Jain,shared,complete_shared_variant,Depts. of Statistics and Computer Science University of Chicago,Depts. of Statistics and Computer Science University of Chicago,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0276.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c82fab8c8f89124e2ce92984e04fb40-Paper.pdf
NEURIPS-2016-P0276,NEURIPS-2016-A000939,John Lafferty,shared,complete_shared_variant,Depts. of Statistics and Computer Science University of Chicago,Depts. of Statistics and Computer Science University of Chicago,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0276.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c82fab8c8f89124e2ce92984e04fb40-Paper.pdf
NEURIPS-2016-P0277,NEURIPS-2016-A000940,Xi Chen,shared,complete_shared_variant,"UC Berkeley, Department of Electrical Engineering and Computer Sciences","UC Berkeley, Department of Electrical Engineering and Computer Sciences",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0277.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c9d0b1f96aebd7b5eca8c3edaa19ebb-Paper.pdf
NEURIPS-2016-P0277,NEURIPS-2016-A000941,Yan Duan,shared,complete_shared_variant,"UC Berkeley, Department of Electrical Engineering and Computer Sciences","UC Berkeley, Department of Electrical Engineering and Computer Sciences",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0277.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c9d0b1f96aebd7b5eca8c3edaa19ebb-Paper.pdf
NEURIPS-2016-P0277,NEURIPS-2016-A000942,Rein Houthooft,shared,complete_shared_variant,"UC Berkeley, Department of Electrical Engineering and Computer Sciences","UC Berkeley, Department of Electrical Engineering and Computer Sciences",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0277.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c9d0b1f96aebd7b5eca8c3edaa19ebb-Paper.pdf
NEURIPS-2016-P0277,NEURIPS-2016-A000943,John Schulman,shared,complete_shared_variant,"UC Berkeley, Department of Electrical Engineering and Computer Sciences","UC Berkeley, Department of Electrical Engineering and Computer Sciences",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0277.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c9d0b1f96aebd7b5eca8c3edaa19ebb-Paper.pdf
NEURIPS-2016-P0277,NEURIPS-2016-A000944,Ilya Sutskever,shared,complete_shared_variant,"UC Berkeley, Department of Electrical Engineering and Computer Sciences","UC Berkeley, Department of Electrical Engineering and Computer Sciences",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0277.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c9d0b1f96aebd7b5eca8c3edaa19ebb-Paper.pdf
NEURIPS-2016-P0277,NEURIPS-2016-A000945,Pieter Abbeel,shared,complete_shared_variant,"UC Berkeley, Department of Electrical Engineering and Computer Sciences","UC Berkeley, Department of Electrical Engineering and Computer Sciences",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0277.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c9d0b1f96aebd7b5eca8c3edaa19ebb-Paper.pdf
NEURIPS-2016-P0278,NEURIPS-2016-A000946,Uygar Sümbül,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0278.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf
NEURIPS-2016-P0278,NEURIPS-2016-A000947,Douglas Roossien,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0278.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf
NEURIPS-2016-P0278,NEURIPS-2016-A000948,Dawen Cai,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0278.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf
NEURIPS-2016-P0278,NEURIPS-2016-A000949,Fei Chen,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0278.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf
NEURIPS-2016-P0278,NEURIPS-2016-A000950,Nicholas Barry,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0278.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf
NEURIPS-2016-P0278,NEURIPS-2016-A000951,John P. Cunningham,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0278.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf
NEURIPS-2016-P0278,NEURIPS-2016-A000952,Edward Boyden,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0278.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf
NEURIPS-2016-P0278,NEURIPS-2016-A000953,Liam Paninski,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0278.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf
NEURIPS-2016-P0279,NEURIPS-2016-A000954,Alhussein Fawzi,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0279.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7ce3284b743aefde80ffd9aec500e085-Paper.pdf
NEURIPS-2016-P0279,NEURIPS-2016-A000955,Seyed-Mohsen Moosavi-Dezfooli,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0279.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7ce3284b743aefde80ffd9aec500e085-Paper.pdf
NEURIPS-2016-P0279,NEURIPS-2016-A000956,Pascal Frossard,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0279.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7ce3284b743aefde80ffd9aec500e085-Paper.pdf
NEURIPS-2016-P0280,NEURIPS-2016-A000957,Matthew J Johnson,shared,complete_shared_variant,Harvard University,Harvard University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0280.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7d6044e95a16761171b130dcb476a43e-Paper.pdf
NEURIPS-2016-P0280,NEURIPS-2016-A000958,David K. Duvenaud,shared,complete_shared_variant,Harvard University,Harvard University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0280.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7d6044e95a16761171b130dcb476a43e-Paper.pdf
NEURIPS-2016-P0280,NEURIPS-2016-A000959,Alex Wiltschko,shared,complete_shared_variant,Harvard University,Harvard University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0280.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7d6044e95a16761171b130dcb476a43e-Paper.pdf
NEURIPS-2016-P0280,NEURIPS-2016-A000960,Ryan P. Adams,shared,complete_shared_variant,Harvard University,Harvard University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0280.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7d6044e95a16761171b130dcb476a43e-Paper.pdf
NEURIPS-2016-P0280,NEURIPS-2016-A000961,Sandeep R Datta,shared,complete_shared_variant,Harvard University,Harvard University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0280.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7d6044e95a16761171b130dcb476a43e-Paper.pdf
NEURIPS-2016-P0281,NEURIPS-2016-A000962,Yusuf Aytar,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0281.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7dcd340d84f762eba80aa538b0c527f7-Paper.pdf
NEURIPS-2016-P0281,NEURIPS-2016-A000963,Carl Vondrick,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0281.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7dcd340d84f762eba80aa538b0c527f7-Paper.pdf
NEURIPS-2016-P0281,NEURIPS-2016-A000964,Antonio Torralba,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0281.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7dcd340d84f762eba80aa538b0c527f7-Paper.pdf
NEURIPS-2016-P0282,NEURIPS-2016-A000965,Ian En-Hsu Yen,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0282.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7e83722522e8aeb7512b7075311316b7-Paper.pdf
NEURIPS-2016-P0282,NEURIPS-2016-A000966,Xiangru Huang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0282.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7e83722522e8aeb7512b7075311316b7-Paper.pdf
NEURIPS-2016-P0282,NEURIPS-2016-A000967,Kai Zhong,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0282.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7e83722522e8aeb7512b7075311316b7-Paper.pdf
NEURIPS-2016-P0282,NEURIPS-2016-A000968,Ruohan Zhang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0282.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7e83722522e8aeb7512b7075311316b7-Paper.pdf
NEURIPS-2016-P0282,NEURIPS-2016-A000969,Pradeep K Ravikumar,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0282.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7e83722522e8aeb7512b7075311316b7-Paper.pdf
NEURIPS-2016-P0282,NEURIPS-2016-A000970,Inderjit S Dhillon,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0282.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7e83722522e8aeb7512b7075311316b7-Paper.pdf
NEURIPS-2016-P0283,NEURIPS-2016-A000971,Jason S Hartford,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0283.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7eb3c8be3d411e8ebfab08eba5f49632-Paper.pdf
NEURIPS-2016-P0283,NEURIPS-2016-A000972,James R Wright,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0283.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7eb3c8be3d411e8ebfab08eba5f49632-Paper.pdf
NEURIPS-2016-P0283,NEURIPS-2016-A000973,Kevin Leyton-Brown,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0283.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7eb3c8be3d411e8ebfab08eba5f49632-Paper.pdf
NEURIPS-2016-P0284,NEURIPS-2016-A000974,Yining Wang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0284.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7eb7eabbe9bd03c2fc99881d04da9cbd-Paper.pdf
NEURIPS-2016-P0284,NEURIPS-2016-A000975,Anima Anandkumar,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0284.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7eb7eabbe9bd03c2fc99881d04da9cbd-Paper.pdf
NEURIPS-2016-P0285,NEURIPS-2016-A000976,Ruth Heller,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0285.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7ef605fc8dba5425d6965fbd4c8fbe1f-Paper.pdf
NEURIPS-2016-P0285,NEURIPS-2016-A000977,Yair Heller,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0285.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7ef605fc8dba5425d6965fbd4c8fbe1f-Paper.pdf
NEURIPS-2016-P0286,NEURIPS-2016-A000978,Shuyang Gao,shared,complete_shared_variant,"University of Southern California, Information Sciences Institute","University of Southern California, Information Sciences Institute",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0286.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7f100b7b36092fb9b06dfb4fac360931-Paper.pdf
NEURIPS-2016-P0286,NEURIPS-2016-A000979,Greg Ver Steeg,shared,complete_shared_variant,"University of Southern California, Information Sciences Institute","University of Southern California, Information Sciences Institute",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0286.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7f100b7b36092fb9b06dfb4fac360931-Paper.pdf
NEURIPS-2016-P0286,NEURIPS-2016-A000980,Aram Galstyan,shared,complete_shared_variant,"University of Southern California, Information Sciences Institute","University of Southern California, Information Sciences Institute",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0286.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/7f100b7b36092fb9b06dfb4fac360931-Paper.pdf
