author_id,author_name,institution,country,conference,year
NEURIPS-2016-A001314,Carla P. Gomes,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001315,Bart Selman,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001316,Kentaro Minami,UNKNOWN,Japan,NeurIPS,2016
NEURIPS-2016-A001317,HItomi Arai,UNKNOWN,Japan,NeurIPS,2016
NEURIPS-2016-A001318,Issei Sato,UNKNOWN,Japan,NeurIPS,2016
NEURIPS-2016-A001319,Hiroshi Nakagawa,UNKNOWN,Japan,NeurIPS,2016
NEURIPS-2016-A001320,Keerthiram Murugesan,"Carnegie Mellon University said tasks, especially from information-rich tasks to information-poor ones. Instead of learning cross-task regularization techniques [",United States,NeurIPS,2016
NEURIPS-2016-A001321,Hanxiao Liu,"Carnegie Mellon University said tasks, especially from information-rich tasks to information-poor ones. Instead of learning cross-task regularization techniques [",United States,NeurIPS,2016
NEURIPS-2016-A001322,Jaime Carbonell,"Carnegie Mellon University said tasks, especially from information-rich tasks to information-poor ones. Instead of learning cross-task regularization techniques [",United States,NeurIPS,2016
NEURIPS-2016-A001323,Yiming Yang,"Carnegie Mellon University said tasks, especially from information-rich tasks to information-poor ones. Instead of learning cross-task regularization techniques [",United States,NeurIPS,2016
NEURIPS-2016-A001324,Pulkit Tandon,UNKNOWN,India,NeurIPS,2016
NEURIPS-2016-A001325,Yash H Malviya,UNKNOWN,India,NeurIPS,2016
NEURIPS-2016-A001326,Bipin Rajendran,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001327,Se-Young Yun,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001328,Alexandre Proutiere,UNKNOWN,Sweden,NeurIPS,2016
NEURIPS-2016-A001329,Matthew Chalk,"data. Consequently, previous research has primarily focussed on tractable cases, where the data",Austria,NeurIPS,2016
NEURIPS-2016-A001330,Olivier Marre,"data. Consequently, previous research has primarily focussed on tractable cases, where the data",France,NeurIPS,2016
NEURIPS-2016-A001331,Gasper Tkacik,"data. Consequently, previous research has primarily focussed on tractable cases, where the data",Austria,NeurIPS,2016
NEURIPS-2016-A001332,Scott E Reed,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001333,Zeynep Akata,"Max Planck Institute for Informatics, Saarbrücken, Germany",Germany,NeurIPS,2016
NEURIPS-2016-A001334,Santosh Mohan,"University of Michigan, Ann Arbor, USA",United States,NeurIPS,2016
NEURIPS-2016-A001335,Samuel Tenka,"University of Michigan, Ann Arbor, USA",United States,NeurIPS,2016
NEURIPS-2016-A001336,Bernt Schiele,"Max Planck Institute for Informatics, Saarbrücken, Germany",Germany,NeurIPS,2016
NEURIPS-2016-A001337,Honglak Lee,"University of Michigan, Ann Arbor, USA",United States,NeurIPS,2016
NEURIPS-2016-A001338,Anh Tuan Nguyen,"Department of Biomedical Engineering University of Minnesota Minneapolis, MN ∗",United States,NeurIPS,2016
NEURIPS-2016-A001339,Jian Xu,"Department of Biomedical Engineering University of Minnesota Minneapolis, MN ∗",United States,NeurIPS,2016
NEURIPS-2016-A001340,Zhi Yang,"Department of Biomedical Engineering University of Minnesota Minneapolis, MN ∗",United States,NeurIPS,2016
NEURIPS-2016-A001341,Jost Tobias Springenberg,Department of Computer Science University of Freiburg,Germany,NeurIPS,2016
NEURIPS-2016-A001342,Aaron Klein,Department of Computer Science University of Freiburg,Germany,NeurIPS,2016
NEURIPS-2016-A001343,Stefan Falkner,Department of Computer Science University of Freiburg,Germany,NeurIPS,2016
NEURIPS-2016-A001344,Frank Hutter,Department of Computer Science University of Freiburg,Germany,NeurIPS,2016
NEURIPS-2016-A001345,Jisu KIM,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001346,Yen-Chi Chen,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001347,Sivaraman Balakrishnan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001348,Alessandro Rinaldo,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001349,Larry Wasserman,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001350,Wei Chen,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001351,Wei Hu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001352,Fu Li,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001353,Jian Li,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001354,Yu Liu,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001355,Pinyan Lu,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001356,Ayan Chakrabarti,Toyota Technological Institute at Chicago,United States,NeurIPS,2016
NEURIPS-2016-A001357,Sanghamitra Dutta,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001358,Viveck Cadambe,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001359,Pulkit Grover,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001360,Elad Richardson,"Technion, Israel Institute of Technology Nvidia INC",Israel,NeurIPS,2016
NEURIPS-2016-A001361,Rom Herskovitz,"Technion, Israel Institute of Technology Nvidia INC",Israel,NeurIPS,2016
NEURIPS-2016-A001362,Boris Ginsburg,"Technion, Israel Institute of Technology Nvidia INC",Israel,NeurIPS,2016
NEURIPS-2016-A001363,Michael Zibulevsky,"Technion, Israel Institute of Technology Nvidia INC",Israel,NeurIPS,2016
NEURIPS-2016-A001364,Rein Houthooft,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001365,Xi Chen,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001366,Xi Chen,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001367,Yan Duan,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001368,John Schulman,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001369,Filip De Turck,UNKNOWN,Belgium,NeurIPS,2016
NEURIPS-2016-A001370,Pieter Abbeel,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001371,Amit Daniely,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001372,Roy Frostig,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001373,Yoram Singer,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001374,Mingsheng Long,"KLiss, MOE; TNList; School of Software, Tsinghua University, China",China,NeurIPS,2016
NEURIPS-2016-A001375,Han Zhu,"KLiss, MOE; TNList; School of Software, Tsinghua University, China",China,NeurIPS,2016
NEURIPS-2016-A001376,Jianmin Wang,"KLiss, MOE; TNList; School of Software, Tsinghua University, China",China,NeurIPS,2016
NEURIPS-2016-A001377,Michael I Jordan,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001378,Changyou Chen,"Dept. of Electrical and Computer Engineering, Duke University, Durham, NC, USA Google Inc., Venice, CA, USA Stochastic gradient MCMC (SG-MCMC) has played an important role in largescale Bayesian learning, with well-developed theoretical convergence properties. In such applications of SG-MCMC, it is becoming increasingly popular to employ distributed systems, where stochastic gradients are computed based on some outdated parameters, yielding what are termed stale gradients. While stale gradients could neural networks validate our theory, demonstrating the effectiveness and scalability The pervasiveness of big data has made scalable machine learning increasingly important, especially gradient descent and its extensions [",United States | United Kingdom,NeurIPS,2016
NEURIPS-2016-A001379,Nan Ding,"Dept. of Electrical and Computer Engineering, Duke University, Durham, NC, USA Google Inc., Venice, CA, USA Stochastic gradient MCMC (SG-MCMC) has played an important role in largescale Bayesian learning, with well-developed theoretical convergence properties. In such applications of SG-MCMC, it is becoming increasingly popular to employ distributed systems, where stochastic gradients are computed based on some outdated parameters, yielding what are termed stale gradients. While stale gradients could neural networks validate our theory, demonstrating the effectiveness and scalability The pervasiveness of big data has made scalable machine learning increasingly important, especially gradient descent and its extensions [",United States | United Kingdom,NeurIPS,2016
NEURIPS-2016-A001380,Chunyuan Li,"Dept. of Electrical and Computer Engineering, Duke University, Durham, NC, USA Google Inc., Venice, CA, USA Stochastic gradient MCMC (SG-MCMC) has played an important role in largescale Bayesian learning, with well-developed theoretical convergence properties. In such applications of SG-MCMC, it is becoming increasingly popular to employ distributed systems, where stochastic gradients are computed based on some outdated parameters, yielding what are termed stale gradients. While stale gradients could neural networks validate our theory, demonstrating the effectiveness and scalability The pervasiveness of big data has made scalable machine learning increasingly important, especially gradient descent and its extensions [",United States | United Kingdom,NeurIPS,2016
NEURIPS-2016-A001381,Yizhe Zhang,"Dept. of Electrical and Computer Engineering, Duke University, Durham, NC, USA Google Inc., Venice, CA, USA Stochastic gradient MCMC (SG-MCMC) has played an important role in largescale Bayesian learning, with well-developed theoretical convergence properties. In such applications of SG-MCMC, it is becoming increasingly popular to employ distributed systems, where stochastic gradients are computed based on some outdated parameters, yielding what are termed stale gradients. While stale gradients could neural networks validate our theory, demonstrating the effectiveness and scalability The pervasiveness of big data has made scalable machine learning increasingly important, especially gradient descent and its extensions [",United States | United Kingdom,NeurIPS,2016
NEURIPS-2016-A001382,Lawrence Carin,"Dept. of Electrical and Computer Engineering, Duke University, Durham, NC, USA Google Inc., Venice, CA, USA Stochastic gradient MCMC (SG-MCMC) has played an important role in largescale Bayesian learning, with well-developed theoretical convergence properties. In such applications of SG-MCMC, it is becoming increasingly popular to employ distributed systems, where stochastic gradients are computed based on some outdated parameters, yielding what are termed stale gradients. While stale gradients could neural networks validate our theory, demonstrating the effectiveness and scalability The pervasiveness of big data has made scalable machine learning increasingly important, especially gradient descent and its extensions [",United States | United Kingdom,NeurIPS,2016
NEURIPS-2016-A001383,Shashank Singh,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001384,Simon S Du,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001385,Barnabas Poczos,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001386,Rizal Fathony,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001387,Anqi Liu,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001388,Kaiser Asif,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001389,Brian Ziebart,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001390,Panagiotis Toulis,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001391,David C. Parkes,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001392,Kevin Ellis,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001393,Armando Solar-Lezama,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001394,Josh Tenenbaum,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001395,Marc Bellemare,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001396,Sriram Srinivasan,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001397,Georg Ostrovski,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001398,Tom Schaul,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001399,David Saxton,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001400,Remi Munos,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001401,Kirthevasan Kandasamy,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001402,Maruan Al-Shedivat,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001403,Eric P Xing,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001404,Ricardo Silva,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001405,Samir Chowdhury,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001406,Facundo Mémoli,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001407,Zane T Smith,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001408,Mingbo Cai,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001409,Nicolas W Schuck,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001410,Jonathan W Pillow,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001411,Yael Niv,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001412,Mehrdad Farajtabar,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001413,Xiaojing Ye,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001414,Sahar Harati,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001415,Le Song,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001416,Hongyuan Zha,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001417,Aaron van den Oord,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001418,Nal Kalchbrenner,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001419,Lasse Espeholt,UNKNOWN,Denmark,NeurIPS,2016
NEURIPS-2016-A001420,koray kavukcuoglu,UNKNOWN,Turkey,NeurIPS,2016
NEURIPS-2016-A001421,Oriol Vinyals,UNKNOWN,Spain,NeurIPS,2016
NEURIPS-2016-A001422,Alex Graves,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001423,Srinadh Bhojanapalli,Toyota Technological Institute at Chicago,United States,NeurIPS,2016
NEURIPS-2016-A001424,Behnam Neyshabur,Toyota Technological Institute at Chicago,United States,NeurIPS,2016
NEURIPS-2016-A001425,Nati Srebro,Toyota Technological Institute at Chicago,United States,NeurIPS,2016
NEURIPS-2016-A001426,Chuan-Yung Tsai,"Center for Brain Science, Harvard University, Cambridge, MA",United States,NeurIPS,2016
NEURIPS-2016-A001427,Andrew M Saxe,"Center for Brain Science, Harvard University, Cambridge, MA",United States,NeurIPS,2016
NEURIPS-2016-A001428,Andrew M Saxe,"Center for Brain Science, Harvard University, Cambridge, MA",United States,NeurIPS,2016
NEURIPS-2016-A001429,David Cox,"Center for Brain Science, Harvard University, Cambridge, MA",United States,NeurIPS,2016
NEURIPS-2016-A001430,Scott Yang,"Courant Institute Mercer Street New York, NY",United States,NeurIPS,2016
NEURIPS-2016-A001431,Mehryar Mohri,"Courant Institute and Google Mercer Street New York, NY",United States,NeurIPS,2016
NEURIPS-2016-A001432,Yuan Zhao,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001433,ll Memming Park,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001434,Qiang Liu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001435,Dilin Wang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001436,Dylan J Foster,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001437,Zhiyuan Li,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001438,Thodoris Lykouris,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001439,Karthik Sridharan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001440,Eva Tardos,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001441,Finnian Lattimore,UNKNOWN,Australia,NeurIPS,2016
NEURIPS-2016-A001442,Tor Lattimore,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001443,Mark D. Reid,UNKNOWN,Australia,NeurIPS,2016
NEURIPS-2016-A001444,Taiji Suzuki,"Department of Mathematical and Computing Science, Tokyo Institute of Technology ∗ PRESTO, Japan Science and Technology Agency ∗ Center for Advanced Integrated Intelligence Research, RIKEN",Japan,NeurIPS,2016
NEURIPS-2016-A001445,Heishiro Kanagawa,"Department of Mathematical and Computing Science, Tokyo Institute of Technology ∗ PRESTO, Japan Science and Technology Agency ∗ Center for Advanced Integrated Intelligence Research, RIKEN",Japan,NeurIPS,2016
NEURIPS-2016-A001446,Hayato Kobayashi,UNKNOWN,Japan,NeurIPS,2016
NEURIPS-2016-A001447,Nobuyuki Shimizu,UNKNOWN,Japan,NeurIPS,2016
NEURIPS-2016-A001448,Yukihiro Tagami,UNKNOWN,Japan,NeurIPS,2016
NEURIPS-2016-A001449,Christopher B Choy,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001450,JunYoung Gwak,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001451,Silvio Savarese,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001452,Manmohan Chandraker,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001453,Sougata Chaudhuri,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001454,Ambuj Tewari,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001455,Mark K Ho,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001456,Michael Littman,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001457,James MacGlashan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001458,Fiery Cushman,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001459,Joseph L Austerweil,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001460,Ozan Sener,"this regard, the research community has proposed different mechanisms such as semi-supervised",United States,NeurIPS,2016
NEURIPS-2016-A001461,Hyun Oh Song,"this regard, the research community has proposed different mechanisms such as semi-supervised",United States,NeurIPS,2016
NEURIPS-2016-A001462,Ashutosh Saxena,"this regard, the research community has proposed different mechanisms such as semi-supervised",United States,NeurIPS,2016
NEURIPS-2016-A001463,Silvio Savarese,"this regard, the research community has proposed different mechanisms such as semi-supervised",United States,NeurIPS,2016
NEURIPS-2016-A001464,Bowei Yan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001465,Purnamrita Sarkar,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001466,Yi Xu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001467,Yan Yan,UNKNOWN,Australia,NeurIPS,2016
NEURIPS-2016-A001468,Qihang Lin,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001469,Tianbao Yang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001470,Xinyang Yi,∗ The University of Texas at Austin Cornell University ∗,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001471,Dohyung Park,∗ The University of Texas at Austin Cornell University ∗,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001472,Yudong Chen,∗ The University of Texas at Austin Cornell University ∗,United States | China,NeurIPS,2016
NEURIPS-2016-A001473,Constantine Caramanis,∗ The University of Texas at Austin Cornell University ∗,United States,NeurIPS,2016
NEURIPS-2016-A001474,Dan Feldman,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A001475,Mikhail Volkov,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001476,Daniela Rus,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001477,Shuangfei Zhai,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001478,Yu Cheng,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001479,Zhongfei (Mark) Zhang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001480,Weining Lu,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001481,Umut Güçlü,UNKNOWN,Netherlands,NeurIPS,2016
NEURIPS-2016-A001482,Jordy Thielen,UNKNOWN,Netherlands,NeurIPS,2016
NEURIPS-2016-A001483,Michael Hanke,UNKNOWN,Germany,NeurIPS,2016
NEURIPS-2016-A001484,Marcel van Gerven,UNKNOWN,Netherlands,NeurIPS,2016
NEURIPS-2016-A001485,sabyasachi chatterjee,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001486,John C. Duchi,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001487,John Lafferty,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001488,Yuancheng Zhu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001489,Zelda E. Mariet,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001490,Suvrit Sra,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001491,Yanyao Shen,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001492,Qixing Huang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001493,Nati Srebro,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001494,Sujay Sanghavi,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001495,Hong Chen,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001496,Haifeng Xia,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001497,Heng Huang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001498,Weidong Cai,UNKNOWN,Australia,NeurIPS,2016
