paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2017-P0288,NEURIPS-2017-A001034,Hong Cheng,numbered,complete_numbered_variant,Dept. of Systems Engineering and Engineering Management,Dept. of Systems Engineering and Engineering Management,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0288.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6ef80bb237adf4b6f77d0700e1255907-Paper.pdf
NEURIPS-2017-P0288,NEURIPS-2017-A001035,Licheng Jiao,numbered,complete_numbered_variant,Key Laboratory of Intelligent Perception and Image Understanding of Ministry of Education,Key Laboratory of Intelligent Perception and Image Understanding of Ministry of Education,4,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0288.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6ef80bb237adf4b6f77d0700e1255907-Paper.pdf
NEURIPS-2017-P0289,NEURIPS-2017-A001036,Dustin Tran,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0289.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f1d0705c91c2145201df18a1a0c7345-Paper.pdf
NEURIPS-2017-P0289,NEURIPS-2017-A001037,Rajesh Ranganath,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0289.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f1d0705c91c2145201df18a1a0c7345-Paper.pdf
NEURIPS-2017-P0289,NEURIPS-2017-A001038,David Blei,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0289.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f1d0705c91c2145201df18a1a0c7345-Paper.pdf
NEURIPS-2017-P0290,NEURIPS-2017-A001039,Mainak Jas,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0290.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f2268bd1d3d3ebaabb04d6b5d099425-Paper.pdf
NEURIPS-2017-P0290,NEURIPS-2017-A001040,Tom Dupré la Tour,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0290.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f2268bd1d3d3ebaabb04d6b5d099425-Paper.pdf
NEURIPS-2017-P0290,NEURIPS-2017-A001041,Umut Simsekli,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0290.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f2268bd1d3d3ebaabb04d6b5d099425-Paper.pdf
NEURIPS-2017-P0290,NEURIPS-2017-A001042,Alexandre Gramfort,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0290.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6f2268bd1d3d3ebaabb04d6b5d099425-Paper.pdf
NEURIPS-2017-P0291,NEURIPS-2017-A001043,Harm de Vries,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0291.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fab6e3aa34248ec1e34a4aeedecddc8-Paper.pdf
NEURIPS-2017-P0291,NEURIPS-2017-A001044,Florian Strub,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0291.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fab6e3aa34248ec1e34a4aeedecddc8-Paper.pdf
NEURIPS-2017-P0291,NEURIPS-2017-A001045,Jeremie Mary,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0291.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fab6e3aa34248ec1e34a4aeedecddc8-Paper.pdf
NEURIPS-2017-P0291,NEURIPS-2017-A001046,Hugo Larochelle,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0291.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fab6e3aa34248ec1e34a4aeedecddc8-Paper.pdf
NEURIPS-2017-P0291,NEURIPS-2017-A001047,Olivier Pietquin,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0291.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fab6e3aa34248ec1e34a4aeedecddc8-Paper.pdf
NEURIPS-2017-P0291,NEURIPS-2017-A001048,Aaron C. Courville,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0291.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fab6e3aa34248ec1e34a4aeedecddc8-Paper.pdf
NEURIPS-2017-P0292,NEURIPS-2017-A001049,Vitaly Kuznetsov,shared,complete_shared_variant,"Courant Institute and Google Research New York, NY , USA provide an in-depth analysis of the complexity of such models. We also study the Time series data is ubiquitous in many domains including such diverse areas as finance, economics, climate science, healthcare, transportation and online advertisement. The field of time series analysis forecasting. In this work, we focus on the problem of forecasting, which is probably one of the most Traditionally, time series analysis and time series prediction, in particular, have been approached generative models for time series [Engle, Bollerslev, Brockwell and Davis, Box and Jenkins, Hamilton","Courant Institute and Google Research New York, NY , USA provide an in-depth analysis of the complexity of such models. We also study the Time series data is ubiquitous in many domains including such diverse areas as finance, economics, climate science, healthcare, transportation and online advertisement. The field of time series analysis forecasting. In this work, we focus on the problem of forecasting, which is probably one of the most Traditionally, time series analysis and time series prediction, in particular, have been approached generative models for time series [Engle, Bollerslev, Brockwell and Davis, Box and Jenkins, Hamilton",6,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0292.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fe131632103526e3a6e8114c78eb1e1-Paper.pdf
NEURIPS-2017-P0292,NEURIPS-2017-A001050,Mehryar Mohri,shared,complete_shared_variant,"Courant Institute and Google Research New York, NY , USA provide an in-depth analysis of the complexity of such models. We also study the Time series data is ubiquitous in many domains including such diverse areas as finance, economics, climate science, healthcare, transportation and online advertisement. The field of time series analysis forecasting. In this work, we focus on the problem of forecasting, which is probably one of the most Traditionally, time series analysis and time series prediction, in particular, have been approached generative models for time series [Engle, Bollerslev, Brockwell and Davis, Box and Jenkins, Hamilton","Courant Institute and Google Research New York, NY , USA provide an in-depth analysis of the complexity of such models. We also study the Time series data is ubiquitous in many domains including such diverse areas as finance, economics, climate science, healthcare, transportation and online advertisement. The field of time series analysis forecasting. In this work, we focus on the problem of forecasting, which is probably one of the most Traditionally, time series analysis and time series prediction, in particular, have been approached generative models for time series [Engle, Bollerslev, Brockwell and Davis, Box and Jenkins, Hamilton",6,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0292.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/6fe131632103526e3a6e8114c78eb1e1-Paper.pdf
NEURIPS-2017-P0293,NEURIPS-2017-A001051,Serhii Havrylov,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0293.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/70222949cc0db89ab32c9969754d4758-Paper.pdf
NEURIPS-2017-P0293,NEURIPS-2017-A001052,Ivan Titov,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0293.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/70222949cc0db89ab32c9969754d4758-Paper.pdf
NEURIPS-2017-P0294,NEURIPS-2017-A001053,Zhen He,numbered,complete_numbered_variant,University College London | National University of Defense Technology,University College London | National University of Defense Technology,5,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0294.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/70efdf2ec9b086079795c442636b55fb-Paper.pdf
NEURIPS-2017-P0294,NEURIPS-2017-A001054,Shaobing Gao,numbered,complete_numbered_variant,Sichuan University,Sichuan University,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0294.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/70efdf2ec9b086079795c442636b55fb-Paper.pdf
NEURIPS-2017-P0294,NEURIPS-2017-A001055,Liang Xiao,numbered,complete_numbered_variant,National University of Defense Technology,National University of Defense Technology,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0294.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/70efdf2ec9b086079795c442636b55fb-Paper.pdf
NEURIPS-2017-P0294,NEURIPS-2017-A001056,Daxue Liu,numbered,complete_numbered_variant,National University of Defense Technology,National University of Defense Technology,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0294.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/70efdf2ec9b086079795c442636b55fb-Paper.pdf
NEURIPS-2017-P0294,NEURIPS-2017-A001057,Hangen He,numbered,complete_numbered_variant,National University of Defense Technology,National University of Defense Technology,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0294.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/70efdf2ec9b086079795c442636b55fb-Paper.pdf
NEURIPS-2017-P0294,NEURIPS-2017-A001058,David Barber,numbered,complete_numbered_variant,University College London | Alan Turing Institute,University College London | Alan Turing Institute,7,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0294.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/70efdf2ec9b086079795c442636b55fb-Paper.pdf
NEURIPS-2017-P0295,NEURIPS-2017-A001059,Zheng Wen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0295.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/7137debd45ae4d0ab9aa953017286b20-Paper.pdf
NEURIPS-2017-P0295,NEURIPS-2017-A001060,Branislav Kveton,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0295.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/7137debd45ae4d0ab9aa953017286b20-Paper.pdf
NEURIPS-2017-P0295,NEURIPS-2017-A001061,Michal Valko,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0295.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/7137debd45ae4d0ab9aa953017286b20-Paper.pdf
NEURIPS-2017-P0295,NEURIPS-2017-A001062,Sharan Vaswani,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0295.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/7137debd45ae4d0ab9aa953017286b20-Paper.pdf
NEURIPS-2017-P0296,NEURIPS-2017-A001063,Ahmet Alacaoglu,numbered,best_scoring_candidate,"Laboratory for Information and Inference Systems (LIONS), EPFL, Lausanne, Switzerland","Laboratory for Information and Inference Systems (LIONS), EPFL, Lausanne, Switzerland",6,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0296.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/71887f62f073a78511cbac56f8cab53f-Paper.pdf
NEURIPS-2017-P0296,NEURIPS-2017-A001064,Quoc Tran Dinh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0296.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/71887f62f073a78511cbac56f8cab53f-Paper.pdf
NEURIPS-2017-P0296,NEURIPS-2017-A001065,Olivier Fercoq,numbered,best_scoring_candidate,"LTCI, Télécom ParisTech, Université Paris-Saclay, Paris, France","LTCI, Télécom ParisTech, Université Paris-Saclay, Paris, France",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0296.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/71887f62f073a78511cbac56f8cab53f-Paper.pdf
NEURIPS-2017-P0296,NEURIPS-2017-A001066,Volkan Cevher,numbered,best_scoring_candidate,"Laboratory for Information and Inference Systems (LIONS), EPFL, Lausanne, Switzerland","Laboratory for Information and Inference Systems (LIONS), EPFL, Lausanne, Switzerland",6,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0296.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/71887f62f073a78511cbac56f8cab53f-Paper.pdf
NEURIPS-2017-P0297,NEURIPS-2017-A001067,Carl Jidling,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0297.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/71ad16ad2c4d81f348082ff6c4b20768-Paper.pdf
NEURIPS-2017-P0297,NEURIPS-2017-A001068,Niklas Wahlström,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0297.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/71ad16ad2c4d81f348082ff6c4b20768-Paper.pdf
NEURIPS-2017-P0297,NEURIPS-2017-A001069,Adrian Wills,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0297.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/71ad16ad2c4d81f348082ff6c4b20768-Paper.pdf
NEURIPS-2017-P0297,NEURIPS-2017-A001070,Thomas B Schön,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0297.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/71ad16ad2c4d81f348082ff6c4b20768-Paper.pdf
NEURIPS-2017-P0298,NEURIPS-2017-A001071,Michael Eickenberg,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0298.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/72b386224056bf940cd5b01341f65e9d-Paper.pdf
NEURIPS-2017-P0298,NEURIPS-2017-A001072,Georgios Exarchakis,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0298.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/72b386224056bf940cd5b01341f65e9d-Paper.pdf
NEURIPS-2017-P0298,NEURIPS-2017-A001073,Matthew Hirn,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0298.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/72b386224056bf940cd5b01341f65e9d-Paper.pdf
NEURIPS-2017-P0298,NEURIPS-2017-A001074,Stephane Mallat,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0298.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/72b386224056bf940cd5b01341f65e9d-Paper.pdf
NEURIPS-2017-P0299,NEURIPS-2017-A001075,Jacob D. Abernethy,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0299.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/7371364b3d72ac9a3ed8638e6f0be2c9-Paper.pdf
NEURIPS-2017-P0299,NEURIPS-2017-A001076,Jun-Kun Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0299.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/7371364b3d72ac9a3ed8638e6f0be2c9-Paper.pdf
NEURIPS-2017-P0300,NEURIPS-2017-A001077,Roderich Gross,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0300.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73e5080f0f3804cb9cf470a8ce895dac-Paper.pdf
NEURIPS-2017-P0300,NEURIPS-2017-A001078,Yue Gu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0300.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73e5080f0f3804cb9cf470a8ce895dac-Paper.pdf
NEURIPS-2017-P0300,NEURIPS-2017-A001079,Wei Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0300.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73e5080f0f3804cb9cf470a8ce895dac-Paper.pdf
NEURIPS-2017-P0300,NEURIPS-2017-A001080,Melvin Gauci,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0300.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73e5080f0f3804cb9cf470a8ce895dac-Paper.pdf
NEURIPS-2017-P0301,NEURIPS-2017-A001081,Xiaojie Jin,numbered,complete_numbered_variant,"NUS Graduate School for Integrative Science and Engineering (NGS), NUS","NUS Graduate School for Integrative Science and Engineering (NGS), NUS",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0301.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0301,NEURIPS-2017-A001082,Huaxin Xiao,numbered,complete_numbered_variant,"Department of ECE, NUS","Department of ECE, NUS",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0301.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0301,NEURIPS-2017-A001083,Xiaohui Shen,numbered,complete_numbered_variant,Adobe Research,Adobe Research,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0301.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0301,NEURIPS-2017-A001084,Jimei Yang,numbered,complete_numbered_variant,Adobe Research,Adobe Research,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0301.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0301,NEURIPS-2017-A001085,Zhe Lin,numbered,complete_numbered_variant,Adobe Research,Adobe Research,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0301.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0301,NEURIPS-2017-A001086,Yunpeng Chen,numbered,complete_numbered_variant,"Department of ECE, NUS","Department of ECE, NUS",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0301.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0301,NEURIPS-2017-A001087,Zequn Jie,numbered,complete_numbered_variant,Tencent AI Lab,Tencent AI Lab,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0301.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0301,NEURIPS-2017-A001088,Jiashi Feng,numbered,complete_numbered_variant,"Department of ECE, NUS","Department of ECE, NUS",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0301.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0301,NEURIPS-2017-A001089,Shuicheng Yan,numbered,complete_numbered_variant,"Department of ECE, NUS","Department of ECE, NUS",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0301.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/73fed7fd472e502d8908794430511f4d-Paper.pdf
NEURIPS-2017-P0302,NEURIPS-2017-A001090,Zhaobin Kuang,stacked,complete_stacked_variant,University of Wisconsin,University of Wisconsin,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0302.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/74071a673307ca7459bcf75fbd024e09-Paper.pdf
NEURIPS-2017-P0302,NEURIPS-2017-A001091,Sinong Geng,stacked,complete_stacked_variant,University of Wisconsin,University of Wisconsin,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0302.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/74071a673307ca7459bcf75fbd024e09-Paper.pdf
NEURIPS-2017-P0302,NEURIPS-2017-A001092,David Page,stacked,complete_stacked_variant,University of Wisconsin,University of Wisconsin,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0302.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/74071a673307ca7459bcf75fbd024e09-Paper.pdf
NEURIPS-2017-P0303,NEURIPS-2017-A001093,Thomas Bonald,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0303.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/743394beff4b1282ba735e5e3723ed74-Paper.pdf
NEURIPS-2017-P0303,NEURIPS-2017-A001094,Richard Combes,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0303.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/743394beff4b1282ba735e5e3723ed74-Paper.pdf
NEURIPS-2017-P0304,NEURIPS-2017-A001095,Ilias Diakonikolas,shared,complete_shared_variant,"IBM Research, NY","IBM Research, NY",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0304.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/7486cef2522ee03547cfb970a404a874-Paper.pdf
